+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  606  |  0.1623428014293313 | 0.001 |
|  607  |  0.1504720815643668 | 0.001 |
|  608  | 0.16639105308800936 | 0.001 |
|  609  |  0.1479619137197733 | 0.001 |
|  610  | 0.15457339726388455 | 0.001 |
|  611  | 0.14997177818790078 | 0.001 |
|  612  | 0.14915937069803475 | 0.001 |
|  613  |  0.1533530919253826 | 0.001 |
|  614  | 0.15327533526346088 | 0.001 |
|  615  | 0.16000817662104963 | 0.001 |
|  616  | 0.15972620189189912 | 0.001 |
|  617  | 0.15464789927005768 | 0.001 |
|  618  | 0.15491544526070355 | 0.001 |
|  619  | 0.15149066369980574 | 0.001 |
|  620  |  0.1554575664922595 | 0.001 |
|  621  | 0.14238637212663888 | 0.001 |
|  622  |  0.1475675842911005 | 0.001 |
|  623  | 0.14385818894952535 | 0.001 |
|  624  | 0.14793439526110888 | 0.001 |
|  625  | 0.15714557070285082 | 0.001 |
|  626  | 0.15801470547914506 | 0.001 |
|  627  | 0.15357013363391162 | 0.001 |
|  628  | 0.16076147995889187 | 0.001 |
|  629  |  0.1586236783862114 | 0.001 |
|  630  |  0.1514014447852969 | 0.001 |
|  631  | 0.15069024469703435 | 0.001 |
|  632  |  0.1552770734205842 | 0.001 |
|  633  | 0.14979577377438547 | 0.001 |
|  634  |  0.1552809163555503 | 0.001 |
|  635  | 0.15033242136240005 | 0.001 |
|  636  | 0.15415136162191628 | 0.001 |
|  637  | 0.15621768470853567 | 0.001 |
|  638  | 0.15874223083257674 | 0.001 |
|  639  |  0.164093580506742  | 0.001 |
|  640  | 0.15554941752925516 | 0.001 |
|  641  | 0.15332566194236277 | 0.001 |
|  642  | 0.15779835879802703 | 0.001 |
|  643  | 0.14873375721275806 | 0.001 |
|  644  |  0.1589948208630085 | 0.001 |
|  645  | 0.14391708567738534 | 0.001 |
|  646  | 0.16348845537751913 | 0.001 |
|  647  | 0.15320109117776157 | 0.001 |
|  648  | 0.14973816871643067 | 0.001 |
|  649  |  0.1516668940708041 | 0.001 |
|  650  | 0.14928940208628774 | 0.001 |
|  651  | 0.15836400166153908 | 0.001 |
|  652  | 0.14974362283945084 | 0.001 |
|  653  |  0.1554287525638938 | 0.001 |
|  654  |  0.1590373459458351 | 0.001 |
|  655  |  0.1543317423388362 | 0.001 |
|  656  | 0.14545589298009873 | 0.001 |
|  657  | 0.15241808846592902 | 0.001 |
|  658  | 0.15643455946817994 | 0.001 |
|  659  | 0.15095934510231018 | 0.001 |
|  660  |  0.1545442559942603 | 0.001 |
|  661  | 0.14968252105638385 | 0.001 |
|  662  | 0.14953922636806966 | 0.001 |
|  663  |  0.1543801371753216 | 0.001 |
|  664  | 0.14195965068414806 | 0.001 |
|  665  | 0.15141625713557005 | 0.001 |
|  666  | 0.15549566820263863 | 0.001 |
|  667  | 0.14065706182271243 | 0.001 |
|  668  |  0.1674873673170805 | 0.001 |
|  669  | 0.15730761416256428 | 0.001 |
|  670  |  0.1619912001118064 | 0.001 |
|  671  |  0.1534103860333562 | 0.001 |
|  672  | 0.15106655417010187 | 0.001 |
|  673  | 0.14995595697313546 | 0.001 |
|  674  | 0.14857590839266777 | 0.001 |
|  675  | 0.15893373519182205 | 0.001 |
|  676  |  0.1539949175156653 | 0.001 |
|  677  | 0.14999015972018243 | 0.001 |
|  678  |  0.145935330837965  | 0.001 |
|  679  | 0.16484355982393026 | 0.001 |
|  680  | 0.14707065673545003 | 0.001 |
|  681  | 0.14897757034748793 | 0.001 |
|  682  | 0.15503500565886497 | 0.001 |
|  683  | 0.15842964693903924 | 0.001 |
|  684  | 0.15148644499480723 | 0.001 |
|  685  |  0.1473991674557328 | 0.001 |
|  686  | 0.16368645276874305 | 0.001 |
|  687  | 0.14678719379007815 | 0.001 |
|  688  |  0.1536422339081764 | 0.001 |
|  689  |  0.1616773708537221 | 0.001 |
|  690  | 0.14783085560426115 | 0.001 |
|  691  | 0.15722737524658442 | 0.001 |
|  692  | 0.14728952530771494 | 0.001 |
|  693  | 0.15588570557534695 | 0.001 |
|  694  | 0.15157867416739465 | 0.001 |
|  695  | 0.15133250022307038 | 0.001 |
|  696  | 0.15089542008936405 | 0.001 |
|  697  | 0.15246735244989396 | 0.001 |
|  698  | 0.16224890008568763 | 0.001 |
|  699  | 0.15574532572180033 | 0.001 |
|  700  | 0.14845839094370603 | 0.001 |
|  701  | 0.14852402616292237 | 0.001 |
|  702  | 0.15583000738173725 | 0.001 |
|  703  |  0.144283062890172  | 0.001 |
|  704  |  0.1525698846951127 | 0.001 |
|  705  | 0.15531162917613983 | 0.001 |
|  706  | 0.14421080632135272 | 0.001 |
|  707  | 0.15429020415991546 | 0.001 |
|  708  | 0.15682069450616837 | 0.001 |
|  709  | 0.14627079118043185 | 0.001 |
|  710  | 0.15592871330678462 | 0.001 |
|  711  | 0.16189782813191414 | 0.001 |
|  712  | 0.14482133002951741 | 0.001 |
|  713  |  0.1494883121177554 | 0.001 |
|  714  | 0.15166685175150632 | 0.001 |
|  715  | 0.14969567626714705 | 0.001 |
|  716  | 0.15369263768196106 | 0.001 |
|  717  |  0.1424864856339991 | 0.001 |
|  718  | 0.16073092613369228 | 0.001 |
|  719  |  0.160060844309628  | 0.001 |
|  720  | 0.14336745388805866 | 0.001 |
|  721  | 0.14917749766260385 | 0.001 |
|  722  | 0.15058597356081008 | 0.001 |
|  723  |  0.1435085510648787 | 0.001 |
|  724  |  0.1580177490785718 | 0.001 |
|  725  | 0.16262401431798934 | 0.001 |
|  726  |  0.154174111969769  | 0.001 |
|  727  | 0.15967928096652031 | 0.001 |
|  728  | 0.14339029107242823 | 0.001 |
|  729  | 0.16100606601685286 | 0.001 |
|  730  |  0.143133533783257  | 0.001 |
|  731  |  0.159904841221869  | 0.001 |
|  732  | 0.15376120913773775 | 0.001 |
|  733  | 0.15799071747809648 | 0.001 |
|  734  |  0.1562710797600448 | 0.001 |
|  735  | 0.14587086724117398 | 0.001 |
|  736  |  0.1555680688843131 | 0.001 |
|  737  | 0.16109911505132912 | 0.001 |
|  738  | 0.14727258851751684 | 0.001 |
|  739  | 0.14629523418843746 | 0.001 |
|  740  |  0.1591192466765642 | 0.001 |
|  741  | 0.15245992198586464 | 0.001 |
|  742  | 0.16098251607269048 | 0.001 |
|  743  |  0.1433710177615285 | 0.001 |
|  744  | 0.15845232531428338 | 0.001 |
|  745  | 0.16037937134504318 | 0.001 |
|  746  | 0.15697446808218957 | 0.001 |
|  747  | 0.15772566601634025 | 0.001 |
|  748  | 0.15132887702435255 | 0.001 |
|  749  |  0.1617278216779232 | 0.001 |
|  750  |  0.1494137342274189 | 0.001 |
|  751  | 0.15852915298193693 | 0.001 |
|  752  |  0.1551861457899213 | 0.001 |
|  753  | 0.15689494337886573 | 0.001 |
|  754  | 0.15107803709805012 | 0.001 |
|  755  | 0.14413262125104664 | 0.001 |
|  756  | 0.14724556546658277 | 0.001 |
|  757  | 0.15122615240514278 | 0.001 |
|  758  | 0.15212861340492964 | 0.001 |
|  759  | 0.15082416905090212 | 0.001 |
|  760  | 0.14699589181691408 | 0.001 |
|  761  |  0.1574912903830409 | 0.001 |
|  762  | 0.15098640844225883 | 0.001 |
|  763  |  0.1563056407123804 | 0.001 |
|  764  | 0.15157756246626378 | 0.001 |
|  765  | 0.15387582805007696 | 0.001 |
|  766  | 0.16455410953611135 | 0.001 |
|  767  | 0.14540054336190222 | 0.001 |
|  768  | 0.15344160847365856 | 0.001 |
|  769  | 0.15019271597266198 | 0.001 |
|  770  | 0.15316490404307842 | 0.001 |
|  771  | 0.15000534210354088 | 0.001 |
|  772  | 0.15746478144079445 | 0.001 |
|  773  | 0.15250669550150633 | 0.001 |
|  774  | 0.13612494653090834 | 0.001 |
|  775  |  0.1535876945592463 | 0.001 |
|  776  | 0.14896508995443583 | 0.001 |
|  777  | 0.15738743029534816 | 0.001 |
|  778  | 0.14982218734920025 | 0.001 |
|  779  | 0.15670947294682264 | 0.001 |
|  780  | 0.15035006461665035 | 0.001 |
|  781  | 0.14922624990344047 | 0.001 |
|  782  | 0.15703050069510938 | 0.001 |
|  783  | 0.15471608143299817 | 0.001 |
|  784  | 0.14636909533292056 | 0.001 |
|  785  | 0.14527311546728014 | 0.001 |
|  786  | 0.15541534714400768 | 0.001 |
|  787  | 0.16196946263313294 | 0.001 |
|  788  | 0.15509573440998792 | 0.001 |
|  789  | 0.14953028474003077 | 0.001 |
|  790  | 0.15179498564451932 | 0.001 |
|  791  | 0.14741962287575006 | 0.001 |
|  792  | 0.14391190446913243 | 0.001 |
|  793  |  0.1490423433482647 | 0.001 |
|  794  | 0.15116517338901758 | 0.001 |
|  795  |  0.1421948468312621 | 0.001 |
|  796  |  0.1501459488645196 | 0.001 |
|  797  | 0.14617991872131825 | 0.001 |
|  798  |  0.1529499923810363 | 0.001 |
|  799  | 0.15118324119597673 | 0.001 |
|  800  | 0.16121061518788338 | 0.001 |
|  801  |  0.1614942317456007 | 0.001 |
|  802  | 0.14878460202366114 | 0.001 |
|  803  |  0.1516178810596466 | 0.001 |
|  804  | 0.14699510283768177 | 0.001 |
|  805  | 0.15011438474059105 | 0.001 |
|  806  | 0.14899309851229192 | 0.001 |
|  807  | 0.14928951013833283 | 0.001 |
|  808  |  0.1438410736247897 | 0.001 |
|  809  | 0.15129074595868588 | 0.001 |
|  810  | 0.14859427735209466 | 0.001 |
|  811  |  0.1440972013771534 | 0.001 |
|  812  | 0.15633019380271435 | 0.001 |
|  813  | 0.15196723517030478 | 0.001 |
|  814  | 0.15517882192507387 | 0.001 |
|  815  | 0.14675237566232682 | 0.001 |
|  816  |  0.1452250076085329 | 0.001 |
|  817  |  0.149653248693794  | 0.001 |
|  818  |  0.1453749928250909 | 0.001 |
|  819  | 0.15285311602056026 | 0.001 |
|  820  | 0.16787813406437635 | 0.001 |
|  821  | 0.14737502159550786 | 0.001 |
|  822  |  0.1511461279541254 | 0.001 |
|  823  | 0.15630263660103083 | 0.001 |
|  824  |  0.1521329401805997 | 0.001 |
|  825  | 0.14285275977104903 | 0.001 |
|  826  | 0.14787026666104794 | 0.001 |
|  827  | 0.15589809276163577 | 0.001 |
|  828  | 0.14464067474007605 | 0.001 |
|  829  | 0.14870980329811573 | 0.001 |
|  830  | 0.15859873320907356 | 0.001 |
|  831  | 0.15629402987658977 | 0.001 |
|  832  | 0.15039267646148802 | 0.001 |
|  833  |  0.1434712812677026 | 0.001 |
|  834  | 0.15912358235567808 | 0.001 |
|  835  | 0.14438785953447222 | 0.001 |
|  836  |  0.1487329611182213 | 0.001 |
|  837  | 0.15364105626940727 | 0.001 |
|  838  |  0.1638746429607272 | 0.001 |
|  839  | 0.14855721563100815 | 0.001 |
|  840  | 0.14843554507941006 | 0.001 |
|  841  | 0.15546710759401322 | 0.001 |
|  842  |  0.160173807926476  | 0.001 |
|  843  |  0.1493630887195468 | 0.001 |
|  844  | 0.14861438008025288 | 0.001 |
|  845  | 0.14920068688690663 | 0.001 |
|  846  | 0.14772532714530826 | 0.001 |
|  847  | 0.14741822432726623 | 0.001 |
|  848  | 0.14456957768648862 | 0.001 |
|  849  | 0.15704078160226345 | 0.001 |
|  850  | 0.14917670503258706 | 0.001 |
|  851  |  0.1563592247478664 | 0.001 |
|  852  | 0.15687814321368931 | 0.001 |
|  853  | 0.15017708072438837 | 0.001 |
|  854  | 0.14705639399588108 | 0.001 |
|  855  |  0.1576229179650545 | 0.001 |
|  856  | 0.14674810852855444 | 0.001 |
|  857  | 0.14007592860609294 | 0.001 |
|  858  |  0.1494478989765048 | 0.001 |
|  859  |  0.1648520139604807 | 0.001 |
|  860  |  0.1509142405167222 | 0.001 |
|  861  |  0.1492246950790286 | 0.001 |
|  862  | 0.14438224904239177 | 0.001 |
|  863  | 0.14818986259400846 | 0.001 |
|  864  | 0.15790438309311866 | 0.001 |
|  865  | 0.14688338313251734 | 0.001 |
|  866  | 0.15305711567401886 | 0.001 |
|  867  | 0.15146678138524294 | 0.001 |
|  868  |  0.1426282522082329 | 0.001 |
|  869  | 0.15404091890901328 | 0.001 |
|  870  | 0.15720453053712846 | 0.001 |
|  871  | 0.15310736387968063 | 0.001 |
|  872  |  0.1524347608163953 | 0.001 |
|  873  |  0.1513206585496664 | 0.001 |
|  874  | 0.14277069054543973 | 0.001 |
|  875  | 0.15172322425991297 | 0.001 |
|  876  | 0.14990148451179267 | 0.001 |
|  877  | 0.14792121816426515 | 0.001 |
|  878  |  0.1411730944737792 | 0.001 |
|  879  | 0.14964507449418307 | 0.001 |
|  880  | 0.14922071859240532 | 0.001 |
|  881  | 0.15168171221390367 | 0.001 |
|  882  | 0.14437650978565217 | 0.001 |
|  883  | 0.14861771993339062 | 0.001 |
|  884  | 0.15154898654669524 | 0.001 |
|  885  | 0.15120117109268905 | 0.001 |
|  886  | 0.16133131176233292 | 0.001 |
|  887  |  0.1592969172820449 | 0.001 |
|  888  |  0.1556671128422022 | 0.001 |
|  889  | 0.16455033602192998 | 0.001 |
|  890  |  0.1532922508008778 | 0.001 |
|  891  | 0.16819984499365093 | 0.001 |
|  892  |  0.1485174272954464 | 0.001 |
|  893  | 0.14308010920882225 | 0.001 |
|  894  |  0.143523645401001  | 0.001 |
|  895  | 0.14152521077543498 | 0.001 |
|  896  | 0.14578965201973915 | 0.001 |
|  897  | 0.14948363635689021 | 0.001 |
|  898  | 0.14358059260994196 | 0.001 |
|  899  | 0.15448053125292063 | 0.001 |
|  900  | 0.15107057876884938 | 0.001 |
|  901  | 0.15011072209104895 | 0.001 |
|  902  |  0.1466492234542966 | 0.001 |
|  903  | 0.14753645639866592 | 0.001 |
|  904  | 0.15919712666422128 | 0.001 |
|  905  | 0.14171801671385764 | 0.001 |
|  906  | 0.14709722723811866 | 0.001 |
|  907  | 0.14934478927403688 | 0.001 |
|  908  | 0.14824159268289805 | 0.001 |
|  909  |  0.1455720828473568 | 0.001 |
|  910  | 0.15189743876457215 | 0.001 |
|  911  | 0.15225418604910373 | 0.001 |
|  912  |  0.1570141227170825 | 0.001 |
|  913  |  0.1552396061643958 | 0.001 |
|  914  | 0.15024738747626543 | 0.001 |
|  915  | 0.15180398931726813 | 0.001 |
|  916  | 0.14151941627264022 | 0.001 |
|  917  |  0.1561788723990321 | 0.001 |
|  918  | 0.15043319661170243 | 0.001 |
|  919  | 0.15108874816447496 | 0.001 |
|  920  |  0.1473226123675704 | 0.001 |
|  921  | 0.14687344657257198 | 0.001 |
|  922  | 0.14488054890185595 | 0.001 |
|  923  | 0.15351733757182956 | 0.001 |
|  924  | 0.15425114937126636 | 0.001 |
|  925  |  0.1520237209275365 | 0.001 |
|  926  | 0.15233640968799592 | 0.001 |
|  927  |  0.1558373287320137 | 0.001 |
|  928  | 0.16473872967064382 | 0.001 |
|  929  | 0.16026726495474578 | 0.001 |
|  930  | 0.14325238466262818 | 0.001 |
|  931  |  0.1541487219929695 | 0.001 |
|  932  | 0.15513362299650907 | 0.001 |
|  933  | 0.14485850155353547 | 0.001 |
|  934  |  0.1452412825450301 | 0.001 |
|  935  |  0.1529747864231467 | 0.001 |
|  936  | 0.15949421554803847 | 0.001 |
|  937  |  0.1434056320413947 | 0.001 |
|  938  | 0.14212505949661136 | 0.001 |
|  939  | 0.14780992023646833 | 0.001 |
|  940  | 0.15995190102607013 | 0.001 |
|  941  | 0.15782521959394216 | 0.001 |
|  942  | 0.15054973382502795 | 0.001 |
|  943  |  0.1523526954650879 | 0.001 |
|  944  |  0.1536929738894105 | 0.001 |
|  945  | 0.14890931457281112 | 0.001 |
|  946  | 0.14927569821476935 | 0.001 |
|  947  | 0.15412135291844606 | 0.001 |
|  948  | 0.14843538770452142 | 0.001 |
|  949  | 0.14296206921339036 | 0.001 |
|  950  | 0.14780058059841394 | 0.001 |
|  951  | 0.15086134109646082 | 0.001 |
|  952  | 0.15981473732739687 | 0.001 |
|  953  | 0.15624134603887796 | 0.001 |
|  954  |  0.1443765790387988 | 0.001 |
|  955  | 0.15129962988197804 | 0.001 |
|  956  | 0.15273659363389014 | 0.001 |
|  957  | 0.15503978360444307 | 0.001 |
|  958  | 0.14151458617299795 | 0.001 |
|  959  | 0.14158215876668692 | 0.001 |
|  960  |  0.1493882765620947 | 0.001 |
|  961  |  0.141436950173229  | 0.001 |
|  962  | 0.13991799274459482 | 0.001 |
|  963  |  0.1535947136953473 | 0.001 |
|  964  |  0.1466263459250331 | 0.001 |
|  965  | 0.14333578515797854 | 0.001 |
|  966  | 0.16313897959887982 | 0.001 |
|  967  |  0.1524548866227269 | 0.001 |
|  968  |  0.1533991089090705 | 0.001 |
|  969  |  0.1522197849303484 | 0.001 |
|  970  | 0.14571120984852315 | 0.001 |
|  971  | 0.14703034894540906 | 0.001 |
|  972  | 0.14830684198066593 | 0.001 |
|  973  | 0.15573059096932412 | 0.001 |
|  974  | 0.15093602785840632 | 0.001 |
|  975  |  0.1588489630073309 | 0.001 |
|  976  | 0.14677877143025397 | 0.001 |
|  977  | 0.15322821490466595 | 0.001 |
|  978  | 0.15108788352459668 | 0.001 |
|  979  |  0.1505909262597561 | 0.001 |
|  980  |  0.1519366666674614 | 0.001 |
|  981  |  0.1580920570343733 | 0.001 |
|  982  | 0.15629162650555373 | 0.001 |
|  983  |  0.1537683856487274 | 0.001 |
|  984  | 0.15120808862149715 | 0.001 |
|  985  | 0.15474821116775275 | 0.001 |
|  986  | 0.15292315274477006 | 0.001 |
|  987  | 0.14777373652905226 | 0.001 |
|  988  | 0.14888937871903182 | 0.001 |
|  989  | 0.15389317750930787 | 0.001 |
|  990  | 0.14795048117637635 | 0.001 |
|  991  | 0.14677071545273065 | 0.001 |
|  992  | 0.15172632751986384 | 0.001 |
|  993  | 0.14882057953625918 | 0.001 |
|  994  | 0.14457191672176123 | 0.001 |
|  995  |  0.1425053078122437 | 0.001 |
|  996  | 0.15282213903963565 | 0.001 |
|  997  | 0.13744545668363572 | 0.001 |
|  998  | 0.14892007019370795 | 0.001 |
|  999  | 0.15420410538092255 | 0.001 |
|  1000 | 0.14427586745470763 | 0.001 |
|  1001 |  0.1572048294916749 | 0.001 |
|  1002 | 0.14860885851085187 | 0.001 |
|  1003 | 0.15303593911230565 | 0.001 |
|  1004 | 0.14323967108502983 | 0.001 |
|  1005 |  0.1556597681902349 | 0.001 |
|  1006 | 0.15596735924482347 | 0.001 |
|  1007 | 0.15471902780234814 | 0.001 |
|  1008 | 0.14868584366515278 | 0.001 |
|  1009 | 0.16421195853501558 | 0.001 |
|  1010 | 0.14421046134084464 | 0.001 |
|  1011 | 0.15756235726177692 | 0.001 |
|  1012 | 0.15067828997969626 | 0.001 |
|  1013 | 0.16055678445845842 | 0.001 |
|  1014 | 0.15436156254261732 | 0.001 |
|  1015 | 0.15848107017576696 | 0.001 |
|  1016 | 0.14545952286571265 | 0.001 |
|  1017 | 0.14399802442640067 | 0.001 |
|  1018 |  0.1503903642296791 | 0.001 |
|  1019 | 0.14031273286789656 | 0.001 |
|  1020 | 0.16041487015783787 | 0.001 |
|  1021 | 0.14829175923019647 | 0.001 |
|  1022 |  0.1529740335047245 | 0.001 |
|  1023 | 0.14503406453877687 | 0.001 |
|  1024 | 0.14887727856636046 | 0.001 |
|  1025 | 0.15186970319598914 | 0.001 |
|  1026 | 0.14767907243221998 | 0.001 |
|  1027 | 0.14555861305445433 | 0.001 |
|  1028 | 0.13968659400939942 | 0.001 |
|  1029 | 0.15342925179749728 | 0.001 |
|  1030 |  0.1458839916996658 | 0.001 |
|  1031 | 0.14453049454838038 | 0.001 |
|  1032 | 0.14464980237185954 | 0.001 |
|  1033 | 0.15926337875425817 | 0.001 |
|  1034 |  0.1493577402085066 | 0.001 |
|  1035 | 0.14865245189517737 | 0.001 |
|  1036 | 0.14914858050644397 | 0.001 |
|  1037 |  0.1553526696190238 | 0.001 |
|  1038 | 0.15257466614246368 | 0.001 |
|  1039 | 0.15035591341555118 | 0.001 |
|  1040 | 0.14066797286272048 | 0.001 |
|  1041 | 0.14451901007443665 | 0.001 |
|  1042 | 0.14853420866653322 | 0.001 |
|  1043 | 0.16149876518175005 | 0.001 |
|  1044 | 0.14608537964522839 | 0.001 |
|  1045 | 0.15583353731781244 | 0.001 |
|  1046 | 0.15311521604657174 | 0.001 |
|  1047 | 0.15119358323514462 | 0.001 |
|  1048 | 0.15274584699422122 | 0.001 |
|  1049 | 0.14537601560354232 | 0.001 |
|  1050 |  0.1499138766527176 | 0.001 |
|  1051 | 0.14247809438034892 | 0.001 |
|  1052 | 0.16037527177482844 | 0.001 |
|  1053 |  0.1476166509464383 | 0.001 |
|  1054 | 0.14741624902933836 | 0.001 |
|  1055 | 0.14989644270390273 | 0.001 |
|  1056 |  0.1499069283157587 | 0.001 |
|  1057 | 0.14822832364588975 | 0.001 |
|  1058 | 0.14373597649857403 | 0.001 |
|  1059 |  0.1589565688557923 | 0.001 |
|  1060 | 0.14774447035044433 | 0.001 |
|  1061 |  0.1476478360593319 | 0.001 |
|  1062 | 0.14724115520715714 | 0.001 |
|  1063 | 0.14841231949627398 | 0.001 |
|  1064 | 0.15788196578621863 | 0.001 |
|  1065 |  0.1573673318326473 | 0.001 |
|  1066 | 0.14356806298717856 | 0.001 |
|  1067 | 0.14844239946454763 | 0.001 |
|  1068 | 0.14676425678655505 | 0.001 |
|  1069 | 0.15112243685871363 | 0.001 |
|  1070 |   0.14646310005337  | 0.001 |
|  1071 | 0.14267368644475936 | 0.001 |
|  1072 |  0.1566438824683428 | 0.001 |
|  1073 | 0.14489434469491244 | 0.001 |
|  1074 | 0.15830177552998065 | 0.001 |
|  1075 |   0.14686109919101  | 0.001 |
|  1076 | 0.15590551167726516 | 0.001 |
|  1077 | 0.14299538284540175 | 0.001 |
|  1078 |  0.150840088352561  | 0.001 |
|  1079 |  0.1468801239132881 | 0.001 |
|  1080 | 0.15105169240385294 | 0.001 |
|  1081 | 0.15659507688134908 | 0.001 |
|  1082 | 0.14200964398682117 | 0.001 |
|  1083 | 0.14118688225746154 | 0.001 |
|  1084 | 0.14972404409199952 | 0.001 |
|  1085 |  0.1458790046349168 | 0.001 |
|  1086 | 0.15134547393769027 | 0.001 |
|  1087 | 0.14289577521383762 | 0.001 |
|  1088 |  0.1440604798309505 | 0.001 |
|  1089 | 0.15039995945990087 | 0.001 |
|  1090 | 0.15438904467970133 | 0.001 |
|  1091 | 0.13888699907809496 | 0.001 |
|  1092 | 0.15679383505135774 | 0.001 |
|  1093 | 0.15131347093731165 | 0.001 |
|  1094 | 0.15560696687549352 | 0.001 |
|  1095 | 0.15058010816574097 | 0.001 |
|  1096 | 0.15833440512418748 | 0.001 |
|  1097 | 0.15693476859480143 | 0.001 |
|  1098 | 0.14720607962459326 | 0.001 |
|  1099 |  0.1406250447779894 | 0.001 |
|  1100 | 0.13890187703073026 | 0.001 |
|  1101 | 0.14912004482001065 | 0.001 |
|  1102 | 0.14876374362036585 | 0.001 |
|  1103 | 0.14864297728985548 | 0.001 |
|  1104 | 0.15995407331734895 | 0.001 |
|  1105 | 0.15518549982458352 | 0.001 |
|  1106 | 0.14870278276503085 | 0.001 |
|  1107 | 0.15286151254549624 | 0.001 |
|  1108 |  0.1511833331361413 | 0.001 |
|  1109 | 0.15008758824318646 | 0.001 |
|  1110 | 0.14686025891453028 | 0.001 |
|  1111 | 0.15264749057590962 | 0.001 |
|  1112 | 0.15565125599503518 | 0.001 |
|  1113 |  0.1485829201899469 | 0.001 |
|  1114 | 0.16078589256852865 | 0.001 |
|  1115 | 0.14705908086150885 | 0.001 |
|  1116 | 0.15305356303229928 | 0.001 |
|  1117 | 0.14667672473937274 | 0.001 |
|  1118 | 0.14926773119717837 | 0.001 |
|  1119 |  0.1449536218866706 | 0.001 |
|  1120 |  0.1511254045367241 | 0.001 |
|  1121 |  0.1521850074082613 | 0.001 |
|  1122 | 0.15322917895391583 | 0.001 |
|  1123 |  0.1593887437880039 | 0.001 |
|  1124 | 0.14638014061376453 | 0.001 |
|  1125 | 0.15490087047219275 | 0.001 |
|  1126 |  0.1499292293190956 | 0.001 |
|  1127 |  0.1549586703814566 | 0.001 |
|  1128 | 0.15066235795617103 | 0.001 |
|  1129 |  0.1504813403636217 | 0.001 |
|  1130 | 0.14831129848957061 | 0.001 |
|  1131 |  0.1448664078488946 | 0.001 |
|  1132 |  0.1562958663702011 | 0.001 |
|  1133 | 0.14929559651762248 | 0.001 |
|  1134 | 0.14798354905098676 | 0.001 |
|  1135 | 0.14414179008454084 | 0.001 |
|  1136 | 0.15605628384277226 | 0.001 |
|  1137 | 0.15543850034475326 | 0.001 |
|  1138 | 0.14818479225039483 | 0.001 |
|  1139 |  0.1379553394392133 | 0.001 |
|  1140 |  0.1483988692983985 | 0.001 |
|  1141 | 0.15349064752459526 | 0.001 |
|  1142 | 0.14932859048247338 | 0.001 |
|  1143 |  0.1363957098312676 | 0.001 |
|  1144 | 0.15185938455164433 | 0.001 |
|  1145 |  0.150235993899405  | 0.001 |
|  1146 | 0.14600371811538934 | 0.001 |
|  1147 | 0.14856680303812028 | 0.001 |
|  1148 | 0.14888608038425447 | 0.001 |
|  1149 | 0.14572641944512724 | 0.001 |
|  1150 |  0.1536694487556815 | 0.001 |
|  1151 | 0.14914515346288681 | 0.001 |
|  1152 | 0.14459278855472804 | 0.001 |
|  1153 | 0.14420425154268743 | 0.001 |
|  1154 | 0.15291232906281949 | 0.001 |
|  1155 | 0.14612326454371213 | 0.001 |
|  1156 | 0.15119585283100606 | 0.001 |
|  1157 |  0.1551370732113719 | 0.001 |
|  1158 |  0.1567310819029808 | 0.001 |
|  1159 |  0.1490483947098255 | 0.001 |
|  1160 | 0.14233048882335425 | 0.001 |
|  1161 | 0.14886220589280127 | 0.001 |
|  1162 |  0.1495319179072976 | 0.001 |
|  1163 | 0.15348759349435567 | 0.001 |
|  1164 | 0.13846904553472997 | 0.001 |
|  1165 |  0.1506531126052141 | 0.001 |
|  1166 | 0.14579523526132107 | 0.001 |
|  1167 | 0.14675557658076285 | 0.001 |
|  1168 |  0.1490857418626547 | 0.001 |
|  1169 |  0.1471930495277047 | 0.001 |
|  1170 | 0.15233874194324015 | 0.001 |
|  1171 | 0.14398949606344102 | 0.001 |
|  1172 | 0.15367012180387973 | 0.001 |
|  1173 | 0.15489397045224906 | 0.001 |
|  1174 | 0.15716409586369992 | 0.001 |
|  1175 | 0.15010227680206298 | 0.001 |
|  1176 | 0.14619111210107805 | 0.001 |
|  1177 | 0.14892171937972307 | 0.001 |
|  1178 |  0.141522398237139  | 0.001 |
|  1179 | 0.14382144713774322 | 0.001 |
|  1180 | 0.14595671318471432 | 0.001 |
|  1181 |  0.1561213118582964 | 0.001 |
|  1182 |  0.1461304569244385 | 0.001 |
|  1183 | 0.14441092336550354 | 0.001 |
|  1184 |  0.1488207343965769 | 0.001 |
|  1185 | 0.15925540525466203 | 0.001 |
|  1186 |  0.1433922659792006 | 0.001 |
|  1187 |  0.1475564893335104 | 0.001 |
|  1188 |  0.1422266313806176 | 0.001 |
|  1189 | 0.14517424523830413 | 0.001 |
|  1190 | 0.15007089152932168 | 0.001 |
|  1191 | 0.15293877996504307 | 0.001 |
|  1192 | 0.15338556353002786 | 0.001 |
|  1193 | 0.14841870008036495 | 0.001 |
|  1194 |  0.149975757766515  | 0.001 |
|  1195 |  0.1435172936692834 | 0.001 |
|  1196 | 0.14297400303184987 | 0.001 |
|  1197 |  0.1457419013418257 | 0.001 |
|  1198 | 0.14568174749612808 | 0.001 |
|  1199 | 0.14509793128818274 | 0.001 |
|  1200 | 0.15728045266121626 | 0.001 |
|  1201 |  0.1468065282702446 | 0.001 |
|  1202 | 0.14759284731000663 | 0.001 |
|  1203 | 0.14790676590055227 | 0.001 |
|  1204 | 0.15116437390446663 | 0.001 |
