+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.19370649080723523 | 0.001 |
|  608  |  0.2150924573838711 | 0.001 |
|  609  | 0.19416710264980794 | 0.001 |
|  610  |  0.1840308703109622 | 0.001 |
|  611  | 0.20945049418136477 | 0.001 |
|  612  | 0.20308011043816804 | 0.001 |
|  613  | 0.19663902897387742 | 0.001 |
|  614  | 0.20432754784822463 | 0.001 |
|  615  |  0.2089256659708917 | 0.001 |
|  616  | 0.19826870948076247 | 0.001 |
|  617  | 0.21141591366380452 | 0.001 |
|  618  | 0.20980245914310217 | 0.001 |
|  619  |  0.2058663485571742 | 0.001 |
|  620  | 0.19695823170244695 | 0.001 |
|  621  | 0.20088450210168957 | 0.001 |
|  622  |  0.192899319678545  | 0.001 |
|  623  | 0.20729545544832945 | 0.001 |
|  624  |  0.1968255292251706 | 0.001 |
|  625  | 0.19210088696330785 | 0.001 |
|  626  | 0.19486623197793962 | 0.001 |
|  627  | 0.19574884098023176 | 0.001 |
|  628  | 0.20337223783135414 | 0.001 |
|  629  |  0.2036986156925559 | 0.001 |
|  630  |  0.2026390914618969 | 0.001 |
|  631  |  0.2123096990212798 | 0.001 |
|  632  | 0.18994832208380102 | 0.001 |
|  633  | 0.21115374136716128 | 0.001 |
|  634  | 0.21538331422954798 | 0.001 |
|  635  | 0.19451861154288053 | 0.001 |
|  636  | 0.17210008695721626 | 0.001 |
|  637  | 0.20220050565898418 | 0.001 |
|  638  | 0.18965130016207696 | 0.001 |
|  639  |  0.203199416808784  | 0.001 |
|  640  |  0.1923424880579114 | 0.001 |
|  641  |  0.1924997412227094 | 0.001 |
|  642  | 0.20116743629798292 | 0.001 |
|  643  |  0.202317842207849  | 0.001 |
|  644  | 0.20128365516662597 | 0.001 |
|  645  |  0.1959424576163292 | 0.001 |
|  646  |  0.194418193846941  | 0.001 |
|  647  | 0.18692227628082037 | 0.001 |
|  648  | 0.18863167181611062 | 0.001 |
|  649  | 0.19485342528671026 | 0.001 |
|  650  | 0.19722412912175058 | 0.001 |
|  651  |  0.2069867454469204 | 0.001 |
|  652  | 0.20514074044302105 | 0.001 |
|  653  | 0.20052614040672778 | 0.001 |
|  654  | 0.19515675649046899 | 0.001 |
|  655  | 0.19004430256783963 | 0.001 |
|  656  | 0.20699081636965275 | 0.001 |
|  657  | 0.19676461809314788 | 0.001 |
|  658  | 0.19461968315765263 | 0.001 |
|  659  | 0.21396076603792608 | 0.001 |
|  660  | 0.20142546698451042 | 0.001 |
|  661  |  0.2014917128533125 | 0.001 |
|  662  | 0.21833075881004332 | 0.001 |
|  663  |  0.2060041359066963 | 0.001 |
|  664  |  0.1977225700393319 | 0.001 |
|  665  |  0.195388076454401  | 0.001 |
|  666  | 0.21081100177019835 | 0.001 |
|  667  | 0.19954801559448243 | 0.001 |
|  668  | 0.20435164108872414 | 0.001 |
|  669  | 0.20335877530276775 | 0.001 |
|  670  |  0.1991327776014805 | 0.001 |
|  671  | 0.21238434486091137 | 0.001 |
|  672  | 0.20562257062643766 | 0.001 |
|  673  | 0.21450935075559754 | 0.001 |
|  674  | 0.19897060744464398 | 0.001 |
|  675  | 0.19447695787996053 | 0.001 |
|  676  | 0.20679921400733292 | 0.001 |
|  677  | 0.20608155127614736 | 0.001 |
|  678  | 0.19241059850901365 | 0.001 |
|  679  |  0.2121217631548643 | 0.001 |
|  680  |  0.2001852372661233 | 0.001 |
|  681  | 0.20550744745880364 | 0.001 |
|  682  | 0.20225100360810758 | 0.001 |
|  683  |  0.2070951554737985 | 0.001 |
|  684  |  0.1951152901351452 | 0.001 |
|  685  | 0.21595205768942832 | 0.001 |
|  686  |  0.1894542718306184 | 0.001 |
|  687  | 0.20586186360567807 | 0.001 |
|  688  | 0.19244877383112907 | 0.001 |
|  689  | 0.19142228249460458 | 0.001 |
|  690  |  0.1958509559929371 | 0.001 |
|  691  | 0.19109903797507286 | 0.001 |
|  692  |  0.1941546818241477 | 0.001 |
|  693  |  0.2043257761746645 | 0.001 |
|  694  | 0.18697563134133816 | 0.001 |
|  695  | 0.19405496690422297 | 0.001 |
|  696  |  0.2031372944265604 | 0.001 |
|  697  | 0.19237856740131976 | 0.001 |
|  698  | 0.19229450602084397 | 0.001 |
|  699  | 0.19901335909962653 | 0.001 |
|  700  | 0.19748950269073248 | 0.001 |
|  701  | 0.19352064557373524 | 0.001 |
|  702  |  0.2165552164550172 | 0.001 |
|  703  | 0.19741001058369875 | 0.001 |
|  704  | 0.19252257235348225 | 0.001 |
|  705  | 0.18252396665513515 | 0.001 |
|  706  | 0.20397360112518073 | 0.001 |
|  707  | 0.20691809948533774 | 0.001 |
|  708  | 0.19851653391495347 | 0.001 |
|  709  | 0.20405761858448387 | 0.001 |
|  710  | 0.20798100229352712 | 0.001 |
|  711  | 0.20748867987655104 | 0.001 |
|  712  |  0.1960198812186718 | 0.001 |
|  713  | 0.19980506987310945 | 0.001 |
|  714  |  0.1986289774812758 | 0.001 |
|  715  | 0.19218585141119549 | 0.001 |
|  716  | 0.21704701479524374 | 0.001 |
|  717  | 0.19675462249666453 | 0.001 |
|  718  | 0.17956736873835324 | 0.001 |
|  719  |  0.199737081322819  | 0.001 |
|  720  | 0.19120530754327775 | 0.001 |
|  721  | 0.20455055244266987 | 0.001 |
|  722  | 0.20269220925867557 | 0.001 |
|  723  |  0.1872627114504576 | 0.001 |
|  724  |  0.2042744696365844 | 0.001 |
|  725  |  0.2074823340587318 | 0.001 |
|  726  |  0.1956904324889183 | 0.001 |
|  727  | 0.18271027375012636 | 0.001 |
|  728  | 0.20004665780812503 | 0.001 |
|  729  | 0.20301609635353088 | 0.001 |
|  730  | 0.18933292884379627 | 0.001 |
|  731  | 0.20055055782198905 | 0.001 |
|  732  |  0.1967203627806157 | 0.001 |
|  733  | 0.19293418653309347 | 0.001 |
|  734  |  0.2008714832365513 | 0.001 |
|  735  | 0.20171287935227156 | 0.001 |
|  736  | 0.20830519650131463 | 0.001 |
|  737  | 0.20148702036589383 | 0.001 |
|  738  | 0.20086138900369405 | 0.001 |
|  739  | 0.20220640536397697 | 0.001 |
|  740  | 0.19785407438874245 | 0.001 |
|  741  | 0.19205938935279845 | 0.001 |
|  742  | 0.20143669039011003 | 0.001 |
|  743  |  0.1975716819614172 | 0.001 |
|  744  | 0.19994900912046432 | 0.001 |
|  745  | 0.18596608370542525 | 0.001 |
|  746  |  0.2046978095173836 | 0.001 |
|  747  |  0.2040534520149231 | 0.001 |
|  748  | 0.19935748560354113 | 0.001 |
|  749  | 0.19714029747992753 | 0.001 |
|  750  |  0.2090720372274518 | 0.001 |
|  751  | 0.19702458586543797 | 0.001 |
|  752  | 0.19796400781720877 | 0.001 |
|  753  | 0.19947243701666595 | 0.001 |
|  754  | 0.18670581059530378 | 0.001 |
|  755  | 0.21759894002228974 | 0.001 |
|  756  | 0.20262760862708093 | 0.001 |
|  757  |  0.1981126581504941 | 0.001 |
|  758  | 0.19609420640394093 | 0.001 |
|  759  | 0.20997824884951113 | 0.001 |
|  760  |  0.2162104643881321 | 0.001 |
|  761  |  0.1934939131513238 | 0.001 |
|  762  | 0.19340115275233985 | 0.001 |
|  763  | 0.20440957779064775 | 0.001 |
|  764  | 0.20770667381584645 | 0.001 |
|  765  | 0.18547185143455863 | 0.001 |
|  766  | 0.20088200081139804 | 0.001 |
|  767  |  0.199838297534734  | 0.001 |
|  768  |  0.2045997067540884 | 0.001 |
|  769  | 0.19906816143542527 | 0.001 |
|  770  | 0.20225737757980825 | 0.001 |
|  771  | 0.20363423965871333 | 0.001 |
|  772  | 0.19203113321214915 | 0.001 |
|  773  |  0.2058852394297719 | 0.001 |
|  774  | 0.19871062425896524 | 0.001 |
|  775  |  0.2035029686242342 | 0.001 |
|  776  |  0.2022092483472079 | 0.001 |
|  777  |  0.1966108477860689 | 0.001 |
|  778  | 0.20411640219390392 | 0.001 |
|  779  | 0.19902343958616256 | 0.001 |
|  780  | 0.19705312652513385 | 0.001 |
|  781  | 0.18906010007485746 | 0.001 |
|  782  | 0.18412957906723024 | 0.001 |
|  783  | 0.20372085802257062 | 0.001 |
|  784  | 0.19554303713142873 | 0.001 |
|  785  | 0.19947965564206244 | 0.001 |
|  786  | 0.19952290147542953 | 0.001 |
|  787  | 0.20875932179391385 | 0.001 |
|  788  | 0.20562044421210884 | 0.001 |
|  789  | 0.20178746664896607 | 0.001 |
|  790  | 0.20000235866755248 | 0.001 |
|  791  | 0.20227623958140611 | 0.001 |
|  792  | 0.19619552318006753 | 0.001 |
|  793  | 0.18307591997087003 | 0.001 |
|  794  |  0.2019589350000024 | 0.001 |
|  795  | 0.19744047097861767 | 0.001 |
|  796  | 0.18635449742898344 | 0.001 |
|  797  | 0.19546805016696453 | 0.001 |
|  798  | 0.19890905473381282 | 0.001 |
|  799  | 0.19652174467220904 | 0.001 |
|  800  |  0.2032300950586796 | 0.001 |
|  801  | 0.18864025633782147 | 0.001 |
|  802  | 0.21056482430547477 | 0.001 |
|  803  | 0.19093972258269787 | 0.001 |
|  804  | 0.19257083803415298 | 0.001 |
|  805  | 0.19722572073340416 | 0.001 |
|  806  | 0.19203895451501013 | 0.001 |
|  807  |  0.1886862023547292 | 0.001 |
|  808  | 0.21062012283131482 | 0.001 |
|  809  | 0.19307246446609497 | 0.001 |
|  810  | 0.20428595907986163 | 0.001 |
|  811  | 0.19598220381885767 | 0.001 |
|  812  |  0.2042126338556409 | 0.001 |
|  813  | 0.20367897931486367 | 0.001 |
|  814  | 0.20036961510777473 | 0.001 |
|  815  | 0.19604201728478074 | 0.001 |
|  816  | 0.20413015894591807 | 0.001 |
|  817  | 0.20767452906817196 | 0.001 |
|  818  | 0.18039654491469265 | 0.001 |
|  819  | 0.19120475448668003 | 0.001 |
|  820  | 0.19742428302764892 | 0.001 |
|  821  | 0.20040223658084869 | 0.001 |
|  822  |  0.2064372310601175 | 0.001 |
|  823  |  0.1954546830058098 | 0.001 |
|  824  |  0.1959013425372541 | 0.001 |
|  825  | 0.19799973733723164 | 0.001 |
|  826  | 0.19876897322945297 | 0.001 |
|  827  | 0.20484446696937084 | 0.001 |
|  828  | 0.20613917484879493 | 0.001 |
|  829  | 0.18361856141593308 | 0.001 |
|  830  | 0.20189151659607887 | 0.001 |
|  831  | 0.20004715878516435 | 0.001 |
|  832  | 0.19880931928753853 | 0.001 |
|  833  | 0.20328753357753157 | 0.001 |
|  834  | 0.19634147260338067 | 0.001 |
|  835  |  0.1984252790734172 | 0.001 |
|  836  | 0.20107431158423425 | 0.001 |
|  837  | 0.19665015284437687 | 0.001 |
|  838  | 0.18907742088660598 | 0.001 |
|  839  | 0.19829438094049692 | 0.001 |
|  840  | 0.21030848013586365 | 0.001 |
|  841  | 0.19184543661773204 | 0.001 |
|  842  | 0.20622244983911514 | 0.001 |
|  843  | 0.19852793116122483 | 0.001 |
|  844  | 0.19009038656949998 | 0.001 |
|  845  | 0.20548544829711318 | 0.001 |
|  846  |  0.200445495005697  | 0.001 |
|  847  | 0.18942841563373805 | 0.001 |
|  848  |  0.1971437377296388 | 0.001 |
|  849  | 0.20437310284003615 | 0.001 |
|  850  |  0.1966579829901457 | 0.001 |
|  851  | 0.20134548030793667 | 0.001 |
|  852  | 0.17964919194579124 | 0.001 |
|  853  | 0.18899143705144525 | 0.001 |
|  854  | 0.18973267704248428 | 0.001 |
|  855  | 0.18425166759639977 | 0.001 |
|  856  | 0.20262533280998468 | 0.001 |
|  857  |  0.2014926105365157 | 0.001 |
|  858  | 0.17962582083418965 | 0.001 |
|  859  | 0.18839493852108716 | 0.001 |
|  860  | 0.19539542503654958 | 0.001 |
|  861  |  0.2036914626508951 | 0.001 |
|  862  | 0.20086672532857847 | 0.001 |
|  863  | 0.19370868161320687 | 0.001 |
|  864  | 0.18618007760494948 | 0.001 |
|  865  |  0.206890509724617  | 0.001 |
|  866  |  0.1964776280708611 | 0.001 |
|  867  | 0.19945287354290486 | 0.001 |
|  868  |  0.2010293858125806 | 0.001 |
|  869  |  0.1829154303483665 | 0.001 |
|  870  | 0.19910623488947748 | 0.001 |
|  871  | 0.20536727480590344 | 0.001 |
|  872  | 0.19307444450954792 | 0.001 |
|  873  |  0.2092751368135214 | 0.001 |
|  874  |  0.1868272883701138 | 0.001 |
|  875  | 0.19213705264031888 | 0.001 |
|  876  | 0.19632932430417896 | 0.001 |
|  877  | 0.19805990949273108 | 0.001 |
|  878  | 0.19619100410491228 | 0.001 |
|  879  |  0.2009607695788145 | 0.001 |
|  880  | 0.20176005810499192 | 0.001 |
|  881  | 0.19143721342086792 | 0.001 |
|  882  |  0.1938011049106717 | 0.001 |
|  883  | 0.18980629708617924 | 0.001 |
|  884  | 0.20571459982544182 | 0.001 |
|  885  | 0.20917324792593717 | 0.001 |
|  886  |  0.207066068649292  | 0.001 |
|  887  | 0.19441448871046305 | 0.001 |
|  888  | 0.20462153267115354 | 0.001 |
|  889  | 0.19450144704431296 | 0.001 |
|  890  |  0.1928422263637185 | 0.001 |
|  891  | 0.18027072761207819 | 0.001 |
|  892  | 0.20147623274475335 | 0.001 |
|  893  |  0.1850967603176832 | 0.001 |
|  894  | 0.20424517877399923 | 0.001 |
|  895  |  0.1934141282364726 | 0.001 |
|  896  |  0.1851798876002431 | 0.001 |
|  897  | 0.19371645607054233 | 0.001 |
|  898  | 0.19431908881291748 | 0.001 |
|  899  | 0.17072062769904733 | 0.001 |
|  900  |  0.1986715792492032 | 0.001 |
|  901  | 0.21541963618248702 | 0.001 |
|  902  |  0.2066646184027195 | 0.001 |
|  903  | 0.18275263719260693 | 0.001 |
|  904  | 0.20530048236250878 | 0.001 |
|  905  | 0.19994896987220273 | 0.001 |
|  906  | 0.19549731697887182 | 0.001 |
|  907  |  0.198930540420115  | 0.001 |
|  908  | 0.18534520044922828 | 0.001 |
|  909  | 0.19997538231313228 | 0.001 |
|  910  | 0.18818099714815617 | 0.001 |
|  911  |  0.1733300324715674 | 0.001 |
|  912  | 0.18620812226086855 | 0.001 |
|  913  | 0.20646573159843684 | 0.001 |
|  914  | 0.19511659547686577 | 0.001 |
|  915  | 0.21584513626992702 | 0.001 |
|  916  | 0.19704587060958148 | 0.001 |
|  917  | 0.18959589800797402 | 0.001 |
|  918  | 0.20263204213231803 | 0.001 |
|  919  | 0.20462361089885234 | 0.001 |
|  920  | 0.20357749495655297 | 0.001 |
|  921  | 0.20588731452822684 | 0.001 |
|  922  | 0.19011780021712185 | 0.001 |
|  923  | 0.20016570076346396 | 0.001 |
|  924  | 0.20565115932375191 | 0.001 |
|  925  | 0.18683557391166686 | 0.001 |
|  926  | 0.20208645548671483 | 0.001 |
|  927  | 0.19568426191806793 | 0.001 |
|  928  | 0.19292903639376163 | 0.001 |
|  929  | 0.19900211717933416 | 0.001 |
|  930  | 0.19814909175038337 | 0.001 |
|  931  |  0.2057401642948389 | 0.001 |
|  932  | 0.19392111478373408 | 0.001 |
|  933  |  0.1942492053285241 | 0.001 |
|  934  | 0.19729619551450014 | 0.001 |
|  935  |  0.1884008663520217 | 0.001 |
|  936  | 0.20088669583201407 | 0.001 |
|  937  | 0.19109817817807198 | 0.001 |
|  938  | 0.20028316888958217 | 0.001 |
|  939  |  0.1955185417085886 | 0.001 |
|  940  |  0.1941112512908876 | 0.001 |
|  941  | 0.19998482059687375 | 0.001 |
|  942  |  0.1977802400290966 | 0.001 |
|  943  | 0.20013493042439223 | 0.001 |
|  944  | 0.20893722113221883 | 0.001 |
|  945  | 0.18077928103506566 | 0.001 |
|  946  |  0.2039392837509513 | 0.001 |
|  947  | 0.20162103824317457 | 0.001 |
|  948  | 0.20418412487953902 | 0.001 |
|  949  | 0.19819617215543986 | 0.001 |
|  950  | 0.20830585442483426 | 0.001 |
|  951  |  0.1937676333449781 | 0.001 |
|  952  |  0.1955110958777368 | 0.001 |
|  953  | 0.18670237217098473 | 0.001 |
|  954  | 0.19013116780668496 | 0.001 |
|  955  | 0.18932418433949352 | 0.001 |
|  956  |  0.1927050095796585 | 0.001 |
|  957  | 0.20959028957411646 | 0.001 |
|  958  | 0.19599257536232473 | 0.001 |
|  959  |  0.192336433455348  | 0.001 |
|  960  |  0.1873552899993956 | 0.001 |
|  961  | 0.21741789080202578 | 0.001 |
|  962  | 0.19328870624303818 | 0.001 |
|  963  | 0.19309224907308817 | 0.001 |
|  964  | 0.19390091635286807 | 0.001 |
|  965  | 0.20935328921303153 | 0.001 |
|  966  | 0.18817812899127603 | 0.001 |
|  967  | 0.18681237008422613 | 0.001 |
|  968  | 0.20862062178552152 | 0.001 |
|  969  | 0.19358255617320538 | 0.001 |
|  970  | 0.19552746353670955 | 0.001 |
|  971  | 0.19661574337631463 | 0.001 |
|  972  | 0.19609729439020157 | 0.001 |
|  973  |  0.2038580960407853 | 0.001 |
|  974  | 0.17918647339567542 | 0.001 |
|  975  | 0.20116891320794822 | 0.001 |
|  976  | 0.21608098825265187 | 0.001 |
|  977  |  0.195237007830292  | 0.001 |
|  978  | 0.19917586714029312 | 0.001 |
|  979  | 0.18467059014365078 | 0.001 |
|  980  | 0.20416382621973753 | 0.001 |
+-------+---------------------+-------+
