+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.26900966211160027 | 0.001 |
|  608  |  0.2660286938349406 | 0.001 |
|  609  |  0.2701038259665171 | 0.001 |
|  610  |  0.260769340356191  | 0.001 |
|  611  |  0.2681496623357137 | 0.001 |
|  612  |  0.2466117106874784 | 0.001 |
|  613  | 0.27012811819712323 | 0.001 |
|  614  | 0.25623453470071156 | 0.001 |
|  615  | 0.27284411470095316 | 0.001 |
|  616  |  0.2505315336386363 | 0.001 |
|  617  | 0.26069413248697915 | 0.001 |
|  618  |  0.2591229057709376 | 0.001 |
|  619  | 0.24805359840393065 | 0.001 |
|  620  | 0.25302149923642475 | 0.001 |
|  621  |  0.2600807260274887 | 0.001 |
|  622  |  0.2621661174297333 | 0.001 |
|  623  |  0.2599417921702067 | 0.001 |
|  624  | 0.24975062239170073 | 0.001 |
|  625  |  0.2516904003620148 | 0.001 |
|  626  | 0.26662942349910734 | 0.001 |
|  627  |  0.2479973645011584 | 0.001 |
|  628  | 0.24365913140773773 | 0.001 |
|  629  |  0.2567869720856349 | 0.001 |
|  630  |  0.2550233181317647 | 0.001 |
|  631  | 0.24780380070209504 | 0.001 |
|  632  |  0.2686270944277446 | 0.001 |
|  633  | 0.25444066965579987 | 0.001 |
|  634  |  0.2604184797604879 | 0.001 |
|  635  |  0.2608441534638405 | 0.001 |
|  636  | 0.24221435836950939 | 0.001 |
|  637  | 0.27806725255648296 | 0.001 |
|  638  |  0.2617336296240489 | 0.001 |
|  639  | 0.26194737764199577 | 0.001 |
|  640  |  0.2607343842188517 | 0.001 |
|  641  |  0.2649178484280904 | 0.001 |
|  642  | 0.26330972675482434 | 0.001 |
|  643  |  0.2649542631705602 | 0.001 |
|  644  | 0.25761339457829796 | 0.001 |
|  645  | 0.25036688542366026 | 0.001 |
|  646  | 0.26209636557102206 | 0.001 |
|  647  | 0.24966087702910106 | 0.001 |
|  648  |  0.2573167038758596 | 0.001 |
|  649  |  0.2525319082935651 | 0.001 |
|  650  |  0.2587030020356178 | 0.001 |
|  651  | 0.26456468540430067 | 0.001 |
|  652  |  0.275176468928655  | 0.001 |
|  653  | 0.26036787962913516 | 0.001 |
|  654  |  0.2519688305457433 | 0.001 |
|  655  | 0.27006257383028665 | 0.001 |
|  656  | 0.26003090425332387 | 0.001 |
|  657  |  0.2507276807626089 | 0.001 |
|  658  | 0.24740340040127437 | 0.001 |
|  659  |  0.2594353448152542 | 0.001 |
|  660  | 0.27231735952695213 | 0.001 |
|  661  | 0.25797060143947603 | 0.001 |
|  662  | 0.26132132863998414 | 0.001 |
|  663  |  0.2569449719587962 | 0.001 |
|  664  |  0.2362375798225403 | 0.001 |
|  665  |  0.2413426409959793 | 0.001 |
|  666  | 0.26853487380345664 | 0.001 |
|  667  | 0.25988595533370973 | 0.001 |
|  668  |  0.260809658964475  | 0.001 |
|  669  | 0.27435357745488487 | 0.001 |
|  670  | 0.28627707552909853 | 0.001 |
|  671  |  0.2623981124560038 | 0.001 |
|  672  | 0.24876086147626242 | 0.001 |
|  673  | 0.25632017171382904 | 0.001 |
|  674  | 0.24865298867225646 | 0.001 |
|  675  |  0.2642652365366618 | 0.001 |
|  676  | 0.27352295581499736 | 0.001 |
|  677  |  0.2505436419645945 | 0.001 |
|  678  |  0.2760490978558858 | 0.001 |
|  679  | 0.25467021389802297 | 0.001 |
|  680  |  0.2578171354929606 | 0.001 |
|  681  | 0.25537062211831413 | 0.001 |
|  682  |  0.2820738527774811 | 0.001 |
|  683  | 0.25485140721003213 | 0.001 |
|  684  | 0.24860447629292806 | 0.001 |
|  685  |  0.2618708642323812 | 0.001 |
|  686  | 0.24716813000043233 | 0.001 |
|  687  | 0.26185531346003216 | 0.001 |
|  688  |  0.2614291679461797 | 0.001 |
|  689  | 0.27932078965504964 | 0.001 |
|  690  | 0.24216492501894632 | 0.001 |
|  691  |  0.2646450768311818 | 0.001 |
|  692  | 0.24222460198402404 | 0.001 |
|  693  |  0.2492356641292572 | 0.001 |
|  694  |  0.2478575472831726 | 0.001 |
|  695  |  0.261991635799408  | 0.001 |
|  696  | 0.24259563179810842 | 0.001 |
|  697  |  0.2551846535205841 | 0.001 |
|  698  |  0.2682471886078517 | 0.001 |
|  699  | 0.24954587014516194 | 0.001 |
|  700  |  0.2430073005358378 | 0.001 |
|  701  |  0.2539623285929362 | 0.001 |
|  702  | 0.25509160304069517 | 0.001 |
|  703  | 0.26463414188226064 | 0.001 |
|  704  |   0.26024680352211  | 0.001 |
|  705  |  0.2529962091445923 | 0.001 |
|  706  |  0.2646384046077728 | 0.001 |
|  707  |  0.2597747173309326 | 0.001 |
|  708  |  0.2599987548589706 | 0.001 |
|  709  | 0.24887892810503642 | 0.001 |
|  710  | 0.25745514150460563 | 0.001 |
|  711  |  0.2512106600999832 | 0.001 |
|  712  |  0.2514141414562861 | 0.001 |
|  713  |  0.2717231545050939 | 0.001 |
|  714  | 0.25964136481285094 | 0.001 |
|  715  | 0.25616238117218015 | 0.001 |
|  716  |  0.2636512581706047 | 0.001 |
|  717  | 0.24698564195632935 | 0.001 |
|  718  | 0.26662344272931415 | 0.001 |
|  719  | 0.24692210467656453 | 0.001 |
|  720  | 0.24891607673962912 | 0.001 |
|  721  |  0.2535484749078751 | 0.001 |
|  722  | 0.26493096494674684 | 0.001 |
|  723  | 0.26518617558479307 | 0.001 |
|  724  | 0.24911031389236452 | 0.001 |
|  725  | 0.25655789868036905 | 0.001 |
|  726  | 0.24764629141489664 | 0.001 |
|  727  |  0.254502201795578  | 0.001 |
|  728  | 0.26187179958820345 | 0.001 |
|  729  |  0.2625667126178741 | 0.001 |
|  730  |  0.2575401099522909 | 0.001 |
|  731  |  0.2706387338638306 | 0.001 |
|  732  | 0.25210742564996086 | 0.001 |
|  733  |  0.2431137665907542 | 0.001 |
|  734  |  0.2656506351232529 | 0.001 |
|  735  | 0.24820912957191468 | 0.001 |
|  736  |  0.2659805162549019 | 0.001 |
|  737  |  0.2636013235251109 | 0.001 |
|  738  |  0.2487395725250244 | 0.001 |
|  739  |  0.2524076430797577 | 0.001 |
|  740  | 0.26148340010643006 | 0.001 |
|  741  | 0.25926976299285887 | 0.001 |
|  742  | 0.23920513451099396 | 0.001 |
|  743  | 0.24519430073102316 | 0.001 |
|  744  |  0.2552311917344729 | 0.001 |
|  745  |  0.2564637405872345 | 0.001 |
|  746  | 0.24199834287166597 | 0.001 |
|  747  | 0.26302255487442017 | 0.001 |
|  748  |  0.2614216166337331 | 0.001 |
|  749  |  0.2589566377003988 | 0.001 |
|  750  | 0.25007276237010956 | 0.001 |
|  751  | 0.24450507259368898 | 0.001 |
|  752  | 0.25216050366560616 | 0.001 |
|  753  | 0.25591605599721273 | 0.001 |
|  754  |  0.2515564724604289 | 0.001 |
|  755  |  0.2626962402065595 | 0.001 |
|  756  |  0.2620594484806061 | 0.001 |
|  757  | 0.26345004932085675 | 0.001 |
|  758  |  0.2555083688100179 | 0.001 |
|  759  |  0.2675490455627441 | 0.001 |
|  760  |  0.2599557727972666 | 0.001 |
+-------+---------------------+-------+
