+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.20135099232196807 | 0.001 |
|  608  | 0.21069256618618964 | 0.001 |
|  609  | 0.20216899551451206 | 0.001 |
|  610  |  0.1954192976653576 | 0.001 |
|  611  | 0.19739729054272176 | 0.001 |
|  612  | 0.20800682932138442 | 0.001 |
|  613  |  0.1910915906727314 | 0.001 |
|  614  |  0.1947481559216976 | 0.001 |
|  615  | 0.19691303685307504 | 0.001 |
|  616  | 0.20039666511118412 | 0.001 |
|  617  | 0.20505343586206437 | 0.001 |
|  618  | 0.19718108959496022 | 0.001 |
|  619  | 0.19962601989507675 | 0.001 |
|  620  |  0.1955279854685068 | 0.001 |
|  621  | 0.18830339677631855 | 0.001 |
|  622  | 0.19477103844285013 | 0.001 |
|  623  | 0.20864656805992127 | 0.001 |
|  624  | 0.19675083324313164 | 0.001 |
|  625  | 0.20903059840202332 | 0.001 |
|  626  | 0.19388144135475158 | 0.001 |
|  627  |  0.2001302271336317 | 0.001 |
|  628  | 0.20278262227773666 | 0.001 |
|  629  | 0.19625953286886216 | 0.001 |
|  630  | 0.20803942758589983 | 0.001 |
|  631  | 0.20537351347506047 | 0.001 |
|  632  |  0.1969610897451639 | 0.001 |
|  633  |  0.2036017767339945 | 0.001 |
|  634  | 0.19251541078090667 | 0.001 |
|  635  | 0.19546726200729608 | 0.001 |
|  636  | 0.20015391789376735 | 0.001 |
|  637  | 0.19757832892239094 | 0.001 |
|  638  | 0.20420043051242828 | 0.001 |
|  639  | 0.20040417067706584 | 0.001 |
|  640  | 0.20502023585140705 | 0.001 |
|  641  | 0.19573677211999893 | 0.001 |
|  642  | 0.20314120225608348 | 0.001 |
|  643  |  0.2034002523869276 | 0.001 |
|  644  |  0.196037817299366  | 0.001 |
|  645  | 0.19983542509377003 | 0.001 |
|  646  | 0.20289365403354168 | 0.001 |
|  647  | 0.20675367765128613 | 0.001 |
|  648  | 0.20147952198982239 | 0.001 |
|  649  | 0.21654512122273445 | 0.001 |
|  650  |  0.2017559228092432 | 0.001 |
|  651  | 0.20445109732449054 | 0.001 |
|  652  |  0.1986309889703989 | 0.001 |
|  653  |  0.1956091667711735 | 0.001 |
|  654  | 0.19715007826685904 | 0.001 |
|  655  | 0.19973654143512248 | 0.001 |
|  656  | 0.20041836947202682 | 0.001 |
|  657  | 0.20057687491178514 | 0.001 |
|  658  | 0.19507911771535874 | 0.001 |
|  659  | 0.20553377538919448 | 0.001 |
|  660  |  0.2006248875707388 | 0.001 |
|  661  | 0.19655172027647494 | 0.001 |
|  662  |  0.1979254175722599 | 0.001 |
|  663  |  0.1993821031600237 | 0.001 |
|  664  |  0.1949869829416275 | 0.001 |
|  665  |  0.1983646709471941 | 0.001 |
|  666  | 0.20203771285712718 | 0.001 |
|  667  | 0.19662334725260736 | 0.001 |
|  668  | 0.20035077884793281 | 0.001 |
|  669  |  0.2088090105354786 | 0.001 |
|  670  | 0.19268816031515598 | 0.001 |
|  671  |  0.2084590894728899 | 0.001 |
|  672  | 0.20077530547976494 | 0.001 |
|  673  | 0.19207217723131179 | 0.001 |
|  674  | 0.19988914407789707 | 0.001 |
|  675  | 0.19778331108391284 | 0.001 |
|  676  | 0.20324822656810285 | 0.001 |
|  677  | 0.19871271073818206 | 0.001 |
|  678  | 0.19514718927443028 | 0.001 |
|  679  | 0.19879461385309696 | 0.001 |
|  680  | 0.20088646903634072 | 0.001 |
|  681  |  0.2011760702729225 | 0.001 |
|  682  | 0.20103123918175697 | 0.001 |
|  683  |  0.2078964738547802 | 0.001 |
|  684  | 0.19602783814072608 | 0.001 |
|  685  | 0.19074615985155105 | 0.001 |
|  686  | 0.18963363885879517 | 0.001 |
|  687  | 0.19847012169659137 | 0.001 |
|  688  | 0.19255593098700047 | 0.001 |
|  689  | 0.20225878894329072 | 0.001 |
|  690  |  0.1979611423611641 | 0.001 |
|  691  |  0.207166293784976  | 0.001 |
|  692  | 0.19600811257958412 | 0.001 |
|  693  | 0.20245093859732152 | 0.001 |
|  694  | 0.20458709128201008 | 0.001 |
|  695  | 0.19722904667258262 | 0.001 |
|  696  |  0.2026686305552721 | 0.001 |
|  697  | 0.20402224361896515 | 0.001 |
|  698  | 0.19755123019218446 | 0.001 |
|  699  |  0.1927353348582983 | 0.001 |
|  700  | 0.19940429538488388 | 0.001 |
|  701  | 0.20563116557896138 | 0.001 |
|  702  | 0.19425317734479905 | 0.001 |
|  703  |  0.2019918017834425 | 0.001 |
|  704  |  0.1966637995094061 | 0.001 |
|  705  | 0.19822665616869928 | 0.001 |
|  706  | 0.21669050954282285 | 0.001 |
|  707  |  0.1955939668416977 | 0.001 |
|  708  | 0.20121473245322705 | 0.001 |
|  709  | 0.18937993317842483 | 0.001 |
|  710  | 0.19219408623874187 | 0.001 |
|  711  | 0.20667469434440136 | 0.001 |
|  712  | 0.19720891781151295 | 0.001 |
|  713  | 0.20021274104714393 | 0.001 |
|  714  | 0.19599083445966245 | 0.001 |
|  715  |  0.1979819694906473 | 0.001 |
|  716  |  0.1910792948305607 | 0.001 |
|  717  |  0.1931216525286436 | 0.001 |
|  718  | 0.20601441115140914 | 0.001 |
|  719  | 0.20182856552302839 | 0.001 |
|  720  | 0.20365129560232162 | 0.001 |
|  721  |  0.1958447525650263 | 0.001 |
|  722  |  0.1987521832436323 | 0.001 |
|  723  |  0.2107505936175585 | 0.001 |
|  724  | 0.19887275896966458 | 0.001 |
|  725  | 0.19595379754900932 | 0.001 |
|  726  | 0.19670190691947936 | 0.001 |
|  727  |  0.2020489027351141 | 0.001 |
|  728  |  0.1999814061075449 | 0.001 |
|  729  | 0.19284924831241368 | 0.001 |
|  730  |  0.2004968100041151 | 0.001 |
|  731  |  0.1996942013502121 | 0.001 |
|  732  |  0.1981894139200449 | 0.001 |
|  733  |  0.1980002324283123 | 0.001 |
|  734  | 0.20372179120779038 | 0.001 |
|  735  | 0.20390564158558847 | 0.001 |
|  736  | 0.18266073778271674 | 0.001 |
|  737  | 0.20624650426208974 | 0.001 |
|  738  |  0.2069647005200386 | 0.001 |
|  739  | 0.19872895695269108 | 0.001 |
|  740  | 0.20593298658728598 | 0.001 |
|  741  | 0.19803680233657361 | 0.001 |
|  742  |  0.2019280108809471 | 0.001 |
|  743  | 0.19657073572278022 | 0.001 |
|  744  | 0.20248152766376734 | 0.001 |
|  745  | 0.18907513067126275 | 0.001 |
|  746  |  0.192843249887228  | 0.001 |
|  747  | 0.20518953256309033 | 0.001 |
|  748  |  0.2016868194937706 | 0.001 |
|  749  | 0.19438709929585457 | 0.001 |
|  750  |  0.2091889989376068 | 0.001 |
|  751  | 0.19265076458454133 | 0.001 |
|  752  | 0.20052394025027753 | 0.001 |
|  753  | 0.20471743538975715 | 0.001 |
|  754  |  0.195260649882257  | 0.001 |
|  755  | 0.20444373466074467 | 0.001 |
|  756  | 0.20578400813043118 | 0.001 |
|  757  | 0.20170934535562993 | 0.001 |
|  758  | 0.18943388171494008 | 0.001 |
|  759  | 0.20739965617656708 | 0.001 |
|  760  | 0.19752082198858262 | 0.001 |
|  761  | 0.20005761973559857 | 0.001 |
|  762  |  0.2009446170926094 | 0.001 |
|  763  |  0.2028984981775284 | 0.001 |
|  764  | 0.19531166680157186 | 0.001 |
|  765  | 0.18808902151882648 | 0.001 |
|  766  | 0.20228925667703151 | 0.001 |
|  767  | 0.19773112766444684 | 0.001 |
|  768  |  0.2018055323511362 | 0.001 |
|  769  | 0.20625778481364251 | 0.001 |
|  770  |  0.1967809209227562 | 0.001 |
|  771  | 0.19249760672450067 | 0.001 |
|  772  |  0.191185048148036  | 0.001 |
|  773  | 0.20346256114542485 | 0.001 |
|  774  | 0.20613197304308414 | 0.001 |
|  775  | 0.19858998052775859 | 0.001 |
|  776  |  0.2090435530245304 | 0.001 |
|  777  | 0.19731553532183171 | 0.001 |
|  778  | 0.20993458099663256 | 0.001 |
|  779  | 0.19625710785388947 | 0.001 |
|  780  | 0.20186506375670432 | 0.001 |
|  781  | 0.20250797808170318 | 0.001 |
|  782  |  0.202769420966506  | 0.001 |
|  783  | 0.20306074552237988 | 0.001 |
|  784  | 0.19739803351461888 | 0.001 |
|  785  | 0.19175239846110345 | 0.001 |
|  786  | 0.20032995842397214 | 0.001 |
|  787  |  0.1920295774191618 | 0.001 |
|  788  | 0.19653460420668126 | 0.001 |
|  789  | 0.21006713777780534 | 0.001 |
|  790  |  0.2002939824014902 | 0.001 |
|  791  | 0.18558797530829907 | 0.001 |
|  792  | 0.19344855725765228 | 0.001 |
|  793  |  0.2036758253723383 | 0.001 |
|  794  |  0.1943157508969307 | 0.001 |
|  795  | 0.19980644918978213 | 0.001 |
|  796  | 0.19710287928581238 | 0.001 |
|  797  |  0.2043202220648527 | 0.001 |
|  798  | 0.20216794721782208 | 0.001 |
|  799  | 0.19764250993728638 | 0.001 |
|  800  | 0.19951108463108538 | 0.001 |
|  801  | 0.19584880985319614 | 0.001 |
|  802  | 0.19569138169288636 | 0.001 |
|  803  |  0.1996275356411934 | 0.001 |
|  804  |  0.2018817027658224 | 0.001 |
|  805  | 0.19831162672489883 | 0.001 |
|  806  | 0.20520019598305225 | 0.001 |
|  807  |  0.2020174925774336 | 0.001 |
|  808  | 0.19755494885146618 | 0.001 |
|  809  | 0.19206893719732762 | 0.001 |
|  810  | 0.19736842796206475 | 0.001 |
|  811  |  0.1959594203531742 | 0.001 |
|  812  |  0.2015585108101368 | 0.001 |
|  813  | 0.20101130209863186 | 0.001 |
|  814  | 0.19925330191850663 | 0.001 |
|  815  | 0.19464705400168897 | 0.001 |
|  816  | 0.20554343819618226 | 0.001 |
|  817  | 0.19817711912095548 | 0.001 |
|  818  |  0.1956526170670986 | 0.001 |
|  819  | 0.19887252919375897 | 0.001 |
|  820  | 0.19349197536706925 | 0.001 |
|  821  | 0.20117087692022323 | 0.001 |
|  822  |  0.198378002718091  | 0.001 |
|  823  | 0.19973774559795857 | 0.001 |
|  824  | 0.20796249441802503 | 0.001 |
|  825  | 0.19964431196451188 | 0.001 |
|  826  | 0.18972835559397935 | 0.001 |
|  827  | 0.20472344309091567 | 0.001 |
|  828  | 0.20654536828398704 | 0.001 |
|  829  | 0.19547727957367897 | 0.001 |
|  830  | 0.19607248432934285 | 0.001 |
|  831  | 0.19238331124186517 | 0.001 |
|  832  | 0.20267871394753456 | 0.001 |
|  833  |  0.1996685165166855 | 0.001 |
|  834  | 0.20335691072046758 | 0.001 |
|  835  | 0.20184964008629322 | 0.001 |
|  836  | 0.19071988590061664 | 0.001 |
|  837  | 0.19709203287959098 | 0.001 |
|  838  | 0.20254585035145284 | 0.001 |
|  839  | 0.20530033349990845 | 0.001 |
|  840  |  0.2042994887381792 | 0.001 |
|  841  | 0.19747988067567349 | 0.001 |
|  842  | 0.20449999928474427 | 0.001 |
|  843  | 0.18702117703855037 | 0.001 |
|  844  | 0.20193146012723445 | 0.001 |
|  845  |  0.1952958732098341 | 0.001 |
|  846  | 0.18592044487595558 | 0.001 |
|  847  | 0.20571382686495782 | 0.001 |
|  848  | 0.20680035792291165 | 0.001 |
|  849  |  0.1891215942800045 | 0.001 |
|  850  | 0.20651382640004157 | 0.001 |
|  851  | 0.20104550398886203 | 0.001 |
|  852  | 0.19981148183345795 | 0.001 |
|  853  | 0.19651248604059218 | 0.001 |
|  854  | 0.19405638061463834 | 0.001 |
|  855  | 0.20864319629967212 | 0.001 |
|  856  | 0.19602946177124977 | 0.001 |
|  857  | 0.19114259600639344 | 0.001 |
|  858  | 0.19665659673511982 | 0.001 |
|  859  |  0.1980698672682047 | 0.001 |
|  860  | 0.20918746426701545 | 0.001 |
|  861  | 0.18808745577931404 | 0.001 |
|  862  | 0.20212518744170666 | 0.001 |
|  863  | 0.19504441268742084 | 0.001 |
|  864  | 0.20215079069137573 | 0.001 |
|  865  | 0.19617791868746282 | 0.001 |
|  866  | 0.20292374193668367 | 0.001 |
|  867  | 0.19777606505900622 | 0.001 |
|  868  | 0.20075093686580658 | 0.001 |
|  869  |  0.1985164538398385 | 0.001 |
|  870  | 0.19663032039999961 | 0.001 |
|  871  | 0.19281318575143813 | 0.001 |
|  872  | 0.20062450505793095 | 0.001 |
|  873  | 0.19004631333053112 | 0.001 |
|  874  | 0.19301694869995117 | 0.001 |
|  875  | 0.20159229453653096 | 0.001 |
|  876  | 0.20278276585042476 | 0.001 |
|  877  | 0.19930643022060393 | 0.001 |
|  878  | 0.20177967011928558 | 0.001 |
|  879  | 0.20017019130289554 | 0.001 |
|  880  | 0.19099601287394763 | 0.001 |
|  881  | 0.20360395215451718 | 0.001 |
|  882  | 0.20162927880883216 | 0.001 |
|  883  |  0.2047252096235752 | 0.001 |
|  884  | 0.19730222284793852 | 0.001 |
|  885  |  0.2011996867507696 | 0.001 |
|  886  | 0.19989305078983308 | 0.001 |
|  887  | 0.20360900070518256 | 0.001 |
|  888  | 0.19952230602502824 | 0.001 |
|  889  | 0.19522497981786727 | 0.001 |
|  890  | 0.19873040996491909 | 0.001 |
|  891  |  0.2029236586391926 | 0.001 |
|  892  | 0.19383913025259972 | 0.001 |
|  893  |  0.1997207933664322 | 0.001 |
|  894  |  0.2060354632139206 | 0.001 |
|  895  | 0.20112416356801988 | 0.001 |
|  896  |  0.1966866309195757 | 0.001 |
|  897  | 0.19584464699029921 | 0.001 |
|  898  | 0.20137313358485698 | 0.001 |
|  899  | 0.18887364029884338 | 0.001 |
|  900  |  0.2058293966203928 | 0.001 |
|  901  | 0.19708023652434348 | 0.001 |
|  902  |  0.200435824804008  | 0.001 |
|  903  |  0.2052890594303608 | 0.001 |
|  904  | 0.19214712925255298 | 0.001 |
|  905  | 0.19929945051670075 | 0.001 |
|  906  | 0.20150579124689103 | 0.001 |
|  907  | 0.19175227764993907 | 0.001 |
|  908  |  0.2019894630461931 | 0.001 |
|  909  | 0.19884975686669348 | 0.001 |
|  910  | 0.19763155184686185 | 0.001 |
|  911  |  0.1958460794389248 | 0.001 |
|  912  |  0.1901791577786207 | 0.001 |
|  913  | 0.19505633417516946 | 0.001 |
|  914  |  0.1955417112261057 | 0.001 |
|  915  | 0.20684136323630808 | 0.001 |
|  916  | 0.19154879726469518 | 0.001 |
|  917  | 0.19467875875532628 | 0.001 |
|  918  | 0.19965826839208603 | 0.001 |
|  919  | 0.20588486559689045 | 0.001 |
|  920  | 0.18888496153056622 | 0.001 |
|  921  |  0.1959504748880863 | 0.001 |
|  922  | 0.19559917885810138 | 0.001 |
|  923  |  0.1965511628240347 | 0.001 |
|  924  |  0.1984245316684246 | 0.001 |
|  925  | 0.19925302520394325 | 0.001 |
|  926  |  0.1976028048992157 | 0.001 |
|  927  | 0.20448154129087925 | 0.001 |
|  928  | 0.19791081979870795 | 0.001 |
|  929  | 0.19933620259165763 | 0.001 |
|  930  | 0.19787301875650884 | 0.001 |
|  931  | 0.20471717670559883 | 0.001 |
|  932  | 0.19368198163807393 | 0.001 |
|  933  | 0.20091390557587147 | 0.001 |
|  934  | 0.20870045341551305 | 0.001 |
|  935  | 0.19809421084821224 | 0.001 |
|  936  |  0.1925049340352416 | 0.001 |
|  937  | 0.20270765021443368 | 0.001 |
|  938  |  0.1977898947149515 | 0.001 |
|  939  | 0.20007530368864537 | 0.001 |
|  940  | 0.20682508431375027 | 0.001 |
|  941  | 0.19592826046049594 | 0.001 |
|  942  |  0.1994743647426367 | 0.001 |
|  943  | 0.19335490755736828 | 0.001 |
|  944  | 0.19157067723572255 | 0.001 |
|  945  | 0.19927531637251378 | 0.001 |
|  946  | 0.19952984787523748 | 0.001 |
|  947  | 0.20440484754741192 | 0.001 |
|  948  | 0.19038325510919094 | 0.001 |
|  949  | 0.19799528397619726 | 0.001 |
|  950  | 0.20003826662898064 | 0.001 |
|  951  | 0.20039890624582768 | 0.001 |
|  952  | 0.20426327731460334 | 0.001 |
|  953  |  0.1929204735904932 | 0.001 |
|  954  |  0.1994944802299142 | 0.001 |
|  955  | 0.20128098681569098 | 0.001 |
|  956  | 0.19830692775547504 | 0.001 |
|  957  | 0.19972751870751382 | 0.001 |
|  958  | 0.19538482625037432 | 0.001 |
|  959  | 0.20188056215643882 | 0.001 |
|  960  |  0.2030673712491989 | 0.001 |
|  961  | 0.19681663148105144 | 0.001 |
|  962  | 0.19712542809545994 | 0.001 |
|  963  |  0.1988307636231184 | 0.001 |
|  964  |  0.1963746128976345 | 0.001 |
|  965  | 0.19837691225111484 | 0.001 |
|  966  | 0.19251709684729576 | 0.001 |
|  967  | 0.19094869643449783 | 0.001 |
|  968  |  0.2061756931245327 | 0.001 |
|  969  | 0.19680213250219822 | 0.001 |
|  970  |  0.1977245157957077 | 0.001 |
|  971  | 0.19898828376084565 | 0.001 |
|  972  |  0.1944613540917635 | 0.001 |
|  973  |  0.1985915232822299 | 0.001 |
|  974  | 0.18878048226237298 | 0.001 |
|  975  | 0.19975148402154447 | 0.001 |
|  976  | 0.20169928327202796 | 0.001 |
|  977  | 0.19239044837653638 | 0.001 |
|  978  | 0.19558792360126973 | 0.001 |
|  979  |  0.202192312926054  | 0.001 |
|  980  | 0.20177129678428174 | 0.001 |
|  981  | 0.20178964637219907 | 0.001 |
|  982  |  0.1953017195314169 | 0.001 |
|  983  | 0.19694002844393255 | 0.001 |
|  984  | 0.19385177396237852 | 0.001 |
|  985  | 0.19982232689857482 | 0.001 |
|  986  | 0.20697272583842277 | 0.001 |
|  987  |  0.1957166578620672 | 0.001 |
|  988  | 0.20478782422840594 | 0.001 |
|  989  | 0.19648697786033154 | 0.001 |
|  990  | 0.18816251069307327 | 0.001 |
|  991  |  0.1926313665509224 | 0.001 |
|  992  |  0.1989648547768593 | 0.001 |
|  993  |  0.1917678042501211 | 0.001 |
|  994  | 0.19509811013936995 | 0.001 |
|  995  | 0.19473703466355802 | 0.001 |
|  996  | 0.19516167789697647 | 0.001 |
|  997  | 0.19576867915689944 | 0.001 |
|  998  | 0.20405293703079225 | 0.001 |
|  999  | 0.19104899182915688 | 0.001 |
|  1000 | 0.19581690303981303 | 0.001 |
|  1001 | 0.20557078540325166 | 0.001 |
|  1002 | 0.19469230860471726 | 0.001 |
|  1003 | 0.20715393356978892 | 0.001 |
|  1004 | 0.20244847044348716 | 0.001 |
|  1005 | 0.20248908832669257 | 0.001 |
|  1006 |  0.2079080256819725 | 0.001 |
|  1007 | 0.19704592034220694 | 0.001 |
|  1008 | 0.19629017017781736 | 0.001 |
|  1009 | 0.20204517394304275 | 0.001 |
|  1010 | 0.20494350299239159 | 0.001 |
|  1011 | 0.20165635511279106 | 0.001 |
|  1012 | 0.19825560815632343 | 0.001 |
|  1013 | 0.18792103055864573 | 0.001 |
|  1014 | 0.19186494559049605 | 0.001 |
|  1015 | 0.20180030338466168 | 0.001 |
|  1016 | 0.19638019643723964 | 0.001 |
|  1017 | 0.19221533305943012 | 0.001 |
|  1018 | 0.19472779735922813 | 0.001 |
|  1019 | 0.20611420772969724 | 0.001 |
|  1020 |  0.1954810018837452 | 0.001 |
|  1021 | 0.20502676516771318 | 0.001 |
|  1022 | 0.20501742452383043 | 0.001 |
|  1023 | 0.20439524330198766 | 0.001 |
|  1024 | 0.19218171417713165 | 0.001 |
|  1025 | 0.19350467324256898 | 0.001 |
|  1026 | 0.20030606523156166 | 0.001 |
|  1027 | 0.20230630964040755 | 0.001 |
|  1028 | 0.19858917206525803 | 0.001 |
|  1029 | 0.18813054949045183 | 0.001 |
|  1030 | 0.20369093023240567 | 0.001 |
|  1031 | 0.19934383496642114 | 0.001 |
|  1032 |  0.2043280404806137 | 0.001 |
|  1033 |  0.2035227344185114 | 0.001 |
|  1034 | 0.20203037820756437 | 0.001 |
|  1035 |  0.1909448727965355 | 0.001 |
|  1036 | 0.19600409906357527 | 0.001 |
|  1037 | 0.20530782267451286 | 0.001 |
|  1038 |  0.1936772421002388 | 0.001 |
|  1039 | 0.21419344931840897 | 0.001 |
|  1040 | 0.20479527711868287 | 0.001 |
|  1041 | 0.19665311753749848 | 0.001 |
|  1042 |  0.2097912110388279 | 0.001 |
|  1043 | 0.19549511827528476 | 0.001 |
|  1044 |  0.2058554872125387 | 0.001 |
|  1045 | 0.19367938935756684 | 0.001 |
|  1046 |  0.2101780467480421 | 0.001 |
|  1047 | 0.19262946218252183 | 0.001 |
|  1048 | 0.17860069449990987 | 0.001 |
|  1049 | 0.18970514856278897 | 0.001 |
|  1050 |  0.1979122380912304 | 0.001 |
|  1051 |  0.2077424795180559 | 0.001 |
|  1052 | 0.20502015203237534 | 0.001 |
|  1053 | 0.20089781038463117 | 0.001 |
|  1054 |  0.1994974972307682 | 0.001 |
|  1055 |  0.2024499462544918 | 0.001 |
|  1056 | 0.19301111429929732 | 0.001 |
|  1057 | 0.19657592363655568 | 0.001 |
|  1058 | 0.19813682563602925 | 0.001 |
|  1059 | 0.19738015048205854 | 0.001 |
|  1060 | 0.19999486096203328 | 0.001 |
|  1061 | 0.19359256073832512 | 0.001 |
|  1062 |  0.1967994674295187 | 0.001 |
|  1063 | 0.20103323057293893 | 0.001 |
|  1064 |  0.1922405893355608 | 0.001 |
|  1065 | 0.19614554613828658 | 0.001 |
|  1066 | 0.19853416964411735 | 0.001 |
|  1067 |  0.2070339648425579 | 0.001 |
|  1068 |  0.2076565147191286 | 0.001 |
|  1069 | 0.20366151735186577 | 0.001 |
|  1070 | 0.19727257743477822 | 0.001 |
|  1071 | 0.19864940524101257 | 0.001 |
|  1072 | 0.19441695868968964 | 0.001 |
|  1073 | 0.20303592257201672 | 0.001 |
|  1074 | 0.20336332477629185 | 0.001 |
|  1075 | 0.18950086198747157 | 0.001 |
|  1076 | 0.19854598894715308 | 0.001 |
|  1077 | 0.19700775764882564 | 0.001 |
|  1078 | 0.19433904744684696 | 0.001 |
|  1079 | 0.19740526616573334 | 0.001 |
|  1080 | 0.18919823586940765 | 0.001 |
|  1081 |  0.196693125218153  | 0.001 |
|  1082 | 0.19423487812280654 | 0.001 |
|  1083 | 0.20329235665500164 | 0.001 |
|  1084 | 0.19570248134434223 | 0.001 |
|  1085 | 0.18587914749979972 | 0.001 |
|  1086 | 0.20294218122959137 | 0.001 |
|  1087 |  0.1907334441691637 | 0.001 |
|  1088 |  0.1918785746395588 | 0.001 |
|  1089 |  0.1978126810491085 | 0.001 |
|  1090 |  0.2045769477635622 | 0.001 |
|  1091 | 0.20211534779518842 | 0.001 |
|  1092 | 0.20340890653431415 | 0.001 |
|  1093 |  0.1907602733746171 | 0.001 |
|  1094 | 0.20716036185622216 | 0.001 |
|  1095 |  0.1929569222778082 | 0.001 |
|  1096 | 0.20077668242156504 | 0.001 |
|  1097 | 0.20414477296173572 | 0.001 |
|  1098 | 0.20072177112102507 | 0.001 |
|  1099 | 0.20430506594479084 | 0.001 |
|  1100 | 0.20273861549794675 | 0.001 |
|  1101 | 0.18920873425900936 | 0.001 |
|  1102 | 0.19186924658715726 | 0.001 |
|  1103 |  0.1987276766449213 | 0.001 |
|  1104 | 0.19800047889351846 | 0.001 |
|  1105 | 0.19918448247015477 | 0.001 |
|  1106 | 0.20130807042121887 | 0.001 |
|  1107 | 0.20987026907503606 | 0.001 |
|  1108 | 0.20189446732401847 | 0.001 |
|  1109 | 0.19894717544317245 | 0.001 |
|  1110 | 0.20360558457672595 | 0.001 |
|  1111 | 0.19959309838712216 | 0.001 |
|  1112 | 0.19192741014063358 | 0.001 |
|  1113 | 0.20035296477377415 | 0.001 |
|  1114 |  0.1881640077382326 | 0.001 |
|  1115 | 0.19982601933181285 | 0.001 |
|  1116 |  0.1952300002425909 | 0.001 |
|  1117 |  0.1975537546724081 | 0.001 |
|  1118 |  0.1953518122434616 | 0.001 |
|  1119 | 0.20462543092668056 | 0.001 |
|  1120 | 0.19144416116178037 | 0.001 |
|  1121 | 0.20446661062538624 | 0.001 |
|  1122 | 0.20132225558161734 | 0.001 |
|  1123 | 0.19310826152563096 | 0.001 |
|  1124 | 0.20178172625601293 | 0.001 |
|  1125 | 0.19150972940027713 | 0.001 |
|  1126 | 0.19693850621581077 | 0.001 |
|  1127 |  0.1888782015070319 | 0.001 |
|  1128 | 0.19376777186989785 | 0.001 |
|  1129 | 0.20063138976693154 | 0.001 |
|  1130 | 0.20184169232845306 | 0.001 |
|  1131 | 0.19425277791917325 | 0.001 |
|  1132 | 0.20126081958413125 | 0.001 |
|  1133 | 0.19888916976749896 | 0.001 |
|  1134 |  0.2075540030002594 | 0.001 |
|  1135 |  0.1914025605469942 | 0.001 |
|  1136 | 0.20033722028136253 | 0.001 |
|  1137 | 0.19536957181990147 | 0.001 |
|  1138 | 0.20104019820690155 | 0.001 |
|  1139 |  0.1967784897238016 | 0.001 |
|  1140 | 0.19642739839851855 | 0.001 |
|  1141 | 0.20069085888564586 | 0.001 |
|  1142 | 0.19587900631129743 | 0.001 |
|  1143 | 0.19393425680696963 | 0.001 |
|  1144 | 0.20612558521330357 | 0.001 |
|  1145 | 0.19831604465842248 | 0.001 |
|  1146 |  0.2031888572126627 | 0.001 |
|  1147 | 0.19694713927805424 | 0.001 |
|  1148 | 0.19216666378080846 | 0.001 |
|  1149 | 0.20025247476994992 | 0.001 |
|  1150 |  0.1951006805896759 | 0.001 |
|  1151 | 0.20232149764895438 | 0.001 |
|  1152 | 0.20397261664271354 | 0.001 |
|  1153 | 0.19294832605868578 | 0.001 |
|  1154 |  0.207796473428607  | 0.001 |
|  1155 |  0.2044154841452837 | 0.001 |
|  1156 | 0.19578266892582177 | 0.001 |
|  1157 | 0.19080348528921603 | 0.001 |
|  1158 | 0.19911652266979218 | 0.001 |
|  1159 | 0.20028970398008825 | 0.001 |
|  1160 | 0.19658489674329757 | 0.001 |
|  1161 | 0.19365585312247277 | 0.001 |
|  1162 | 0.20270491741597652 | 0.001 |
|  1163 |  0.2012532166391611 | 0.001 |
|  1164 | 0.19006038807332515 | 0.001 |
|  1165 |  0.1951607210934162 | 0.001 |
|  1166 |  0.1988406027853489 | 0.001 |
|  1167 | 0.20022517807781695 | 0.001 |
|  1168 | 0.19405578322708605 | 0.001 |
|  1169 | 0.19841571375727654 | 0.001 |
|  1170 |  0.2005175367742777 | 0.001 |
|  1171 | 0.20104195103049277 | 0.001 |
|  1172 | 0.19402852416038513 | 0.001 |
|  1173 | 0.19141545198857784 | 0.001 |
|  1174 |  0.1945540737360716 | 0.001 |
|  1175 | 0.20566490329802037 | 0.001 |
|  1176 |  0.198647905215621  | 0.001 |
|  1177 | 0.20103039875626563 | 0.001 |
|  1178 | 0.19947293594479562 | 0.001 |
|  1179 | 0.19307671122252942 | 0.001 |
|  1180 | 0.19803451880812645 | 0.001 |
|  1181 | 0.19681297414004803 | 0.001 |
|  1182 |  0.1989337896555662 | 0.001 |
|  1183 | 0.19484952934086322 | 0.001 |
|  1184 | 0.20716045804321767 | 0.001 |
|  1185 |  0.2022144139558077 | 0.001 |
|  1186 | 0.19653566665947436 | 0.001 |
|  1187 | 0.19505201771855354 | 0.001 |
|  1188 | 0.18891177408397197 | 0.001 |
|  1189 |  0.1933132518082857 | 0.001 |
|  1190 | 0.19504328384995462 | 0.001 |
|  1191 |  0.194184101074934  | 0.001 |
|  1192 | 0.19391607128083707 | 0.001 |
|  1193 |  0.2079575353115797 | 0.001 |
|  1194 |  0.1925838702172041 | 0.001 |
|  1195 | 0.19117324270308017 | 0.001 |
|  1196 | 0.18736435405910015 | 0.001 |
|  1197 |  0.1951084068417549 | 0.001 |
|  1198 | 0.18647444881498815 | 0.001 |
|  1199 | 0.18979344822466374 | 0.001 |
|  1200 | 0.20262421250343324 | 0.001 |
|  1201 |  0.1931396682560444 | 0.001 |
|  1202 | 0.20083594501018523 | 0.001 |
|  1203 | 0.20847677633166314 | 0.001 |
|  1204 | 0.19870546363294125 | 0.001 |
