+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  608  |  0.2676081892081669 | 0.001 |
|  609  |  0.2657355481897082 | 0.001 |
|  610  |  0.2596164320537022 | 0.001 |
|  611  |  0.2671879324231829 | 0.001 |
|  612  | 0.26418238988944465 | 0.001 |
|  613  | 0.26709638949802944 | 0.001 |
|  614  | 0.25659632563591006 | 0.001 |
|  615  |  0.2508682492119925 | 0.001 |
|  616  | 0.28758833708081927 | 0.001 |
|  617  |  0.2605298018455505 | 0.001 |
|  618  | 0.28408483612537383 | 0.001 |
|  619  | 0.26427715052877154 | 0.001 |
|  620  |  0.2738736634680203 | 0.001 |
+-------+---------------------+-------+
