+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  1205 |  0.2071095604101817 | 0.001 |
|  1206 | 0.20378289731343588 | 0.001 |
|  1207 | 0.18599113237857817 | 0.001 |
|  1208 | 0.19119323162237803 | 0.001 |
|  1209 | 0.19776134212811788 | 0.001 |
|  1210 | 0.19962632203102113 | 0.001 |
|  1211 | 0.19114555517832438 | 0.001 |
|  1212 | 0.19500932931900025 | 0.001 |
|  1213 | 0.19380637900034586 | 0.001 |
|  1214 |  0.1942586105664571 | 0.001 |
|  1215 | 0.20009600845972697 | 0.001 |
|  1216 | 0.20436246929566065 | 0.001 |
|  1217 |  0.2080132389465968 | 0.001 |
|  1218 | 0.19811665697892508 | 0.001 |
|  1219 | 0.19627380673090616 | 0.001 |
|  1220 |  0.1983911708990733 | 0.001 |
|  1221 | 0.19991718967755637 | 0.001 |
|  1222 | 0.19844135411580405 | 0.001 |
|  1223 |  0.191351709485054  | 0.001 |
|  1224 | 0.20220020997524263 | 0.001 |
|  1225 | 0.21014167114098867 | 0.001 |
|  1226 |  0.1999410765171051 | 0.001 |
|  1227 | 0.19404824860890707 | 0.001 |
|  1228 | 0.19791042945782344 | 0.001 |
|  1229 |  0.1842093757390976 | 0.001 |
|  1230 | 0.19269388790925343 | 0.001 |
|  1231 | 0.20132135661443074 | 0.001 |
|  1232 | 0.20094966558615365 | 0.001 |
|  1233 |  0.210194904367129  | 0.001 |
|  1234 |  0.2052678934832414 | 0.001 |
|  1235 | 0.20157484090328218 | 0.001 |
|  1236 | 0.19667962936560313 | 0.001 |
|  1237 | 0.19748364675045013 | 0.001 |
|  1238 | 0.19766180125872293 | 0.001 |
|  1239 |   0.20345416812102  | 0.001 |
|  1240 | 0.19681501825650533 | 0.001 |
|  1241 | 0.19065916754802067 | 0.001 |
|  1242 |  0.2058654278119405 | 0.001 |
|  1243 | 0.20534084391593932 | 0.001 |
|  1244 |  0.1966733550230662 | 0.001 |
|  1245 | 0.19909726778666179 | 0.001 |
|  1246 | 0.20958392691612243 | 0.001 |
|  1247 | 0.20171362086137135 | 0.001 |
|  1248 | 0.18670799465974172 | 0.001 |
|  1249 | 0.19372334269682567 | 0.001 |
|  1250 | 0.20097392865022023 | 0.001 |
|  1251 |  0.2060293554464976 | 0.001 |
|  1252 | 0.20710692210992176 | 0.001 |
|  1253 |  0.1986251128911972 | 0.001 |
|  1254 |  0.1895969966252645 | 0.001 |
|  1255 |  0.1966366678873698 | 0.001 |
|  1256 | 0.20237816272179285 | 0.001 |
|  1257 |  0.2094916524887085 | 0.001 |
|  1258 | 0.20845748702685038 | 0.001 |
|  1259 |  0.1987981939514478 | 0.001 |
|  1260 | 0.20495376565059026 | 0.001 |
|  1261 | 0.19161951692899068 | 0.001 |
|  1262 | 0.20592964033285777 | 0.001 |
|  1263 |  0.2067353657881419 | 0.001 |
|  1264 | 0.20081911341349284 | 0.001 |
|  1265 | 0.19423948272069294 | 0.001 |
|  1266 | 0.20661413904031117 | 0.001 |
|  1267 | 0.19996525398890178 | 0.001 |
|  1268 | 0.20124445859591167 | 0.001 |
|  1269 |  0.1884665122826894 | 0.001 |
|  1270 | 0.20269785058498382 | 0.001 |
|  1271 | 0.20831372817357383 | 0.001 |
|  1272 |  0.2005622712771098 | 0.001 |
|  1273 |  0.1980301968653997 | 0.001 |
|  1274 | 0.19154706072807312 | 0.001 |
|  1275 | 0.19729026381174725 | 0.001 |
|  1276 | 0.19907168360551197 | 0.001 |
|  1277 |  0.1954906131029129 | 0.001 |
|  1278 |  0.206559494972229  | 0.001 |
|  1279 |  0.1882203331788381 | 0.001 |
|  1280 | 0.19712994825839997 | 0.001 |
|  1281 |  0.1976033010284106 | 0.001 |
|  1282 | 0.19281089826424916 | 0.001 |
|  1283 | 0.20389161918560664 | 0.001 |
|  1284 | 0.19988957198460897 | 0.001 |
|  1285 | 0.20551727732022604 | 0.001 |
|  1286 | 0.20268174640337627 | 0.001 |
|  1287 |  0.2154995255470276 | 0.001 |
|  1288 |  0.1977421991030375 | 0.001 |
|  1289 |  0.2082911824385325 | 0.001 |
|  1290 | 0.20113174402713777 | 0.001 |
|  1291 |  0.1899163014491399 | 0.001 |
|  1292 | 0.19892353057861328 | 0.001 |
|  1293 | 0.20117811361948648 | 0.001 |
|  1294 | 0.19891737834612527 | 0.001 |
|  1295 | 0.19551936491330466 | 0.001 |
|  1296 | 0.19850476296742758 | 0.001 |
|  1297 | 0.20122676122188568 | 0.001 |
|  1298 |  0.1969286302725474 | 0.001 |
|  1299 |  0.2041878127257029 | 0.001 |
|  1300 | 0.19585481504599253 | 0.001 |
|  1301 | 0.20743513210614523 | 0.001 |
|  1302 | 0.20293219927946726 | 0.001 |
|  1303 | 0.19707992653052012 | 0.001 |
|  1304 | 0.20194188519318898 | 0.001 |
|  1305 |  0.2018004304965337 | 0.001 |
|  1306 |  0.201354776541392  | 0.001 |
|  1307 | 0.20056358508268993 | 0.001 |
|  1308 | 0.20440056216716768 | 0.001 |
|  1309 |  0.2006764364639918 | 0.001 |
|  1310 | 0.19816708787282308 | 0.001 |
|  1311 | 0.19311336052417755 | 0.001 |
|  1312 | 0.20709412169456481 | 0.001 |
|  1313 | 0.20220775520801545 | 0.001 |
|  1314 | 0.19332787823677064 | 0.001 |
|  1315 | 0.20105485252539318 | 0.001 |
|  1316 | 0.19758949609597523 | 0.001 |
|  1317 | 0.20263656735420227 | 0.001 |
|  1318 | 0.19901171763737996 | 0.001 |
|  1319 |  0.2001761697133382 | 0.001 |
|  1320 |  0.2124350723028183 | 0.001 |
|  1321 | 0.20366247733434042 | 0.001 |
|  1322 | 0.20262979177633922 | 0.001 |
|  1323 | 0.19369609093666076 | 0.001 |
|  1324 |  0.209163089911143  | 0.001 |
|  1325 |  0.1916771144072215 | 0.001 |
|  1326 |  0.1989531248410543 | 0.001 |
|  1327 |  0.1928997877438863 | 0.001 |
|  1328 | 0.19869814515113832 | 0.001 |
|  1329 |  0.1946157197157542 | 0.001 |
|  1330 |  0.2057327219247818 | 0.001 |
|  1331 | 0.19862329483032226 | 0.001 |
|  1332 |  0.1939159441590309 | 0.001 |
|  1333 | 0.20199470631281535 | 0.001 |
|  1334 | 0.19606301033496856 | 0.001 |
|  1335 | 0.20118926799297332 | 0.001 |
|  1336 |  0.202022155046463  | 0.001 |
|  1337 | 0.20774289125204087 | 0.001 |
|  1338 | 0.19722479259967804 | 0.001 |
|  1339 | 0.21519265818595887 | 0.001 |
|  1340 | 0.19315957160790762 | 0.001 |
+-------+---------------------+-------+
