+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.21037320349613825 | 0.001 |
|  608  | 0.21130708479881286 | 0.001 |
|  609  |  0.2075057703256607 | 0.001 |
|  610  | 0.20485896158218384 | 0.001 |
|  611  | 0.21886596926053364 | 0.001 |
|  612  | 0.20772585487365722 | 0.001 |
|  613  | 0.20633717902501425 | 0.001 |
|  614  | 0.20946060287952423 | 0.001 |
|  615  | 0.19768066775798798 | 0.001 |
|  616  | 0.21164014761755243 | 0.001 |
|  617  | 0.19149527176221212 | 0.001 |
|  618  | 0.19993268767992656 | 0.001 |
|  619  | 0.20221838384866714 | 0.001 |
|  620  | 0.19257429174582164 | 0.001 |
|  621  | 0.21174194999535878 | 0.001 |
|  622  | 0.22012816921869913 | 0.001 |
|  623  | 0.20709559053182602 | 0.001 |
|  624  | 0.20290161726872127 | 0.001 |
|  625  |  0.2044780807495117 | 0.001 |
|  626  | 0.20120516158143678 | 0.001 |
|  627  |  0.2116486542224884 | 0.001 |
|  628  | 0.20848735360304516 | 0.001 |
|  629  | 0.20923865552743276 | 0.001 |
|  630  | 0.19357833393414814 | 0.001 |
|  631  | 0.20706340662638345 | 0.001 |
|  632  | 0.20134137495358784 | 0.001 |
|  633  | 0.21689760414759318 | 0.001 |
|  634  | 0.21929145606358846 | 0.001 |
|  635  | 0.18707624687751134 | 0.001 |
|  636  | 0.22793185639381408 | 0.001 |
|  637  | 0.19873347163200378 | 0.001 |
|  638  | 0.20653186138470966 | 0.001 |
|  639  |  0.2084891819357872 | 0.001 |
|  640  | 0.21649981872240703 | 0.001 |
|  641  | 0.20351717933019003 | 0.001 |
|  642  |  0.201231674939394  | 0.001 |
|  643  | 0.22131450359026592 | 0.001 |
|  644  |  0.1960756837129593 | 0.001 |
|  645  | 0.19947889389594395 | 0.001 |
|  646  | 0.20967751971880594 | 0.001 |
|  647  | 0.19209189160664877 | 0.001 |
|  648  | 0.21755078975359599 | 0.001 |
|  649  | 0.19654717803001404 | 0.001 |
|  650  |  0.2068684530655543 | 0.001 |
|  651  | 0.20419807215531668 | 0.001 |
|  652  | 0.20042789600292843 | 0.001 |
|  653  | 0.19087445606291295 | 0.001 |
|  654  | 0.22175736864407858 | 0.001 |
|  655  | 0.21033263738950095 | 0.001 |
|  656  | 0.21273194499810535 | 0.001 |
|  657  | 0.21928514909744262 | 0.001 |
|  658  | 0.20752983889977136 | 0.001 |
|  659  | 0.20779734528064728 | 0.001 |
|  660  | 0.20777062900861104 | 0.001 |
|  661  | 0.20788907082875568 | 0.001 |
|  662  | 0.19849108123779297 | 0.001 |
|  663  | 0.22141339004039765 | 0.001 |
|  664  |  0.2092574031551679 | 0.001 |
|  665  | 0.19857387642065685 | 0.001 |
|  666  | 0.20004830690224965 | 0.001 |
|  667  | 0.20293600789705912 | 0.001 |
|  668  | 0.19445128486553828 | 0.001 |
|  669  | 0.20536706380049388 | 0.001 |
|  670  | 0.20066409095128376 | 0.001 |
|  671  | 0.20990106457471847 | 0.001 |
|  672  | 0.20614077693223953 | 0.001 |
|  673  | 0.20928040480613708 | 0.001 |
|  674  | 0.20536363287766773 | 0.001 |
|  675  |  0.2117924676736196 | 0.001 |
|  676  | 0.20451939423878987 | 0.001 |
|  677  | 0.20698372648532193 | 0.001 |
|  678  | 0.20728297758102418 | 0.001 |
|  679  | 0.20246582357088724 | 0.001 |
|  680  | 0.20257669641574225 | 0.001 |
|  681  |  0.2057746495803197 | 0.001 |
|  682  |  0.1997464680671692 | 0.001 |
|  683  | 0.19280120370785395 | 0.001 |
|  684  | 0.22478910660743714 | 0.001 |
|  685  | 0.21011005477110545 | 0.001 |
|  686  | 0.21058732054630916 | 0.001 |
|  687  | 0.19338758649428686 | 0.001 |
|  688  | 0.21214898415406544 | 0.001 |
|  689  |  0.2097388038635254 | 0.001 |
|  690  |  0.1944415664076805 | 0.001 |
|  691  | 0.21840989077091216 | 0.001 |
|  692  | 0.19636253277460733 | 0.001 |
|  693  | 0.20119456831862528 | 0.001 |
|  694  | 0.18343841962019602 | 0.001 |
|  695  | 0.20958170235157014 | 0.001 |
|  696  |  0.197173932214578  | 0.001 |
|  697  |  0.209732066988945  | 0.001 |
|  698  | 0.20995153180758158 | 0.001 |
|  699  | 0.20151908866564433 | 0.001 |
|  700  | 0.21084902310371398 | 0.001 |
|  701  | 0.21243892554442087 | 0.001 |
|  702  | 0.20739745712280275 | 0.001 |
|  703  | 0.19641480839252473 | 0.001 |
|  704  | 0.20400671499967576 | 0.001 |
|  705  |  0.1953065487941106 | 0.001 |
|  706  | 0.20146773973604043 | 0.001 |
|  707  |  0.2128875659108162 | 0.001 |
|  708  | 0.20017453869183857 | 0.001 |
|  709  | 0.20228520059585572 | 0.001 |
|  710  | 0.19491682449976602 | 0.001 |
|  711  | 0.19932324928045272 | 0.001 |
|  712  | 0.19352754974365236 | 0.001 |
|  713  | 0.19455595648288726 | 0.001 |
|  714  | 0.20097383787234624 | 0.001 |
|  715  |  0.1894476499557495 | 0.001 |
|  716  | 0.21209179790814717 | 0.001 |
|  717  | 0.21501103552182516 | 0.001 |
|  718  | 0.20339567959308624 | 0.001 |
|  719  | 0.21298140855630238 | 0.001 |
|  720  |  0.1970041257937749 | 0.001 |
|  721  | 0.21347600666681926 | 0.001 |
|  722  | 0.19351058268547058 | 0.001 |
|  723  |  0.216225866317749  | 0.001 |
|  724  | 0.20460809751351675 | 0.001 |
|  725  |  0.1879795053601265 | 0.001 |
|  726  | 0.19763026507695516 | 0.001 |
|  727  |  0.2042353534301122 | 0.001 |
|  728  | 0.20114738136529922 | 0.001 |
|  729  | 0.19945740044116975 | 0.001 |
|  730  |  0.201085308705767  | 0.001 |
|  731  | 0.20193651314576466 | 0.001 |
|  732  | 0.19990564477443695 | 0.001 |
|  733  | 0.20258525375525158 | 0.001 |
|  734  |  0.2237984946568807 | 0.001 |
|  735  | 0.22088787929217021 | 0.001 |
|  736  |  0.2073342813650767 | 0.001 |
|  737  | 0.21682649989922842 | 0.001 |
|  738  | 0.21075505216916401 | 0.001 |
|  739  | 0.19298462889591853 | 0.001 |
|  740  | 0.20825165057182313 | 0.001 |
|  741  | 0.19400223624706267 | 0.001 |
|  742  | 0.21337422891457875 | 0.001 |
|  743  |  0.1973825135777394 | 0.001 |
|  744  | 0.19668868859608968 | 0.001 |
|  745  | 0.21300811719894408 | 0.001 |
|  746  | 0.19924245476722718 | 0.001 |
|  747  | 0.20632170284787812 | 0.001 |
|  748  |  0.1873882127205531 | 0.001 |
|  749  | 0.20147226949532826 | 0.001 |
|  750  |  0.2076238853931427 | 0.001 |
|  751  |  0.1994656644264857 | 0.001 |
|  752  | 0.20122797679901122 | 0.001 |
|  753  | 0.20427834390600522 | 0.001 |
|  754  | 0.20001586894194284 | 0.001 |
|  755  |  0.2026586203003923 | 0.001 |
|  756  | 0.20645779780546825 | 0.001 |
|  757  | 0.19136272323131562 | 0.001 |
|  758  | 0.20417848960558574 | 0.001 |
|  759  | 0.21416935479144256 | 0.001 |
|  760  | 0.21277345418930055 | 0.001 |
|  761  | 0.22302658911546072 | 0.001 |
|  762  | 0.20589632081985473 | 0.001 |
|  763  | 0.19699490043024223 | 0.001 |
|  764  | 0.21001369650588655 | 0.001 |
|  765  | 0.19209283803900082 | 0.001 |
|  766  | 0.20558484558264414 | 0.001 |
|  767  | 0.20636120748519898 | 0.001 |
|  768  |  0.2126513055562973 | 0.001 |
|  769  | 0.19966878734032312 | 0.001 |
|  770  |  0.1865429655710856 | 0.001 |
|  771  | 0.19148676153024038 | 0.001 |
|  772  | 0.19767668621738751 | 0.001 |
|  773  |  0.2239859730799993 | 0.001 |
|  774  | 0.18269896058241528 | 0.001 |
|  775  | 0.20168887050946555 | 0.001 |
|  776  | 0.19520829884211222 | 0.001 |
|  777  |  0.2115845468044281 | 0.001 |
|  778  | 0.21873648943503698 | 0.001 |
|  779  |  0.2024253381093343 | 0.001 |
|  780  | 0.20501404988765717 | 0.001 |
|  781  | 0.19598265957832336 | 0.001 |
|  782  | 0.19546362590789795 | 0.001 |
|  783  |  0.2121658144791921 | 0.001 |
|  784  |  0.2094296301404635 | 0.001 |
|  785  | 0.20035268970330555 | 0.001 |
|  786  |  0.2061840305229028 | 0.001 |
|  787  | 0.19839370534817377 | 0.001 |
|  788  |  0.1992312034368515 | 0.001 |
|  789  | 0.20607966852188112 | 0.001 |
|  790  | 0.18772073219219843 | 0.001 |
|  791  |  0.2042092952132225 | 0.001 |
|  792  | 0.19937051200866698 | 0.001 |
|  793  | 0.20519368248184522 | 0.001 |
|  794  |  0.1835686285297076 | 0.001 |
|  795  | 0.19804462412993112 | 0.001 |
|  796  | 0.20436846127112707 | 0.001 |
|  797  | 0.20326336680849394 | 0.001 |
|  798  |  0.1961293433109919 | 0.001 |
|  799  | 0.20367195661862691 | 0.001 |
|  800  | 0.20175268542766572 | 0.001 |
|  801  | 0.19664379167556761 | 0.001 |
|  802  | 0.19772931077082953 | 0.001 |
|  803  |  0.2168570248087247 | 0.001 |
|  804  |  0.1937162103652954 | 0.001 |
|  805  | 0.19418597054481507 | 0.001 |
|  806  |  0.2045229385693868 | 0.001 |
|  807  | 0.19871679145097731 | 0.001 |
|  808  | 0.20333773467938104 | 0.001 |
|  809  | 0.20758316717545192 | 0.001 |
|  810  |  0.2117653538386027 | 0.001 |
|  811  | 0.19692897655566532 | 0.001 |
|  812  | 0.21407226459185283 | 0.001 |
|  813  | 0.19126610058546067 | 0.001 |
|  814  | 0.19495400185386338 | 0.001 |
|  815  |  0.2236500196258227 | 0.001 |
|  816  | 0.21256939780712128 | 0.001 |
|  817  | 0.20290072258313496 | 0.001 |
|  818  | 0.20596691632270814 | 0.001 |
|  819  |  0.2161518780787786 | 0.001 |
|  820  | 0.21156312584877013 | 0.001 |
|  821  |  0.1993828670581182 | 0.001 |
|  822  |  0.2001309670607249 | 0.001 |
|  823  | 0.21195816938082376 | 0.001 |
|  824  | 0.20895483968655268 | 0.001 |
|  825  | 0.21549492235978446 | 0.001 |
|  826  | 0.21217089513937631 | 0.001 |
|  827  | 0.21091938600937526 | 0.001 |
|  828  |  0.2126081147591273 | 0.001 |
|  829  |  0.1940875081817309 | 0.001 |
|  830  | 0.20951084170738857 | 0.001 |
|  831  | 0.22007122504711152 | 0.001 |
|  832  |  0.1994828538497289 | 0.001 |
|  833  | 0.19434567181269327 | 0.001 |
|  834  | 0.19166824316978454 | 0.001 |
|  835  | 0.18347571497534712 | 0.001 |
|  836  | 0.19958832997083664 | 0.001 |
|  837  |  0.2030498367547989 | 0.001 |
|  838  | 0.19765779137859743 | 0.001 |
|  839  |  0.1901879825592041 | 0.001 |
|  840  | 0.19705754975477854 | 0.001 |
|  841  | 0.20687417777379355 | 0.001 |
|  842  | 0.20831397066513696 | 0.001 |
|  843  |  0.1894630555709203 | 0.001 |
|  844  | 0.20762951242923736 | 0.001 |
|  845  | 0.19539799046516418 | 0.001 |
|  846  |  0.2134735871553421 | 0.001 |
|  847  |  0.1782816558778286 | 0.001 |
|  848  | 0.20470832602183023 | 0.001 |
|  849  | 0.21061254421869913 | 0.001 |
|  850  |  0.203469722588857  | 0.001 |
|  851  | 0.20174884510040283 | 0.001 |
|  852  | 0.20010665308435757 | 0.001 |
|  853  | 0.21685092854499816 | 0.001 |
|  854  |  0.2163421394030253 | 0.001 |
|  855  | 0.20926758001248041 | 0.001 |
|  856  | 0.20966385503609974 | 0.001 |
|  857  | 0.21392032353083293 | 0.001 |
|  858  | 0.19373321372270585 | 0.001 |
|  859  | 0.20439234896500905 | 0.001 |
|  860  | 0.19661056552330652 | 0.001 |
|  861  | 0.19389134226242702 | 0.001 |
|  862  | 0.21246158748865127 | 0.001 |
|  863  | 0.19330058781305948 | 0.001 |
|  864  | 0.20258773897091548 | 0.001 |
|  865  | 0.20208013053735097 | 0.001 |
|  866  | 0.19212077540201744 | 0.001 |
|  867  | 0.19855953307946522 | 0.001 |
|  868  | 0.19941231904923915 | 0.001 |
|  869  | 0.19856433018048605 | 0.001 |
|  870  | 0.20943056587378184 | 0.001 |
|  871  |  0.2060462855497996 | 0.001 |
|  872  |  0.2145452902292212 | 0.001 |
|  873  | 0.20800208298365275 | 0.001 |
|  874  | 0.18915776113669078 | 0.001 |
|  875  | 0.19877223594983418 | 0.001 |
|  876  | 0.18984222877025606 | 0.001 |
|  877  | 0.20156122569243112 | 0.001 |
|  878  | 0.19706067287921905 | 0.001 |
|  879  | 0.20060721039772034 | 0.001 |
|  880  |  0.2049935974602898 | 0.001 |
|  881  | 0.18556720517079037 | 0.001 |
|  882  | 0.20461384725570678 | 0.001 |
|  883  | 0.20307770490646362 | 0.001 |
|  884  | 0.19832391393184662 | 0.001 |
|  885  | 0.20371403340498606 | 0.001 |
|  886  |  0.2174698952237765 | 0.001 |
|  887  | 0.19837570567925772 | 0.001 |
|  888  | 0.21013824327786765 | 0.001 |
|  889  | 0.21463324375947315 | 0.001 |
|  890  | 0.21062819679578146 | 0.001 |
|  891  | 0.19757307120164236 | 0.001 |
|  892  | 0.18770779903729756 | 0.001 |
|  893  |  0.2034185132185618 | 0.001 |
|  894  | 0.19839461614688236 | 0.001 |
|  895  |  0.197266610344251  | 0.001 |
|  896  |  0.2092448891904205 | 0.001 |
|  897  |  0.2058208475112915 | 0.001 |
|  898  | 0.19643442581097284 | 0.001 |
|  899  |  0.1993838417927424 | 0.001 |
|  900  | 0.19885404360294343 | 0.001 |
|  901  | 0.21098667763484022 | 0.001 |
|  902  | 0.20641488162676494 | 0.001 |
|  903  |  0.1935385855436325 | 0.001 |
|  904  | 0.20140194952487944 | 0.001 |
|  905  |  0.1997635223865509 | 0.001 |
|  906  | 0.21225957369804382 | 0.001 |
|  907  | 0.20301264154911042 | 0.001 |
|  908  | 0.21001327824592592 | 0.001 |
|  909  | 0.18930751208464305 | 0.001 |
|  910  |  0.2020194947719574 | 0.001 |
|  911  |  0.1997716118892034 | 0.001 |
|  912  | 0.20449073640505472 | 0.001 |
|  913  | 0.21033008698622385 | 0.001 |
|  914  | 0.20427748453617095 | 0.001 |
|  915  | 0.19820342181126277 | 0.001 |
|  916  | 0.20450514273842177 | 0.001 |
|  917  | 0.18874712061882018 | 0.001 |
|  918  | 0.20227086770534516 | 0.001 |
|  919  | 0.20848744018872578 | 0.001 |
|  920  |  0.1992201970219612 | 0.001 |
|  921  |  0.1989826140999794 | 0.001 |
|  922  |  0.2053032431403796 | 0.001 |
|  923  | 0.20788145470619201 | 0.001 |
|  924  | 0.19747333260377248 | 0.001 |
|  925  |  0.1903566915988922 | 0.001 |
|  926  | 0.20393000193436941 | 0.001 |
|  927  |  0.2129666191736857 | 0.001 |
|  928  | 0.19362531413634618 | 0.001 |
|  929  | 0.20996475940942763 | 0.001 |
|  930  | 0.21585013945897422 | 0.001 |
|  931  | 0.21176447629928588 | 0.001 |
|  932  | 0.19976113257805506 | 0.001 |
|  933  | 0.19990949352582296 | 0.001 |
|  934  | 0.19829583390553793 | 0.001 |
|  935  | 0.20442460308472316 | 0.001 |
|  936  | 0.19942354921499889 | 0.001 |
|  937  | 0.19983705604076385 | 0.001 |
|  938  |  0.2194764718612035 | 0.001 |
|  939  |  0.200763768017292  | 0.001 |
|  940  | 0.19517428773641587 | 0.001 |
|  941  |  0.2227847301562627 | 0.001 |
|  942  | 0.21442298444112143 | 0.001 |
|  943  |  0.2044447227915128 | 0.001 |
|  944  |  0.1986148363649845 | 0.001 |
|  945  | 0.20308606549104055 | 0.001 |
|  946  | 0.20116671140988668 | 0.001 |
|  947  |  0.1961583028634389 | 0.001 |
|  948  |  0.212917120496432  | 0.001 |
|  949  | 0.20870553982257842 | 0.001 |
|  950  | 0.21574696089824041 | 0.001 |
|  951  | 0.21588083175818126 | 0.001 |
|  952  | 0.19599401865402857 | 0.001 |
|  953  | 0.21413843540350597 | 0.001 |
|  954  | 0.20442726465066274 | 0.001 |
|  955  | 0.19627640616893768 | 0.001 |
|  956  | 0.20054634449879327 | 0.001 |
|  957  | 0.20292647610108058 | 0.001 |
|  958  | 0.20378184056282042 | 0.001 |
|  959  | 0.22334721859296164 | 0.001 |
|  960  | 0.21805885382493337 | 0.001 |
|  961  | 0.19885295530160269 | 0.001 |
|  962  | 0.19892035269737243 | 0.001 |
|  963  | 0.19910493103663127 | 0.001 |
|  964  |  0.1816119495431582 | 0.001 |
|  965  |  0.2020642222762108 | 0.001 |
|  966  |  0.2038878806432088 | 0.001 |
|  967  | 0.21296566466490427 | 0.001 |
|  968  | 0.19321432888507842 | 0.001 |
|  969  | 0.20840730222066242 | 0.001 |
|  970  |  0.2020417448549221 | 0.001 |
|  971  |  0.2016270519097646 | 0.001 |
|  972  | 0.19309743539492288 | 0.001 |
|  973  |  0.2024981386065483 | 0.001 |
|  974  |  0.2012858978509903 | 0.001 |
|  975  | 0.20370608059565226 | 0.001 |
|  976  | 0.21944384555021923 | 0.001 |
|  977  | 0.20586320463816324 | 0.001 |
|  978  | 0.20587418802579244 | 0.001 |
|  979  |  0.1985322409744064 | 0.001 |
|  980  |  0.2089288963874181 | 0.001 |
|  981  | 0.21396121893326442 | 0.001 |
|  982  |  0.2013743310769399 | 0.001 |
|  983  | 0.20453384814659756 | 0.001 |
|  984  |  0.2069755977590879 | 0.001 |
|  985  |  0.1841143132050832 | 0.001 |
|  986  | 0.20941991357008616 | 0.001 |
|  987  |  0.1937463146050771 | 0.001 |
|  988  | 0.19202850792805354 | 0.001 |
|  989  | 0.19550485893090566 | 0.001 |
|  990  | 0.19683679922421773 | 0.001 |
|  991  |  0.2048308367530505 | 0.001 |
|  992  | 0.19599480323990187 | 0.001 |
|  993  | 0.19004066927177338 | 0.001 |
|  994  | 0.20034733003377914 | 0.001 |
|  995  |  0.1958906481663386 | 0.001 |
|  996  |  0.2038498983581861 | 0.001 |
|  997  | 0.21384434936443963 | 0.001 |
|  998  |  0.2147865232626597 | 0.001 |
|  999  |  0.2044205083847046 | 0.001 |
|  1000 | 0.20327180536588033 | 0.001 |
|  1001 | 0.20027080229918162 | 0.001 |
|  1002 | 0.19241392246882122 | 0.001 |
|  1003 | 0.20081456792354585 | 0.001 |
|  1004 | 0.18994231311480203 | 0.001 |
|  1005 |  0.2016780117750168 | 0.001 |
|  1006 |  0.202382885158062  | 0.001 |
|  1007 | 0.20657896075646082 | 0.001 |
|  1008 | 0.21071295078595478 | 0.001 |
|  1009 | 0.20476442482694984 | 0.001 |
|  1010 | 0.18918695918718975 | 0.001 |
|  1011 | 0.21664378921190897 | 0.001 |
|  1012 | 0.18840785296758017 | 0.001 |
|  1013 |  0.1996132221619288 | 0.001 |
|  1014 | 0.19492052295804024 | 0.001 |
|  1015 |  0.1866338181098302 | 0.001 |
|  1016 | 0.20758382423718771 | 0.001 |
|  1017 | 0.20666093921661377 | 0.001 |
|  1018 |  0.1954405937989553 | 0.001 |
|  1019 | 0.18549670692284903 | 0.001 |
|  1020 | 0.19914740228652955 | 0.001 |
|  1021 | 0.19897909231980643 | 0.001 |
|  1022 | 0.19926916901270547 | 0.001 |
|  1023 | 0.21838790186246237 | 0.001 |
|  1024 | 0.20040009224414826 | 0.001 |
|  1025 | 0.20236438206831614 | 0.001 |
|  1026 | 0.19225522500276565 | 0.001 |
|  1027 |  0.2011906752586365 | 0.001 |
|  1028 | 0.20242057428757348 | 0.001 |
|  1029 | 0.20365614533424378 | 0.001 |
|  1030 | 0.20056074361006418 | 0.001 |
|  1031 | 0.20435823404788972 | 0.001 |
|  1032 | 0.19665530582269033 | 0.001 |
|  1033 | 0.19768778473573426 | 0.001 |
|  1034 | 0.19856848462422688 | 0.001 |
|  1035 | 0.19149959961573282 | 0.001 |
|  1036 | 0.21200140909353893 | 0.001 |
|  1037 |  0.2099969763358434 | 0.001 |
|  1038 |  0.2020439088344574 | 0.001 |
|  1039 | 0.20123416809240977 | 0.001 |
|  1040 | 0.21120204106966656 | 0.001 |
|  1041 | 0.20892640455563863 | 0.001 |
|  1042 | 0.19767969218889872 | 0.001 |
|  1043 | 0.20675541790326438 | 0.001 |
|  1044 | 0.20574278211593627 | 0.001 |
|  1045 | 0.20356786652406056 | 0.001 |
|  1046 |  0.2081815946996212 | 0.001 |
|  1047 | 0.19162819951275983 | 0.001 |
|  1048 | 0.20719268806775412 | 0.001 |
|  1049 | 0.19552240367730458 | 0.001 |
|  1050 | 0.18710591379801433 | 0.001 |
|  1051 | 0.19725318257013957 | 0.001 |
|  1052 | 0.20259767804543177 | 0.001 |
|  1053 | 0.19306874827543893 | 0.001 |
|  1054 |  0.2214310473203659 | 0.001 |
|  1055 |  0.2179665697067976 | 0.001 |
|  1056 | 0.20021446347236632 | 0.001 |
|  1057 |  0.1974139976898829 | 0.001 |
|  1058 |  0.201495006163915  | 0.001 |
|  1059 |  0.1841849393248558 | 0.001 |
|  1060 | 0.21369212297598522 | 0.001 |
|  1061 | 0.19329350320498148 | 0.001 |
|  1062 | 0.22218668365478517 | 0.001 |
|  1063 | 0.19986320054531098 | 0.001 |
|  1064 | 0.20487694671750067 | 0.001 |
|  1065 | 0.20783273855845133 | 0.001 |
|  1066 | 0.19451312154531478 | 0.001 |
|  1067 | 0.21339947371929885 | 0.001 |
|  1068 |  0.2053921352624893 | 0.001 |
|  1069 | 0.19986115471522015 | 0.001 |
|  1070 | 0.19626902723312378 | 0.001 |
|  1071 |  0.2003055268327395 | 0.001 |
|  1072 | 0.19450346488753956 | 0.001 |
|  1073 |  0.2070193698008855 | 0.001 |
|  1074 |  0.2018055324157079 | 0.001 |
|  1075 | 0.19681319793065388 | 0.001 |
|  1076 |  0.1968950300614039 | 0.001 |
|  1077 | 0.21726476192474364 | 0.001 |
|  1078 |  0.2046719400684039 | 0.001 |
|  1079 | 0.19747222763299943 | 0.001 |
|  1080 | 0.19495030574003855 | 0.001 |
|  1081 | 0.21051135957241057 | 0.001 |
|  1082 |  0.1957356279393037 | 0.001 |
|  1083 | 0.20556637148062387 | 0.001 |
|  1084 |  0.1992169998884201 | 0.001 |
|  1085 |  0.2125844552119573 | 0.001 |
|  1086 | 0.20444043318430583 | 0.001 |
|  1087 |  0.2101069713930289 | 0.001 |
|  1088 |  0.1998215724627177 | 0.001 |
|  1089 | 0.18775521224737168 | 0.001 |
|  1090 |  0.2048928048213323 | 0.001 |
|  1091 | 0.19708821213245392 | 0.001 |
|  1092 |  0.2202425207297007 | 0.001 |
|  1093 | 0.18722604441642762 | 0.001 |
|  1094 | 0.21195834573109945 | 0.001 |
|  1095 | 0.21014391481876374 | 0.001 |
|  1096 |  0.1984784790451328 | 0.001 |
|  1097 |  0.2152920154929161 | 0.001 |
|  1098 |  0.2019392834107081 | 0.001 |
|  1099 | 0.20909516870975495 | 0.001 |
|  1100 | 0.20620955987771353 | 0.001 |
|  1101 | 0.18406405285994212 | 0.001 |
|  1102 |  0.1967821880578995 | 0.001 |
|  1103 | 0.20517047558228174 | 0.001 |
|  1104 | 0.20477444922924043 | 0.001 |
|  1105 | 0.20337132487694423 | 0.001 |
|  1106 | 0.20757381319999696 | 0.001 |
|  1107 | 0.19394572377204894 | 0.001 |
|  1108 | 0.20235433892409008 | 0.001 |
|  1109 | 0.20128904201587042 | 0.001 |
|  1110 | 0.20222253922621408 | 0.001 |
|  1111 | 0.19776548825825255 | 0.001 |
|  1112 |  0.2013855727314949 | 0.001 |
|  1113 | 0.19437127979596455 | 0.001 |
|  1114 | 0.20534435013930002 | 0.001 |
|  1115 | 0.22105604525407155 | 0.001 |
|  1116 | 0.20617001203695934 | 0.001 |
|  1117 | 0.21307108811537426 | 0.001 |
|  1118 |  0.2007985731760661 | 0.001 |
|  1119 | 0.19921018918355307 | 0.001 |
|  1120 | 0.20721849318345387 | 0.001 |
|  1121 | 0.22313060025374096 | 0.001 |
|  1122 | 0.18880343131224314 | 0.001 |
|  1123 |  0.2057888866662979 | 0.001 |
|  1124 |  0.1970505778491497 | 0.001 |
|  1125 | 0.19715421634912492 | 0.001 |
|  1126 | 0.21505465165774026 | 0.001 |
|  1127 | 0.19301247181495032 | 0.001 |
|  1128 | 0.20494343252976735 | 0.001 |
|  1129 | 0.19711914777755737 | 0.001 |
|  1130 | 0.21536501226050314 | 0.001 |
|  1131 | 0.20204085930188498 | 0.001 |
|  1132 | 0.19632058306535086 | 0.001 |
|  1133 | 0.20133574146032335 | 0.001 |
|  1134 | 0.20430852723121642 | 0.001 |
|  1135 | 0.20756473022699357 | 0.001 |
|  1136 | 0.20098722263177235 | 0.001 |
|  1137 | 0.19706292296449343 | 0.001 |
|  1138 | 0.19678128723303476 | 0.001 |
|  1139 | 0.19639649166663486 | 0.001 |
|  1140 |  0.2023627610206604 | 0.001 |
|  1141 |  0.2168490756948789 | 0.001 |
|  1142 | 0.20514505124092103 | 0.001 |
|  1143 | 0.18872438391049703 | 0.001 |
|  1144 |  0.1985173035065333 | 0.001 |
|  1145 | 0.20174094820022584 | 0.001 |
|  1146 | 0.19702757360537848 | 0.001 |
|  1147 | 0.19547061546643574 | 0.001 |
|  1148 | 0.20076140022277833 | 0.001 |
|  1149 | 0.18622420672575632 | 0.001 |
|  1150 | 0.20272399179140727 | 0.001 |
|  1151 | 0.20290480705102285 | 0.001 |
|  1152 | 0.20144470008214316 | 0.001 |
|  1153 | 0.19397987230618793 | 0.001 |
|  1154 | 0.20570214180151622 | 0.001 |
|  1155 | 0.19761647208531696 | 0.001 |
|  1156 | 0.21223715509970983 | 0.001 |
|  1157 |  0.187735315879186  | 0.001 |
|  1158 | 0.20834042290846508 | 0.001 |
|  1159 |  0.2025017684698105 | 0.001 |
|  1160 | 0.19147620592514675 | 0.001 |
|  1161 | 0.19858559175332388 | 0.001 |
|  1162 | 0.18884621946016947 | 0.001 |
|  1163 | 0.20317212748527527 | 0.001 |
|  1164 | 0.20011474140485128 | 0.001 |
|  1165 | 0.18655930964152018 | 0.001 |
|  1166 | 0.20238896745443344 | 0.001 |
|  1167 |  0.1987769171198209 | 0.001 |
|  1168 | 0.19905775292714437 | 0.001 |
|  1169 | 0.20831446305910747 | 0.001 |
|  1170 | 0.21510826442639033 | 0.001 |
|  1171 |  0.2092876867155234 | 0.001 |
|  1172 | 0.19885089433193207 | 0.001 |
|  1173 | 0.20855401639143625 | 0.001 |
|  1174 | 0.19152002314726513 | 0.001 |
|  1175 |  0.2029890922307968 | 0.001 |
|  1176 |  0.1955436267852783 | 0.001 |
|  1177 | 0.18816907676060995 | 0.001 |
|  1178 | 0.18926409475008646 | 0.001 |
|  1179 | 0.19728010974327723 | 0.001 |
|  1180 | 0.20711560952663421 | 0.001 |
|  1181 | 0.20091806850830715 | 0.001 |
|  1182 | 0.20113974690437317 | 0.001 |
|  1183 | 0.19526741315921148 | 0.001 |
|  1184 | 0.19245656621456148 | 0.001 |
|  1185 | 0.20094238968690237 | 0.001 |
|  1186 | 0.21633821777502696 | 0.001 |
|  1187 | 0.21057672528425853 | 0.001 |
|  1188 |  0.2037175272802512 | 0.001 |
|  1189 | 0.18838447757562002 | 0.001 |
|  1190 | 0.21202969455718995 | 0.001 |
|  1191 |  0.1987699917157491 | 0.001 |
|  1192 | 0.19725527064005535 | 0.001 |
|  1193 |  0.1830769795378049 | 0.001 |
|  1194 | 0.19890111474196115 | 0.001 |
|  1195 | 0.20441931347052256 | 0.001 |
|  1196 | 0.21449900750319162 | 0.001 |
|  1197 |  0.2253067520459493 | 0.001 |
|  1198 | 0.21038903562227884 | 0.001 |
|  1199 | 0.19986370793978372 | 0.001 |
|  1200 | 0.20457114732265472 | 0.001 |
|  1201 | 0.18484757767120996 | 0.001 |
|  1202 |  0.1984541268746058 | 0.001 |
|  1203 | 0.20455321816603342 | 0.001 |
|  1204 |  0.1890617608229319 | 0.001 |
