+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  608  | 0.31026777495656693 | 0.001 |
|  609  |  0.2928455926690783 | 0.001 |
|  610  |  0.2917863305636815 | 0.001 |
|  611  | 0.31201655084746227 | 0.001 |
|  612  |  0.323916578914438  | 0.001 |
|  613  | 0.29974790947777885 | 0.001 |
|  614  |  0.3232845940675054 | 0.001 |
|  615  | 0.30063290630068096 | 0.001 |
|  616  | 0.30591070760999406 | 0.001 |
|  617  | 0.30628532688958304 | 0.001 |
|  618  |  0.3057867957523891 | 0.001 |
|  619  | 0.29407920168127333 | 0.001 |
|  620  |  0.3044038109779358 | 0.001 |
|  621  | 0.31491578016962324 | 0.001 |
|  622  |  0.2943085504259382 | 0.001 |
|  623  | 0.29248583579063414 | 0.001 |
|  624  |  0.3128039493560791 | 0.001 |
|  625  |  0.3096108646477972 | 0.001 |
|  626  | 0.31781392312049866 | 0.001 |
|  627  |  0.3134246930394854 | 0.001 |
|  628  | 0.32456645815713064 | 0.001 |
|  629  | 0.30330697192464556 | 0.001 |
|  630  | 0.29895692573274885 | 0.001 |
|  631  | 0.30359166737965176 | 0.001 |
|  632  | 0.30306917875153677 | 0.001 |
|  633  |  0.3046422593338149 | 0.001 |
|  634  | 0.29509876929010664 | 0.001 |
|  635  | 0.29982207376616343 | 0.001 |
|  636  |  0.2983778745787484 | 0.001 |
|  637  | 0.29780376965659006 | 0.001 |
|  638  |  0.307655726654189  | 0.001 |
|  639  |  0.2985952487587929 | 0.001 |
|  640  |  0.3056164608682905 | 0.001 |
|  641  |  0.3048848135471344 | 0.001 |
|  642  |  0.3010049748761313 | 0.001 |
|  643  |  0.300901889358248  | 0.001 |
|  644  | 0.29298181777341026 | 0.001 |
|  645  |  0.3242709430285863 | 0.001 |
|  646  | 0.31337592491081784 | 0.001 |
|  647  | 0.30594459775515964 | 0.001 |
|  648  | 0.31203407764434815 | 0.001 |
|  649  | 0.29699455509866984 | 0.001 |
|  650  |  0.3085444466131074 | 0.001 |
|  651  | 0.30569268819277673 | 0.001 |
|  652  | 0.29495646694728306 | 0.001 |
|  653  |  0.3055763271876744 | 0.001 |
|  654  |  0.2937870650972639 | 0.001 |
|  655  | 0.29306664744445254 | 0.001 |
|  656  |  0.2902526707649231 | 0.001 |
|  657  | 0.30000684538909367 | 0.001 |
|  658  |  0.3014036048054695 | 0.001 |
|  659  |  0.2976205797195435 | 0.001 |
|  660  |  0.3191693924324853 | 0.001 |
|  661  |  0.3131095063686371 | 0.001 |
|  662  |  0.3068798337153026 | 0.001 |
|  663  |  0.3034894916330065 | 0.001 |
|  664  |  0.3021477828025818 | 0.001 |
|  665  |  0.3041765513249806 | 0.001 |
|  666  | 0.29732799063410076 | 0.001 |
|  667  | 0.30180909374782017 | 0.001 |
|  668  | 0.31942941314833506 | 0.001 |
|  669  |  0.3209658950056348 | 0.001 |
|  670  |  0.3331542693717139 | 0.001 |
|  671  | 0.30948003975834165 | 0.001 |
|  672  | 0.29831468493597846 | 0.001 |
|  673  |  0.3031522893565042 | 0.001 |
|  674  | 0.31396079553876605 | 0.001 |
|  675  |  0.3271115837778364 | 0.001 |
|  676  |  0.2934198702744075 | 0.001 |
|  677  |  0.3022026669663111 | 0.001 |
|  678  | 0.30603761976105825 | 0.001 |
|  679  |  0.3209553724697658 | 0.001 |
|  680  |  0.2950412987640926 | 0.001 |
|  681  |  0.304772715142795  | 0.001 |
|  682  |  0.3016152103287833 | 0.001 |
|  683  | 0.28966811874934606 | 0.001 |
|  684  |  0.3134471939631871 | 0.001 |
|  685  |  0.2981406989927803 | 0.001 |
|  686  | 0.29533357994897025 | 0.001 |
|  687  | 0.30420545894759043 | 0.001 |
|  688  |  0.3187154083251953 | 0.001 |
|  689  | 0.28800331747531893 | 0.001 |
|  690  |  0.3029590778521129 | 0.001 |
|  691  | 0.29272182246616907 | 0.001 |
|  692  |  0.2957481047766549 | 0.001 |
|  693  | 0.31648989697865076 | 0.001 |
|  694  | 0.30352984251308485 | 0.001 |
|  695  | 0.29262161113534657 | 0.001 |
|  696  |  0.2797870877810887 | 0.001 |
|  697  |  0.2867785244328635 | 0.001 |
|  698  | 0.31595807981491086 | 0.001 |
|  699  |  0.3061307247706822 | 0.001 |
|  700  | 0.29566112118107934 | 0.001 |
|  701  |  0.2955951524802617 | 0.001 |
|  702  |  0.3125817868965013 | 0.001 |
|  703  |  0.3121410059588296 | 0.001 |
|  704  | 0.29975848528317045 | 0.001 |
|  705  |  0.3070019528354917 | 0.001 |
|  706  | 0.30458132786410197 | 0.001 |
|  707  | 0.29126623024259296 | 0.001 |
|  708  | 0.29465875571114675 | 0.001 |
|  709  | 0.28919048282078336 | 0.001 |
|  710  |  0.3019133264763015 | 0.001 |
|  711  |  0.3141724442584174 | 0.001 |
|  712  | 0.31142433479854037 | 0.001 |
|  713  | 0.30448173005240303 | 0.001 |
|  714  | 0.31503374316011157 | 0.001 |
|  715  |  0.3060623367513929 | 0.001 |
|  716  | 0.29766426433835713 | 0.001 |
|  717  |  0.2962246869632176 | 0.001 |
|  718  | 0.28928622593198505 | 0.001 |
|  719  | 0.29587207303728374 | 0.001 |
|  720  |  0.3001868128904275 | 0.001 |
|  721  | 0.31630670060430255 | 0.001 |
|  722  | 0.29555261994259696 | 0.001 |
|  723  |  0.2964059671674456 | 0.001 |
|  724  | 0.30369468985285075 | 0.001 |
|  725  | 0.32153190732002257 | 0.001 |
|  726  | 0.29017147344350813 | 0.001 |
|  727  | 0.30582432096345086 | 0.001 |
|  728  | 0.30000702747276853 | 0.001 |
|  729  | 0.30819317170551846 | 0.001 |
|  730  | 0.30055703326647665 | 0.001 |
|  731  | 0.31963284776040485 | 0.001 |
|  732  |  0.3224256036281586 | 0.001 |
|  733  |  0.3051482661111014 | 0.001 |
|  734  | 0.31697690480095997 | 0.001 |
|  735  | 0.29952545067242214 | 0.001 |
|  736  |  0.3047946732384818 | 0.001 |
|  737  | 0.28582335359709604 | 0.001 |
|  738  |  0.3326312388692583 | 0.001 |
|  739  |  0.3017561540944236 | 0.001 |
|  740  |  0.2929029441561018 | 0.001 |
|  741  |  0.2867380679334913 | 0.001 |
|  742  | 0.30281719923019407 | 0.001 |
|  743  |  0.2791125937189375 | 0.001 |
|  744  |  0.2854904128483364 | 0.001 |
|  745  |  0.2850052011864526 | 0.001 |
|  746  |  0.3058111366885049 | 0.001 |
|  747  |  0.2964424200739179 | 0.001 |
|  748  |  0.3070437846524375 | 0.001 |
|  749  | 0.29526062001500814 | 0.001 |
|  750  | 0.30262468474251886 | 0.001 |
|  751  |  0.2897288726397923 | 0.001 |
|  752  |  0.3183812972222056 | 0.001 |
|  753  | 0.29389545440673825 | 0.001 |
|  754  | 0.31746311494282314 | 0.001 |
|  755  |  0.2951848635673523 | 0.001 |
|  756  |  0.3168745134643146 | 0.001 |
|  757  | 0.29122567692824775 | 0.001 |
|  758  | 0.30535179122856687 | 0.001 |
|  759  |  0.3057191065507276 | 0.001 |
|  760  | 0.29387423735005513 | 0.001 |
|  761  | 0.30023824013982503 | 0.001 |
|  762  |  0.3006877853529794 | 0.001 |
|  763  |  0.310042384488242  | 0.001 |
|  764  |  0.3069790076698576 | 0.001 |
|  765  |  0.3077121798651559 | 0.001 |
|  766  |  0.3084020368371691 | 0.001 |
|  767  |  0.3110714811256954 | 0.001 |
|  768  |  0.2957465776886259 | 0.001 |
|  769  |  0.298942101941577  | 0.001 |
|  770  |  0.3064695533173425 | 0.001 |
|  771  |  0.3113345543997628 | 0.001 |
|  772  |  0.3062848404475621 | 0.001 |
|  773  |  0.2997397426196507 | 0.001 |
|  774  |  0.2975751114828246 | 0.001 |
|  775  |  0.3164117068009717 | 0.001 |
|  776  | 0.29759480169841224 | 0.001 |
|  777  |  0.3196197874205453 | 0.001 |
|  778  |  0.3130227184295654 | 0.001 |
|  779  |  0.3036392812728882 | 0.001 |
|  780  | 0.32057913083689554 | 0.001 |
|  781  |  0.3182208371532658 | 0.001 |
|  782  | 0.30965511659213474 | 0.001 |
|  783  | 0.29655137019498007 | 0.001 |
|  784  | 0.28812468353339604 | 0.001 |
|  785  | 0.29713454968588693 | 0.001 |
|  786  |  0.2981815631730216 | 0.001 |
|  787  | 0.29549654430150984 | 0.001 |
|  788  | 0.31628493796076096 | 0.001 |
|  789  |  0.3177299335343497 | 0.001 |
|  790  | 0.30595392416204725 | 0.001 |
|  791  | 0.31259020682743616 | 0.001 |
|  792  |  0.2961436230966023 | 0.001 |
|  793  | 0.31190235877888545 | 0.001 |
|  794  | 0.27988277755464824 | 0.001 |
|  795  | 0.31173116976874216 | 0.001 |
|  796  |  0.3088899117197309 | 0.001 |
|  797  | 0.30880725179399765 | 0.001 |
|  798  |  0.3084579931327275 | 0.001 |
|  799  |  0.3067428754057203 | 0.001 |
|  800  | 0.30121330768841187 | 0.001 |
+-------+---------------------+-------+
