+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |  0.2740666365623474 | 0.001 |
|  608  | 0.26635535621643064 | 0.001 |
|  609  | 0.24976681784788768 | 0.001 |
|  610  | 0.24971491557359696 | 0.001 |
|  611  | 0.25972523335615794 | 0.001 |
|  612  |  0.2742426532904307 | 0.001 |
|  613  |  0.2572229698499044 | 0.001 |
|  614  | 0.28197343564033506 | 0.001 |
|  615  | 0.26082831037044524 | 0.001 |
|  616  |  0.2576573916276296 | 0.001 |
|  617  | 0.24260033003489176 | 0.001 |
|  618  | 0.24805947879950205 | 0.001 |
|  619  |  0.2577547336816788 | 0.001 |
|  620  |   0.26027410364151  | 0.001 |
|  621  |  0.2571125510136286 | 0.001 |
|  622  |  0.2740236840248108 | 0.001 |
|  623  |  0.2615087438424428 | 0.001 |
|  624  |  0.2714951301415761 | 0.001 |
|  625  | 0.25550980885823565 | 0.001 |
|  626  |  0.2557353508075078 | 0.001 |
|  627  | 0.26136278796195983 | 0.001 |
|  628  |  0.2495794546206792 | 0.001 |
|  629  | 0.25386779205004373 | 0.001 |
|  630  |  0.2572420869668325 | 0.001 |
|  631  | 0.25332954303423566 | 0.001 |
|  632  |  0.2619630944331487 | 0.001 |
|  633  | 0.25461461520195006 | 0.001 |
|  634  | 0.27564849829673765 | 0.001 |
|  635  |  0.2403757807413737 | 0.001 |
|  636  | 0.24850843489170074 | 0.001 |
|  637  |  0.2442591910759608 | 0.001 |
|  638  | 0.25599922307332357 | 0.001 |
|  639  |  0.2530117849508921 | 0.001 |
|  640  | 0.27232298302650454 | 0.001 |
|  641  | 0.27187371174494424 | 0.001 |
|  642  | 0.26056127099196114 | 0.001 |
|  643  | 0.27089439431826273 | 0.001 |
|  644  |  0.2585768210887909 | 0.001 |
|  645  |  0.2494928891658783 | 0.001 |
|  646  |  0.2662663857936859 | 0.001 |
|  647  | 0.28413178483645124 | 0.001 |
|  648  | 0.26228405729929605 | 0.001 |
|  649  |  0.2595102961460749 | 0.001 |
|  650  | 0.25915550595584014 | 0.001 |
|  651  | 0.24679535547892253 | 0.001 |
|  652  |  0.2520929431915283 | 0.001 |
|  653  | 0.26741537487506867 | 0.001 |
|  654  | 0.24759517129262287 | 0.001 |
|  655  | 0.24731222542126974 | 0.001 |
|  656  | 0.27160275264581046 | 0.001 |
|  657  |  0.2515425972541173 | 0.001 |
|  658  |  0.2666599037647247 | 0.001 |
|  659  | 0.27680931878089904 | 0.001 |
|  660  |  0.2620779680411021 | 0.001 |
|  661  | 0.26125691970189413 | 0.001 |
|  662  | 0.24921737241744996 | 0.001 |
|  663  | 0.26312450524171194 | 0.001 |
|  664  |  0.2655608681042989 | 0.001 |
|  665  |  0.2689568668206533 | 0.001 |
|  666  |  0.250394732316335  | 0.001 |
|  667  |  0.2581326691309611 | 0.001 |
|  668  | 0.26204135032494863 | 0.001 |
|  669  | 0.26941184091567993 | 0.001 |
|  670  |  0.2593806655804316 | 0.001 |
|  671  |  0.250335710366567  | 0.001 |
|  672  | 0.25600180339813233 | 0.001 |
|  673  |  0.2690406061808268 | 0.001 |
|  674  | 0.25527630563577014 | 0.001 |
|  675  | 0.25281310017903647 | 0.001 |
|  676  |  0.242289704144001  | 0.001 |
|  677  |  0.2553204174041748 | 0.001 |
|  678  |  0.2541333816051483 | 0.001 |
|  679  |  0.257542418440183  | 0.001 |
|  680  |  0.2899142490228017 | 0.001 |
|  681  | 0.27259856001536054 | 0.001 |
|  682  |  0.2530855423212051 | 0.001 |
|  683  | 0.25742334202925365 | 0.001 |
|  684  |  0.2564625403086344 | 0.001 |
|  685  |  0.2702382615804672 | 0.001 |
|  686  | 0.25789891278743743 | 0.001 |
|  687  |  0.2551145193179448 | 0.001 |
|  688  |  0.2823369592030843 | 0.001 |
|  689  | 0.26203162666161856 | 0.001 |
|  690  |  0.2691594283978144 | 0.001 |
|  691  |  0.2518277541399002 | 0.001 |
|  692  |  0.2719346377452215 | 0.001 |
|  693  |  0.2568380460739136 | 0.001 |
|  694  | 0.24948021455605826 | 0.001 |
|  695  | 0.25942389126618703 | 0.001 |
|  696  |  0.2555346388816834 | 0.001 |
|  697  | 0.26418651727835335 | 0.001 |
|  698  | 0.25884016426404316 | 0.001 |
|  699  |  0.271849715312322  | 0.001 |
|  700  | 0.26022387623786924 | 0.001 |
|  701  |  0.2560020930767059 | 0.001 |
|  702  | 0.25070992612838744 | 0.001 |
|  703  | 0.24727482402324677 | 0.001 |
|  704  | 0.25542951810359954 | 0.001 |
|  705  |  0.2605989704926809 | 0.001 |
|  706  | 0.24562554649511972 | 0.001 |
|  707  |  0.2490799792210261 | 0.001 |
|  708  | 0.24651766216754914 | 0.001 |
|  709  |  0.2511552130381266 | 0.001 |
|  710  | 0.25850883416334786 | 0.001 |
|  711  | 0.26076533552010855 | 0.001 |
|  712  | 0.25065828585624694 | 0.001 |
|  713  | 0.25208951608339947 | 0.001 |
|  714  | 0.23909745224316914 | 0.001 |
|  715  | 0.24430944943924746 | 0.001 |
|  716  |  0.2606995468934377 | 0.001 |
|  717  |  0.2649295383294423 | 0.001 |
|  718  | 0.25306789700190224 | 0.001 |
|  719  |  0.259091210603714  | 0.001 |
|  720  |  0.2493155359228452 | 0.001 |
|  721  |  0.2640946096181869 | 0.001 |
|  722  |  0.2522020524740219 | 0.001 |
|  723  | 0.26739619541168214 | 0.001 |
|  724  |  0.2660533749262492 | 0.001 |
|  725  | 0.26602476795514424 | 0.001 |
|  726  | 0.26001802627245585 | 0.001 |
|  727  | 0.25196413246790567 | 0.001 |
|  728  |  0.2567660125096639 | 0.001 |
|  729  | 0.24936852169036866 | 0.001 |
|  730  | 0.26406626892089846 | 0.001 |
|  731  |  0.2602069400548935 | 0.001 |
|  732  |  0.2589092692534129 | 0.001 |
|  733  |  0.278453236023585  | 0.001 |
|  734  | 0.26237489422162374 | 0.001 |
|  735  | 0.27559925961494447 | 0.001 |
|  736  |  0.2587344938516617 | 0.001 |
|  737  |  0.2639385688304901 | 0.001 |
|  738  |  0.2782780864238739 | 0.001 |
|  739  | 0.24799319450060525 | 0.001 |
|  740  | 0.25610613856712977 | 0.001 |
|  741  |  0.2458981777826945 | 0.001 |
|  742  |  0.2561129033565521 | 0.001 |
|  743  |  0.2583891481558482 | 0.001 |
|  744  | 0.26124392716089884 | 0.001 |
|  745  |  0.2575945400396983 | 0.001 |
|  746  | 0.25950441789627077 | 0.001 |
|  747  |  0.2761769546667735 | 0.001 |
|  748  | 0.26260979620615643 | 0.001 |
|  749  | 0.23725125714143117 | 0.001 |
|  750  |  0.2631064381599426 | 0.001 |
|  751  | 0.25080635996659595 | 0.001 |
|  752  |  0.2562741440137227 | 0.001 |
|  753  |  0.2604428701798121 | 0.001 |
|  754  | 0.25091639924049375 | 0.001 |
|  755  |  0.2632489964167277 | 0.001 |
|  756  |  0.2597208446264267 | 0.001 |
|  757  | 0.25841003012657165 | 0.001 |
|  758  | 0.24237347785631816 | 0.001 |
|  759  | 0.26755927550792696 | 0.001 |
|  760  |  0.2655148338476817 | 0.001 |
|  761  |  0.259148760954539  | 0.001 |
|  762  | 0.25759260340531664 | 0.001 |
|  763  |  0.2454039721886317 | 0.001 |
|  764  |  0.2706578928232193 | 0.001 |
|  765  |  0.2597562470038732 | 0.001 |
|  766  |  0.2527004101673762 | 0.001 |
|  767  |  0.2541433827082316 | 0.001 |
|  768  |  0.2474744560321172 | 0.001 |
|  769  |  0.2693629537423452 | 0.001 |
|  770  | 0.25222019203503926 | 0.001 |
|  771  |  0.2515135162671407 | 0.001 |
|  772  | 0.26301271382967634 | 0.001 |
|  773  | 0.26245098606745404 | 0.001 |
|  774  |  0.2679665740331014 | 0.001 |
|  775  |  0.2628941815694173 | 0.001 |
|  776  |  0.2718212232589722 | 0.001 |
|  777  | 0.25519414591789247 | 0.001 |
|  778  |  0.2696684718132019 | 0.001 |
|  779  | 0.27156370413303377 | 0.001 |
|  780  | 0.27766962599754336 | 0.001 |
|  781  | 0.27527577459812164 | 0.001 |
|  782  | 0.25104127927621206 | 0.001 |
|  783  |  0.2667267329295476 | 0.001 |
|  784  |  0.2542048574288686 | 0.001 |
|  785  | 0.26915510058403014 | 0.001 |
|  786  |  0.2592681023279826 | 0.001 |
|  787  |  0.2840389575958252 | 0.001 |
|  788  |  0.2671083374818166 | 0.001 |
|  789  |  0.2628265803654989 | 0.001 |
|  790  | 0.25232874288161594 | 0.001 |
|  791  | 0.25592958203951516 | 0.001 |
|  792  | 0.25341857854525246 | 0.001 |
|  793  | 0.26464428297678627 | 0.001 |
|  794  |  0.2765238025983175 | 0.001 |
|  795  |  0.2656730204820633 | 0.001 |
|  796  |  0.2528535664876302 | 0.001 |
|  797  | 0.26101600591341656 | 0.001 |
|  798  | 0.24385029129187266 | 0.001 |
|  799  |  0.2574010778268178 | 0.001 |
|  800  |  0.2653486423889796 | 0.001 |
|  801  | 0.26507915488878886 | 0.001 |
|  802  |  0.2521629499197006 | 0.001 |
|  803  |  0.2635482330322266 | 0.001 |
|  804  |  0.2633086655139923 | 0.001 |
|  805  | 0.24808809852600097 | 0.001 |
|  806  | 0.25752063091595967 | 0.001 |
|  807  | 0.26519181827704114 | 0.001 |
|  808  | 0.27077935353914895 | 0.001 |
|  809  |  0.2636041354338328 | 0.001 |
|  810  |  0.2588038285970688 | 0.001 |
|  811  |  0.2661307194232941 | 0.001 |
|  812  | 0.26577390933036804 | 0.001 |
|  813  | 0.25504537936051686 | 0.001 |
|  814  |  0.2571536759734154 | 0.001 |
|  815  | 0.25091450309753416 | 0.001 |
|  816  |  0.2623278346856435 | 0.001 |
|  817  | 0.25549070998032886 | 0.001 |
|  818  | 0.24700491261482238 | 0.001 |
|  819  |  0.272695557196935  | 0.001 |
|  820  |  0.2546021474202474 | 0.001 |
|  821  |  0.2524384069442749 | 0.001 |
|  822  |  0.256004602988561  | 0.001 |
|  823  |  0.2643039461374283 | 0.001 |
|  824  | 0.25966049484411874 | 0.001 |
|  825  |  0.2532714895804723 | 0.001 |
|  826  |  0.2604937043587367 | 0.001 |
|  827  |  0.2413517946402232 | 0.001 |
|  828  |  0.2509953321615855 | 0.001 |
|  829  | 0.24983610010147095 | 0.001 |
|  830  | 0.26681419245402016 | 0.001 |
|  831  |  0.2442608208656311 | 0.001 |
|  832  |  0.2596416407028834 | 0.001 |
|  833  | 0.24221360909938813 | 0.001 |
|  834  | 0.25753141538302105 | 0.001 |
|  835  |  0.2326176113684972 | 0.001 |
|  836  |  0.2559062967300415 | 0.001 |
|  837  | 0.24725666737556456 | 0.001 |
|  838  |  0.2678865004380544 | 0.001 |
|  839  |  0.2540232382615407 | 0.001 |
|  840  |  0.2522676532268524 | 0.001 |
|  841  | 0.25799388519922895 | 0.001 |
|  842  | 0.26743414656321207 | 0.001 |
|  843  |  0.2603152241706848 | 0.001 |
|  844  |  0.2572003477414449 | 0.001 |
|  845  | 0.25665541072686515 | 0.001 |
|  846  | 0.26812777475516003 | 0.001 |
|  847  |  0.2621536432902018 | 0.001 |
|  848  | 0.25858694382508596 | 0.001 |
|  849  | 0.26135369050502777 | 0.001 |
|  850  | 0.25732627443472544 | 0.001 |
|  851  | 0.25179366493225097 | 0.001 |
|  852  | 0.24470126843452453 | 0.001 |
|  853  | 0.26024731262524925 | 0.001 |
|  854  |  0.2589486732085546 | 0.001 |
|  855  | 0.24601469854513805 | 0.001 |
|  856  | 0.26177219025293985 | 0.001 |
|  857  |  0.2502365794181824 | 0.001 |
|  858  | 0.24678402062257132 | 0.001 |
|  859  |  0.238518043756485  | 0.001 |
|  860  | 0.25044311662515006 | 0.001 |
|  861  |  0.2525239199002584 | 0.001 |
|  862  | 0.24339675382773082 | 0.001 |
|  863  |  0.2574023833274841 | 0.001 |
|  864  | 0.26473877318700156 | 0.001 |
|  865  |  0.2644447195132573 | 0.001 |
|  866  |   0.23639375491937  | 0.001 |
|  867  |  0.2369640861749649 | 0.001 |
|  868  | 0.24529908712704976 | 0.001 |
|  869  |  0.257948495388031  | 0.001 |
|  870  |  0.2592910962700844 | 0.001 |
|  871  |  0.2691466322739919 | 0.001 |
|  872  | 0.25857589149475096 | 0.001 |
|  873  |  0.256176570336024  | 0.001 |
|  874  |  0.2499753625790278 | 0.001 |
|  875  | 0.25172697194417315 | 0.001 |
|  876  | 0.25031332500775655 | 0.001 |
|  877  | 0.25028174475828807 | 0.001 |
|  878  |  0.2647201733191808 | 0.001 |
|  879  |  0.2428659336566925 | 0.001 |
|  880  |  0.2549848732948303 | 0.001 |
|  881  |  0.251526445945104  | 0.001 |
|  882  |  0.2568162760535876 | 0.001 |
|  883  |  0.2605030589898427 | 0.001 |
|  884  | 0.24234211047490437 | 0.001 |
|  885  | 0.25706818493207295 | 0.001 |
|  886  |  0.2609136344194412 | 0.001 |
|  887  |  0.2671148429811001 | 0.001 |
|  888  | 0.25633066761493684 | 0.001 |
|  889  |  0.2634490214586258 | 0.001 |
|  890  |  0.2590878401597341 | 0.001 |
|  891  |  0.2509619034131368 | 0.001 |
|  892  |  0.2670061796506246 | 0.001 |
|  893  |  0.2581552412509918 | 0.001 |
|  894  |  0.2639577645262082 | 0.001 |
|  895  | 0.25513909284273784 | 0.001 |
|  896  |  0.2558561302026113 | 0.001 |
|  897  | 0.24951850318908692 | 0.001 |
|  898  |  0.254031374057134  | 0.001 |
|  899  |  0.2506321969827016 | 0.001 |
|  900  | 0.24660629598299663 | 0.001 |
|  901  |  0.267873025337855  | 0.001 |
|  902  |  0.2464824457168579 | 0.001 |
|  903  |  0.2646806863943736 | 0.001 |
|  904  | 0.26722703556219735 | 0.001 |
|  905  | 0.25359035007158914 | 0.001 |
|  906  |  0.2591664157708486 | 0.001 |
|  907  |  0.2742512839237849 | 0.001 |
|  908  | 0.25735832965373995 | 0.001 |
|  909  | 0.24351681741078696 | 0.001 |
|  910  | 0.26881470878918967 | 0.001 |
|  911  | 0.24493869024515152 | 0.001 |
|  912  | 0.26730298936367036 | 0.001 |
|  913  |  0.2445139811436335 | 0.001 |
|  914  |  0.2612298645178477 | 0.001 |
|  915  |  0.2590144612789154 | 0.001 |
|  916  |  0.2516697415908178 | 0.001 |
|  917  | 0.24807201445102692 | 0.001 |
|  918  |  0.2550778474410375 | 0.001 |
|  919  |  0.2501283017198245 | 0.001 |
|  920  | 0.24975268586476643 | 0.001 |
|  921  |  0.259881979227066  | 0.001 |
|  922  |  0.2613897407054901 | 0.001 |
|  923  | 0.25609189971288043 | 0.001 |
|  924  | 0.26259472147623697 | 0.001 |
|  925  |  0.2521067207654317 | 0.001 |
|  926  |  0.2655555622577667 | 0.001 |
|  927  |  0.2587536633014679 | 0.001 |
|  928  |  0.2520871117909749 | 0.001 |
|  929  | 0.26661495916048683 | 0.001 |
|  930  |  0.2499491114616394 | 0.001 |
|  931  |  0.261406324227651  | 0.001 |
|  932  |  0.2597513035138448 | 0.001 |
|  933  |  0.2520079107284546 | 0.001 |
|  934  | 0.26000105261802675 | 0.001 |
|  935  | 0.27040294524033864 | 0.001 |
|  936  |  0.2743658805688222 | 0.001 |
|  937  | 0.25219812369346617 | 0.001 |
|  938  |  0.2670318779150645 | 0.001 |
|  939  |  0.2681585874557495 | 0.001 |
|  940  | 0.25863699595133466 | 0.001 |
|  941  | 0.25466026870409647 | 0.001 |
|  942  |  0.2710941611528397 | 0.001 |
|  943  | 0.25597071123123166 | 0.001 |
|  944  | 0.25544761939843497 | 0.001 |
|  945  |  0.2510578400293986 | 0.001 |
|  946  | 0.26034726413091025 | 0.001 |
|  947  |  0.2512207357088725 | 0.001 |
|  948  |  0.2770507293542226 | 0.001 |
|  949  | 0.25181847842534383 | 0.001 |
|  950  |  0.2585735284090042 | 0.001 |
|  951  |  0.2656461114883423 | 0.001 |
|  952  |  0.2624079234202703 | 0.001 |
|  953  |  0.2545009290377299 | 0.001 |
|  954  | 0.24928473552068076 | 0.001 |
|  955  | 0.26147110215822855 | 0.001 |
|  956  |  0.2609180889527003 | 0.001 |
|  957  | 0.26389723173777263 | 0.001 |
|  958  |  0.2626804323196411 | 0.001 |
|  959  | 0.26378658628463747 | 0.001 |
|  960  |  0.2610618288318316 | 0.001 |
|  961  | 0.25741733847061793 | 0.001 |
|  962  | 0.26595616126060484 | 0.001 |
|  963  | 0.25980040204524996 | 0.001 |
|  964  | 0.25472755074501036 | 0.001 |
|  965  | 0.25520205513636274 | 0.001 |
|  966  |  0.2511058739821116 | 0.001 |
|  967  | 0.25592802262306213 | 0.001 |
|  968  |  0.2442943788766861 | 0.001 |
|  969  |  0.2504717584848404 | 0.001 |
|  970  | 0.23872260840733847 | 0.001 |
|  971  | 0.24560697495937348 | 0.001 |
|  972  |  0.2459254212975502 | 0.001 |
|  973  |  0.2602605969111125 | 0.001 |
|  974  |  0.2501704467137655 | 0.001 |
|  975  | 0.25628320773442587 | 0.001 |
|  976  | 0.25864575521151223 | 0.001 |
|  977  |  0.2739900589783986 | 0.001 |
|  978  | 0.24191458408037822 | 0.001 |
|  979  |  0.2532042506535848 | 0.001 |
|  980  |  0.2601194084485372 | 0.001 |
|  981  | 0.25510014208157855 | 0.001 |
|  982  |  0.2592319892644882 | 0.001 |
|  983  |  0.2703013691902161 | 0.001 |
|  984  | 0.26268817687034607 | 0.001 |
|  985  |  0.2482872622013092 | 0.001 |
|  986  |  0.2593568720817566 | 0.001 |
|  987  | 0.23490327898661295 | 0.001 |
|  988  | 0.25359739422798155 | 0.001 |
|  989  |  0.2735970329840978 | 0.001 |
|  990  |  0.2491502600312233 | 0.001 |
|  991  |  0.2557801970243454 | 0.001 |
|  992  | 0.24188790901501975 | 0.001 |
|  993  | 0.24999326022466023 | 0.001 |
|  994  | 0.24135101433595021 | 0.001 |
|  995  |  0.2619996063709259 | 0.001 |
|  996  | 0.25284404440720876 | 0.001 |
|  997  | 0.25320462401707966 | 0.001 |
|  998  | 0.27927366161346434 | 0.001 |
|  999  | 0.25856184466679893 | 0.001 |
|  1000 | 0.24835093466440836 | 0.001 |
|  1001 | 0.24996680174271266 | 0.001 |
|  1002 |  0.2525867222547531 | 0.001 |
|  1003 | 0.25865447521209717 | 0.001 |
|  1004 | 0.24600062990188598 | 0.001 |
|  1005 | 0.26174631055196124 | 0.001 |
|  1006 | 0.25282697327931725 | 0.001 |
|  1007 | 0.25716299200057985 | 0.001 |
|  1008 |  0.2525512945652008 | 0.001 |
|  1009 | 0.27135543803373974 | 0.001 |
|  1010 | 0.26531109666824343 | 0.001 |
|  1011 |  0.2577504789630572 | 0.001 |
|  1012 |  0.2637127250432968 | 0.001 |
|  1013 | 0.25576864792903264 | 0.001 |
|  1014 | 0.26821245340506233 | 0.001 |
|  1015 |  0.2565408831834793 | 0.001 |
|  1016 | 0.25168487612406415 | 0.001 |
|  1017 |  0.2538900135755539 | 0.001 |
|  1018 |  0.2288497736652692 | 0.001 |
|  1019 | 0.24160317621628444 | 0.001 |
|  1020 |  0.2620023508866628 | 0.001 |
|  1021 |  0.2608409834305445 | 0.001 |
|  1022 | 0.26066956730683644 | 0.001 |
|  1023 | 0.24970242869853973 | 0.001 |
|  1024 |  0.2630214022795359 | 0.001 |
|  1025 | 0.27429688080151876 | 0.001 |
|  1026 |  0.2539696521361669 | 0.001 |
|  1027 | 0.24541622138023375 | 0.001 |
|  1028 | 0.25088904213905333 | 0.001 |
|  1029 |  0.2659238301515579 | 0.001 |
|  1030 |  0.2655283972024918 | 0.001 |
|  1031 |   0.26171974782149  | 0.001 |
|  1032 |  0.2602151417334874 | 0.001 |
|  1033 | 0.24712742241223654 | 0.001 |
|  1034 | 0.24930562969048817 | 0.001 |
|  1035 |  0.2530858723719915 | 0.001 |
|  1036 |  0.2566842257579168 | 0.001 |
|  1037 | 0.22950417268276216 | 0.001 |
|  1038 |  0.2638722006877263 | 0.001 |
|  1039 | 0.26241620735327403 | 0.001 |
|  1040 | 0.25724717787901563 | 0.001 |
|  1041 |  0.2535669457912445 | 0.001 |
|  1042 | 0.26655990902582805 | 0.001 |
|  1043 | 0.26221050540606183 | 0.001 |
|  1044 | 0.27108972720305125 | 0.001 |
|  1045 | 0.26150070897738137 | 0.001 |
|  1046 |  0.2594318019549052 | 0.001 |
|  1047 | 0.26538455406824746 | 0.001 |
|  1048 | 0.24785677647590637 | 0.001 |
|  1049 |  0.231695044418176  | 0.001 |
|  1050 |  0.268571004430453  | 0.001 |
|  1051 | 0.26880166900157926 | 0.001 |
|  1052 |  0.256161757628123  | 0.001 |
|  1053 | 0.26202596962451935 | 0.001 |
|  1054 | 0.24985881654421488 | 0.001 |
|  1055 |  0.2693986479441325 | 0.001 |
|  1056 | 0.25117215208212534 | 0.001 |
|  1057 | 0.24258615775903067 | 0.001 |
|  1058 | 0.25207818154493966 | 0.001 |
|  1059 |  0.2497867317199707 | 0.001 |
|  1060 |  0.2528156356414159 | 0.001 |
|  1061 | 0.25727166386445366 | 0.001 |
|  1062 |  0.2686155951619148 | 0.001 |
|  1063 | 0.24766649532318116 | 0.001 |
|  1064 | 0.26207859627405805 | 0.001 |
|  1065 |  0.2473385914961497 | 0.001 |
|  1066 |  0.2387888959646225 | 0.001 |
|  1067 |  0.2578215923011303 | 0.001 |
|  1068 |  0.2610349392096202 | 0.001 |
|  1069 | 0.24918411469459534 | 0.001 |
|  1070 | 0.24785914580027263 | 0.001 |
+-------+---------------------+-------+
