+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.22033240384008082 | 0.001 |
|  608  | 0.21520868271826948 | 0.001 |
|  609  |  0.2092618577729057 | 0.001 |
|  610  |  0.2179717764790221 | 0.001 |
|  611  | 0.22244542850390153 | 0.001 |
|  612  |  0.2172695432150327 | 0.001 |
|  613  |  0.2098922139757941 | 0.001 |
|  614  | 0.21962697488187033 | 0.001 |
|  615  |  0.216523504922503  | 0.001 |
|  616  | 0.21488758904871938 | 0.001 |
|  617  |  0.2108050720070725 | 0.001 |
|  618  | 0.20943326947489158 | 0.001 |
|  619  |  0.2163115936582393 | 0.001 |
|  620  | 0.22713159487786333 | 0.001 |
|  621  | 0.21475215409531095 | 0.001 |
|  622  | 0.21953097555839832 | 0.001 |
|  623  | 0.20897925842947604 | 0.001 |
|  624  | 0.21558389542990844 | 0.001 |
|  625  |  0.2213914972970433 | 0.001 |
|  626  | 0.22134869340856428 | 0.001 |
|  627  | 0.22228140711927788 | 0.001 |
|  628  | 0.21874576499222714 | 0.001 |
|  629  | 0.22131028773936806 | 0.001 |
|  630  | 0.21733321078868423 | 0.001 |
|  631  |  0.2181721332684563 | 0.001 |
|  632  |  0.2228605911799982 | 0.001 |
|  633  | 0.22319372062796855 | 0.001 |
|  634  | 0.22403833449530386 | 0.001 |
|  635  |  0.2159491970673765 | 0.001 |
|  636  | 0.21731719302333427 | 0.001 |
|  637  | 0.21334367081550215 | 0.001 |
|  638  | 0.21080941903951106 | 0.001 |
|  639  | 0.21790932778330904 | 0.001 |
|  640  | 0.21153614238630478 | 0.001 |
|  641  | 0.21624764344601527 | 0.001 |
|  642  | 0.21932713981391028 | 0.001 |
|  643  | 0.21920685214705835 | 0.001 |
|  644  | 0.22002136120532506 | 0.001 |
|  645  |  0.2122912311230056 | 0.001 |
|  646  |  0.2110258248261322 | 0.001 |
|  647  | 0.21808241773920287 | 0.001 |
|  648  | 0.20962642652412777 | 0.001 |
|  649  | 0.22080913606480285 | 0.001 |
|  650  | 0.19939269035653298 | 0.001 |
|  651  | 0.21639339084456452 | 0.001 |
|  652  | 0.21595899665399285 | 0.001 |
|  653  | 0.21283364366874055 | 0.001 |
|  654  | 0.21013268010574526 | 0.001 |
|  655  | 0.21494962125217887 | 0.001 |
|  656  |  0.2136781090442644 | 0.001 |
|  657  |  0.218159306024411  | 0.001 |
|  658  | 0.21233592677017712 | 0.001 |
|  659  | 0.21899182102327613 | 0.001 |
|  660  | 0.22630637975315565 | 0.001 |
|  661  |  0.2285950212233019 | 0.001 |
|  662  |   0.2173189971475   | 0.001 |
|  663  | 0.22250093274029864 | 0.001 |
|  664  | 0.21635847043205608 | 0.001 |
|  665  | 0.21756672011373512 | 0.001 |
|  666  |  0.2121589754996119 | 0.001 |
|  667  |  0.2135961206695865 | 0.001 |
|  668  |  0.2213985751791097 | 0.001 |
|  669  |  0.2098489907352359 | 0.001 |
|  670  | 0.22452211855345885 | 0.001 |
|  671  | 0.21487814901018043 | 0.001 |
|  672  | 0.22057986154651654 | 0.001 |
|  673  | 0.21663199310010792 | 0.001 |
|  674  | 0.22013316931860397 | 0.001 |
|  675  | 0.21748615496112858 | 0.001 |
|  676  | 0.21737609984656847 | 0.001 |
|  677  | 0.20960150635904654 | 0.001 |
|  678  | 0.21441043168211707 | 0.001 |
|  679  |  0.2122720770624885 | 0.001 |
|  680  |  0.209705062139482  | 0.001 |
|  681  | 0.21564685570556322 | 0.001 |
|  682  |  0.2189497860885001 | 0.001 |
|  683  | 0.21457101304462275 | 0.001 |
|  684  |  0.219041637259099  | 0.001 |
|  685  | 0.20603023366785808 | 0.001 |
|  686  |  0.2188852083481968 | 0.001 |
|  687  | 0.21077133378326093 | 0.001 |
|  688  |  0.2117059727652984 | 0.001 |
|  689  | 0.20316341799498322 | 0.001 |
|  690  |  0.2193755765945588 | 0.001 |
|  691  | 0.22774397052024795 | 0.001 |
|  692  | 0.21941031033831557 | 0.001 |
|  693  | 0.22346437030379254 | 0.001 |
|  694  | 0.21285924281555307 | 0.001 |
|  695  | 0.21057297238528266 | 0.001 |
|  696  | 0.21584792343805548 | 0.001 |
|  697  | 0.21946789570334183 | 0.001 |
|  698  | 0.21128556288458317 | 0.001 |
|  699  | 0.21959213228892122 | 0.001 |
|  700  |  0.2232977898857678 | 0.001 |
|  701  | 0.21401086534175393 | 0.001 |
|  702  | 0.22024484507662592 | 0.001 |
|  703  | 0.21505015104299235 | 0.001 |
|  704  | 0.21691526079635887 | 0.001 |
|  705  |  0.2322345474875654 | 0.001 |
|  706  | 0.21149455748643575 | 0.001 |
|  707  | 0.22102646239989254 | 0.001 |
|  708  |  0.2201771504085406 | 0.001 |
|  709  | 0.21842932760338085 | 0.001 |
|  710  | 0.21552834950376762 | 0.001 |
|  711  |  0.2145366542618919 | 0.001 |
|  712  |  0.2219362180363302 | 0.001 |
|  713  |  0.2151749087191981 | 0.001 |
|  714  |  0.2194214419167499 | 0.001 |
|  715  |  0.2143326135597779 | 0.001 |
|  716  | 0.21693707665740836 | 0.001 |
|  717  | 0.22100156584896144 | 0.001 |
|  718  |  0.2241924165947184 | 0.001 |
|  719  | 0.21284712906961345 | 0.001 |
|  720  | 0.21429736933098154 | 0.001 |
|  721  | 0.21628328135849184 | 0.001 |
|  722  |  0.2261617657254735 | 0.001 |
|  723  | 0.21358664429476035 | 0.001 |
|  724  | 0.22129180899615816 | 0.001 |
|  725  | 0.21898575852458144 | 0.001 |
|  726  | 0.21809871256904736 | 0.001 |
|  727  |  0.2158447336349824 | 0.001 |
|  728  |  0.2196579874692085 | 0.001 |
|  729  | 0.22266264216764844 | 0.001 |
|  730  | 0.22030672384630484 | 0.001 |
|  731  | 0.21518494215085157 | 0.001 |
|  732  | 0.22126463613643219 | 0.001 |
|  733  | 0.20894875105949196 | 0.001 |
|  734  | 0.21379382969715716 | 0.001 |
|  735  | 0.21519938692429094 | 0.001 |
|  736  | 0.21986528901062977 | 0.001 |
|  737  | 0.22028073912776974 | 0.001 |
|  738  | 0.21902315300860611 | 0.001 |
|  739  |  0.2147893819649682 | 0.001 |
|  740  | 0.21338727047500125 | 0.001 |
|  741  |  0.2214627809258092 | 0.001 |
|  742  |  0.2095304280889945 | 0.001 |
|  743  | 0.21722626664279862 | 0.001 |
|  744  | 0.20576073704459089 | 0.001 |
|  745  | 0.22729753039059913 | 0.001 |
|  746  | 0.21743796004649898 | 0.001 |
|  747  | 0.22049230345714668 | 0.001 |
|  748  | 0.21815202327230612 | 0.001 |
|  749  |  0.2213225339794391 | 0.001 |
|  750  | 0.21573871191010133 | 0.001 |
|  751  |  0.2201995411672584 | 0.001 |
|  752  | 0.21500258719099785 | 0.001 |
|  753  | 0.21826986961865188 | 0.001 |
|  754  | 0.21566986604400296 | 0.001 |
|  755  |  0.2174110805806244 | 0.001 |
|  756  | 0.21725393116952738 | 0.001 |
|  757  |  0.2200092658574211 | 0.001 |
|  758  | 0.21155948995190943 | 0.001 |
|  759  | 0.21274687269338985 | 0.001 |
|  760  | 0.21767419160137083 | 0.001 |
|  761  |  0.2203732362088715 | 0.001 |
|  762  | 0.21643744772706805 | 0.001 |
|  763  | 0.21553457482571944 | 0.001 |
|  764  |  0.2119109573621721 | 0.001 |
|  765  |  0.2198151893624767 | 0.001 |
|  766  | 0.22153357671107915 | 0.001 |
|  767  |  0.2228866130920123 | 0.001 |
|  768  | 0.21412367778937985 | 0.001 |
|  769  | 0.21305937637829567 | 0.001 |
|  770  | 0.21649941931425853 | 0.001 |
|  771  | 0.22543260626959938 | 0.001 |
|  772  |  0.2079787307945727 | 0.001 |
|  773  | 0.21836612345829776 | 0.001 |
|  774  | 0.21829001871432524 | 0.001 |
|  775  | 0.22040854287097064 | 0.001 |
|  776  | 0.22022062760583908 | 0.001 |
|  777  | 0.22117359526940694 | 0.001 |
|  778  | 0.22155769596166688 | 0.001 |
|  779  |  0.2226425912867087 | 0.001 |
|  780  | 0.21523191628388727 | 0.001 |
|  781  |  0.2161805043930882 | 0.001 |
|  782  | 0.21451835071892333 | 0.001 |
|  783  | 0.21598478238070198 | 0.001 |
|  784  | 0.22355616017877175 | 0.001 |
|  785  |  0.2248155240571563 | 0.001 |
|  786  | 0.21837755143135915 | 0.001 |
|  787  | 0.21642697505789646 | 0.001 |
|  788  | 0.21763298209624626 | 0.001 |
|  789  | 0.22521733587778445 | 0.001 |
|  790  | 0.21388281607322454 | 0.001 |
|  791  |  0.2224078407504846 | 0.001 |
|  792  |  0.2201309351993615 | 0.001 |
|  793  |  0.2092040978564378 | 0.001 |
|  794  | 0.20975014583353266 | 0.001 |
|  795  | 0.21835365177279628 | 0.001 |
|  796  | 0.20755752499141886 | 0.001 |
|  797  |  0.2180353511494505 | 0.001 |
|  798  |  0.216346397655028  | 0.001 |
|  799  | 0.21306122842375963 | 0.001 |
|  800  |  0.209986299822434  | 0.001 |
|  801  |  0.2127909336016812 | 0.001 |
|  802  | 0.21986395684211515 | 0.001 |
|  803  | 0.22461022681188345 | 0.001 |
|  804  | 0.21443050561320098 | 0.001 |
|  805  | 0.21558417286151593 | 0.001 |
|  806  |  0.2179354297084941 | 0.001 |
|  807  | 0.21969568020285368 | 0.001 |
|  808  | 0.21940075338146814 | 0.001 |
|  809  | 0.21206024977599133 | 0.001 |
|  810  |  0.2049779153553094 | 0.001 |
|  811  | 0.21995400932044262 | 0.001 |
|  812  | 0.21270153879078302 | 0.001 |
|  813  | 0.21252845456622318 | 0.001 |
|  814  |  0.2193884846899257 | 0.001 |
|  815  | 0.21715726556614623 | 0.001 |
|  816  | 0.22050301610048137 | 0.001 |
|  817  | 0.21495370678475487 | 0.001 |
|  818  | 0.21779482072283823 | 0.001 |
|  819  | 0.21374391552547758 | 0.001 |
|  820  |  0.2152852667668126 | 0.001 |
|  821  | 0.22001440200264555 | 0.001 |
|  822  |  0.2149682238548334 | 0.001 |
|  823  | 0.22663536170277568 | 0.001 |
|  824  | 0.21134999432992618 | 0.001 |
|  825  | 0.21640097948441647 | 0.001 |
|  826  | 0.21892535343627167 | 0.001 |
|  827  | 0.21651995880247263 | 0.001 |
|  828  | 0.21572828063358276 | 0.001 |
|  829  |  0.2301680212875196 | 0.001 |
|  830  |  0.2165021155337208 | 0.001 |
|  831  | 0.20710286735350641 | 0.001 |
|  832  | 0.22037033440010287 | 0.001 |
|  833  | 0.21966516414360912 | 0.001 |
|  834  | 0.21345603374574462 | 0.001 |
|  835  | 0.21456181477029146 | 0.001 |
|  836  |  0.2128163162813527 | 0.001 |
|  837  | 0.22081259503556183 | 0.001 |
|  838  | 0.21947603533357404 | 0.001 |
|  839  | 0.21362046081737035 | 0.001 |
|  840  |  0.218224855930576  | 0.001 |
|  841  |  0.2099359275890212 | 0.001 |
|  842  | 0.21219154516381222 | 0.001 |
|  843  | 0.21583739894599693 | 0.001 |
|  844  |  0.2186873870623147 | 0.001 |
|  845  | 0.21262675817537316 | 0.001 |
|  846  |  0.2165471669162297 | 0.001 |
|  847  | 0.21587600664684323 | 0.001 |
|  848  | 0.22016249095435214 | 0.001 |
|  849  |  0.207531111113993  | 0.001 |
|  850  |  0.2204903951189032 | 0.001 |
|  851  | 0.22547224137128458 | 0.001 |
|  852  | 0.21786857868509463 | 0.001 |
|  853  | 0.21242181747348554 | 0.001 |
|  854  |   0.21510725482521  | 0.001 |
|  855  | 0.21332831784122394 | 0.001 |
|  856  | 0.21254977710391162 | 0.001 |
|  857  | 0.21910728857842657 | 0.001 |
|  858  | 0.21510526128400617 | 0.001 |
|  859  | 0.21619669603107644 | 0.001 |
|  860  |  0.2181763248141879 | 0.001 |
|  861  |  0.2149987678338319 | 0.001 |
|  862  |  0.2199988685756075 | 0.001 |
|  863  |  0.2139047469328559 | 0.001 |
|  864  | 0.21153925644141364 | 0.001 |
|  865  | 0.22171807286009487 | 0.001 |
|  866  |  0.2196606695273723 | 0.001 |
|  867  | 0.22388365915018357 | 0.001 |
|  868  | 0.21347203125659164 | 0.001 |
|  869  | 0.21255451540554843 | 0.001 |
|  870  | 0.21168076809694156 | 0.001 |
|  871  | 0.20423823101004054 | 0.001 |
|  872  |  0.2189660809806848 | 0.001 |
|  873  | 0.21500866346724565 | 0.001 |
|  874  | 0.22487609140825265 | 0.001 |
|  875  | 0.21522936360916137 | 0.001 |
|  876  | 0.21659070237011674 | 0.001 |
|  877  |  0.2127316968396783 | 0.001 |
|  878  | 0.20708967720176336 | 0.001 |
|  879  |  0.2172136457469481 | 0.001 |
|  880  | 0.21836194086268082 | 0.001 |
|  881  | 0.21851744652106134 | 0.001 |
|  882  | 0.21522798375659435 | 0.001 |
|  883  |  0.2126685141239419 | 0.001 |
|  884  | 0.21414864764590127 | 0.001 |
|  885  | 0.21465063852524557 | 0.001 |
|  886  | 0.21088285606071722 | 0.001 |
|  887  | 0.21059772489881082 | 0.001 |
|  888  |  0.2171054336429032 | 0.001 |
|  889  | 0.22019304570258622 | 0.001 |
|  890  | 0.22075168267314446 | 0.001 |
|  891  | 0.21780838746937525 | 0.001 |
|  892  | 0.21327306636253485 | 0.001 |
|  893  |  0.2105971646562615 | 0.001 |
|  894  | 0.21318463340415286 | 0.001 |
|  895  | 0.22058479334582068 | 0.001 |
|  896  | 0.20686045116825905 | 0.001 |
|  897  |  0.2158275178903872 | 0.001 |
|  898  |   0.21968468579926  | 0.001 |
|  899  | 0.21304765656538002 | 0.001 |
|  900  |  0.211841231639906  | 0.001 |
|  901  |  0.2178072087951254 | 0.001 |
|  902  | 0.20979018464779636 | 0.001 |
|  903  |  0.2246704864134478 | 0.001 |
|  904  | 0.20344363710337612 | 0.001 |
|  905  | 0.21423927976941876 | 0.001 |
|  906  | 0.22165334263663306 | 0.001 |
|  907  | 0.21713220543264902 | 0.001 |
|  908  | 0.22156303489050752 | 0.001 |
|  909  |  0.2137190427854018 | 0.001 |
|  910  | 0.21099090127325287 | 0.001 |
|  911  | 0.21968960460457992 | 0.001 |
|  912  | 0.21234968533347223 | 0.001 |
|  913  | 0.22096440028109446 | 0.001 |
|  914  | 0.22113069353083536 | 0.001 |
|  915  |  0.2161904694068072 | 0.001 |
|  916  |  0.2167585045080274 | 0.001 |
|  917  | 0.21937795992320702 | 0.001 |
|  918  | 0.21187295876607054 | 0.001 |
|  919  |  0.2175341643980751 | 0.001 |
|  920  | 0.21069236870203767 | 0.001 |
+-------+---------------------+-------+
