+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  1206 | 0.21877560647896357 | 0.001 |
|  1207 | 0.21985583666392736 | 0.001 |
|  1208 | 0.21505098138536727 | 0.001 |
|  1209 | 0.21847579243779183 | 0.001 |
|  1210 | 0.22884007736614773 | 0.001 |
|  1211 | 0.21222685668298177 | 0.001 |
|  1212 | 0.21934594251428333 | 0.001 |
|  1213 | 0.21783425442661558 | 0.001 |
|  1214 | 0.21815272654805865 | 0.001 |
|  1215 | 0.22280156327996936 | 0.001 |
|  1216 | 0.20813768877301897 | 0.001 |
|  1217 |  0.237739207642419  | 0.001 |
|  1218 | 0.23197793354306903 | 0.001 |
|  1219 | 0.20383905056544713 | 0.001 |
|  1220 | 0.21915289611475808 | 0.001 |
|  1221 |  0.220775228875024  | 0.001 |
|  1222 | 0.21982675562586104 | 0.001 |
|  1223 | 0.22643467010770527 | 0.001 |
|  1224 |  0.2317386531318937 | 0.001 |
|  1225 |  0.2342882319688797 | 0.001 |
|  1226 |  0.2307644625731877 | 0.001 |
|  1227 |  0.2143678800208228 | 0.001 |
|  1228 | 0.22042139508043015 | 0.001 |
|  1229 |  0.2277313643012728 | 0.001 |
|  1230 | 0.22326105948856897 | 0.001 |
|  1231 | 0.21588539527782372 | 0.001 |
|  1232 | 0.21540050758634294 | 0.001 |
|  1233 | 0.22434246441296168 | 0.001 |
|  1234 | 0.21069314656938826 | 0.001 |
|  1235 | 0.23745705127716066 | 0.001 |
|  1236 |  0.2258291860818863 | 0.001 |
|  1237 | 0.22083854251248497 | 0.001 |
|  1238 |  0.2268937564279352 | 0.001 |
|  1239 |  0.2218781337397439 | 0.001 |
|  1240 | 0.23149033992631096 | 0.001 |
|  1241 | 0.23467922234535218 | 0.001 |
|  1242 |  0.2064734378542219 | 0.001 |
|  1243 | 0.22176621557985032 | 0.001 |
|  1244 |  0.2204262434073857 | 0.001 |
|  1245 | 0.21481847115925382 | 0.001 |
|  1246 | 0.23108288955688477 | 0.001 |
|  1247 | 0.24166769405773708 | 0.001 |
|  1248 |  0.2125127765621458 | 0.001 |
|  1249 | 0.21909576523303986 | 0.001 |
|  1250 |  0.2255237796987806 | 0.001 |
|  1251 | 0.22255724368776594 | 0.001 |
|  1252 | 0.23778904630456651 | 0.001 |
|  1253 | 0.20409779414108822 | 0.001 |
|  1254 | 0.21509479091422898 | 0.001 |
|  1255 | 0.22861021077632904 | 0.001 |
|  1256 |  0.2146997422421617 | 0.001 |
|  1257 |  0.2277560577562877 | 0.001 |
|  1258 |  0.2264134373664856 | 0.001 |
|  1259 | 0.22359243144307817 | 0.001 |
|  1260 | 0.22854873536314282 | 0.001 |
|  1261 |  0.2309150774734361 | 0.001 |
|  1262 | 0.22248612887518746 | 0.001 |
|  1263 |  0.2256040849345071 | 0.001 |
|  1264 | 0.22294792331968036 | 0.001 |
|  1265 | 0.23980527551259315 | 0.001 |
|  1266 | 0.21294272099222455 | 0.001 |
|  1267 |  0.2189984837089266 | 0.001 |
|  1268 |  0.2092457731451307 | 0.001 |
|  1269 | 0.22598452244486128 | 0.001 |
|  1270 | 0.23535628713880266 | 0.001 |
|  1271 |  0.2087713471991675 | 0.001 |
|  1272 | 0.24893790461335863 | 0.001 |
|  1273 |  0.2238037494931902 | 0.001 |
|  1274 | 0.20780870433364595 | 0.001 |
|  1275 | 0.22383523644719805 | 0.001 |
|  1276 |  0.2294620709844998 | 0.001 |
|  1277 |  0.2282872405733381 | 0.001 |
|  1278 | 0.22165765592881612 | 0.001 |
|  1279 | 0.20634236624411173 | 0.001 |
|  1280 |  0.2156820671217782 | 0.001 |
|  1281 | 0.19593115492377963 | 0.001 |
|  1282 | 0.22585456006867544 | 0.001 |
|  1283 | 0.21901202021326338 | 0.001 |
|  1284 | 0.21931226357391903 | 0.001 |
|  1285 | 0.22172277842249188 | 0.001 |
|  1286 |  0.2174983877965382 | 0.001 |
|  1287 | 0.23877909077065332 | 0.001 |
|  1288 |  0.2380958719423839 | 0.001 |
|  1289 | 0.21438291462830134 | 0.001 |
|  1290 | 0.22860734870604107 | 0.001 |
|  1291 | 0.22173152218546185 | 0.001 |
|  1292 | 0.22786520441940852 | 0.001 |
|  1293 | 0.22313410898617336 | 0.001 |
|  1294 | 0.20440472418921335 | 0.001 |
|  1295 | 0.22395827267851148 | 0.001 |
|  1296 | 0.24301357299940926 | 0.001 |
|  1297 | 0.22655417339290893 | 0.001 |
|  1298 | 0.23384711745807102 | 0.001 |
|  1299 |  0.2190219408103398 | 0.001 |
|  1300 | 0.21176944607070514 | 0.001 |
|  1301 | 0.21713658026286534 | 0.001 |
|  1302 |  0.2069629574758666 | 0.001 |
|  1303 | 0.22067825038092476 | 0.001 |
|  1304 |  0.2233779367038182 | 0.001 |
|  1305 |  0.2395328403711319 | 0.001 |
|  1306 | 0.22724781548125403 | 0.001 |
|  1307 |  0.2258628850665778 | 0.001 |
|  1308 |   0.23401209321206  | 0.001 |
|  1309 |  0.2135412900651406 | 0.001 |
|  1310 | 0.22248707446030208 | 0.001 |
|  1311 | 0.23407054431097848 | 0.001 |
|  1312 | 0.23966712328365872 | 0.001 |
|  1313 | 0.21793660098314285 | 0.001 |
|  1314 |  0.2202071156672069 | 0.001 |
|  1315 | 0.24148520830699377 | 0.001 |
|  1316 | 0.22431519909415926 | 0.001 |
|  1317 |  0.237224750655038  | 0.001 |
|  1318 | 0.22731761738232203 | 0.001 |
|  1319 | 0.21748747886930192 | 0.001 |
|  1320 | 0.22518516080294337 | 0.001 |
|  1321 | 0.21970221407072885 | 0.001 |
|  1322 | 0.22538676674025399 | 0.001 |
|  1323 | 0.23559897344452993 | 0.001 |
|  1324 |  0.2180390591961997 | 0.001 |
|  1325 | 0.23913290790149144 | 0.001 |
|  1326 |  0.2268050079345703 | 0.001 |
|  1327 | 0.22650093647411892 | 0.001 |
|  1328 | 0.20817108277550767 | 0.001 |
|  1329 |  0.2153189973149981 | 0.001 |
|  1330 | 0.21424758609224642 | 0.001 |
|  1331 | 0.22674152067743072 | 0.001 |
|  1332 | 0.21972357996872494 | 0.001 |
|  1333 |  0.2363791297844478 | 0.001 |
|  1334 | 0.22775140804257224 | 0.001 |
|  1335 | 0.21226069050175803 | 0.001 |
|  1336 | 0.20680834245681762 | 0.001 |
|  1337 | 0.22635809813652719 | 0.001 |
|  1338 | 0.21214802752222334 | 0.001 |
|  1339 | 0.21542221556391034 | 0.001 |
|  1340 | 0.21073405814170837 | 0.001 |
|  1341 | 0.23668945731435503 | 0.001 |
|  1342 | 0.21181831813710075 | 0.001 |
|  1343 | 0.22500970571381707 | 0.001 |
|  1344 | 0.22125542773519244 | 0.001 |
|  1345 | 0.22695890263148716 | 0.001 |
|  1346 | 0.22309387440340858 | 0.001 |
|  1347 |  0.2194835970401764 | 0.001 |
|  1348 | 0.22600704446009226 | 0.001 |
|  1349 | 0.20964803772313254 | 0.001 |
|  1350 | 0.22509414199420383 | 0.001 |
|  1351 |  0.2265553547654833 | 0.001 |
|  1352 |  0.2266559739112854 | 0.001 |
|  1353 |  0.2181253287962505 | 0.001 |
|  1354 |  0.2340077088390078 | 0.001 |
|  1355 | 0.22050702479907444 | 0.001 |
|  1356 |  0.224902311197349  | 0.001 |
|  1357 | 0.21976606580189295 | 0.001 |
|  1358 |  0.2161406179432358 | 0.001 |
|  1359 |  0.2212089297601155 | 0.001 |
|  1360 | 0.22371945875031607 | 0.001 |
|  1361 |  0.2157684200150626 | 0.001 |
|  1362 | 0.21071293304647717 | 0.001 |
|  1363 | 0.22676422376292094 | 0.001 |
|  1364 |  0.2170681118283953 | 0.001 |
|  1365 | 0.22419926457745687 | 0.001 |
|  1366 | 0.20639218296323503 | 0.001 |
|  1367 | 0.21578379524605615 | 0.001 |
|  1368 | 0.23149579882621765 | 0.001 |
|  1369 | 0.21660236525535584 | 0.001 |
|  1370 |  0.2139807997771672 | 0.001 |
|  1371 |  0.2183759251492364 | 0.001 |
|  1372 |  0.2318114207983017 | 0.001 |
|  1373 |  0.2200180548088891 | 0.001 |
|  1374 | 0.23068403513090951 | 0.001 |
|  1375 | 0.21156233314105444 | 0.001 |
|  1376 | 0.22073841507094247 | 0.001 |
|  1377 | 0.22562732429163795 | 0.001 |
|  1378 |  0.2220362285545894 | 0.001 |
|  1379 | 0.22791538381576537 | 0.001 |
|  1380 | 0.21922400951385498 | 0.001 |
|  1381 | 0.21602015059334892 | 0.001 |
|  1382 | 0.22057474158491408 | 0.001 |
|  1383 | 0.23062631944247655 | 0.001 |
|  1384 | 0.23205616516726357 | 0.001 |
|  1385 | 0.22688796772275652 | 0.001 |
|  1386 | 0.21989180515493664 | 0.001 |
|  1387 | 0.22082808024542672 | 0.001 |
|  1388 | 0.22225068679026194 | 0.001 |
|  1389 | 0.22425879221303122 | 0.001 |
|  1390 | 0.20815890870775494 | 0.001 |
|  1391 | 0.21899382912261145 | 0.001 |
|  1392 |  0.2273244167651449 | 0.001 |
|  1393 |  0.2159327604344913 | 0.001 |
|  1394 | 0.21501970277513777 | 0.001 |
|  1395 | 0.21840103220939636 | 0.001 |
|  1396 | 0.21997520991734096 | 0.001 |
|  1397 | 0.23423138123890613 | 0.001 |
|  1398 | 0.22751128275053842 | 0.001 |
|  1399 | 0.22744662484100886 | 0.001 |
|  1400 | 0.22722904748576028 | 0.001 |
|  1401 | 0.23446004477569035 | 0.001 |
|  1402 | 0.21373589067799703 | 0.001 |
|  1403 | 0.23555007488386973 | 0.001 |
|  1404 |  0.2219930097013712 | 0.001 |
|  1405 |  0.2482130607196263 | 0.001 |
|  1406 | 0.21644245803781917 | 0.001 |
|  1407 | 0.23537285113334655 | 0.001 |
|  1408 | 0.21646154419013433 | 0.001 |
|  1409 | 0.23648620334693363 | 0.001 |
|  1410 | 0.21737512760502953 | 0.001 |
|  1411 | 0.23355575108528137 | 0.001 |
|  1412 | 0.22529610899516514 | 0.001 |
|  1413 | 0.23701161215986524 | 0.001 |
|  1414 | 0.23438387843540737 | 0.001 |
|  1415 | 0.22746256806169238 | 0.001 |
|  1416 | 0.21382859580857413 | 0.001 |
|  1417 | 0.21137606079237803 | 0.001 |
|  1418 | 0.21117206243106298 | 0.001 |
|  1419 | 0.22514692538191697 | 0.001 |
|  1420 |  0.2237551269190652 | 0.001 |
|  1421 | 0.22231806303773607 | 0.001 |
|  1422 | 0.21460891565254755 | 0.001 |
|  1423 |  0.2272925294807979 | 0.001 |
|  1424 | 0.21567054576533182 | 0.001 |
|  1425 | 0.21817219159848755 | 0.001 |
|  1426 | 0.21782522177696229 | 0.001 |
|  1427 | 0.21701186048984528 | 0.001 |
|  1428 | 0.21552597175325666 | 0.001 |
|  1429 | 0.21574013132708414 | 0.001 |
|  1430 | 0.20955640452248708 | 0.001 |
|  1431 | 0.20818889447620936 | 0.001 |
|  1432 |  0.2167606441218938 | 0.001 |
|  1433 |  0.2373479425736836 | 0.001 |
|  1434 |  0.2073365477153233 | 0.001 |
|  1435 |  0.2165502531187875 | 0.001 |
|  1436 | 0.23060323086806706 | 0.001 |
|  1437 | 0.22131828570365905 | 0.001 |
|  1438 | 0.22317476996353694 | 0.001 |
|  1439 | 0.21472820835454123 | 0.001 |
|  1440 | 0.22998078431401933 | 0.001 |
|  1441 | 0.23296624600621207 | 0.001 |
|  1442 |  0.2358268369265965 | 0.001 |
|  1443 | 0.23747926228387015 | 0.001 |
|  1444 | 0.21451420278208597 | 0.001 |
|  1445 |  0.2099675321323531 | 0.001 |
|  1446 |  0.2218004799570356 | 0.001 |
|  1447 |  0.2198761090380805 | 0.001 |
|  1448 |  0.2104431491494179 | 0.001 |
|  1449 |  0.2228632685286658 | 0.001 |
|  1450 | 0.21511174451453347 | 0.001 |
|  1451 |  0.2198876462834222 | 0.001 |
|  1452 | 0.21988104801518576 | 0.001 |
|  1453 | 0.23355903114591325 | 0.001 |
|  1454 |  0.2227086866583143 | 0.001 |
|  1455 | 0.21344439552511488 | 0.001 |
|  1456 |  0.2089019830908094 | 0.001 |
|  1457 |  0.2243786700112479 | 0.001 |
|  1458 | 0.21616426825523377 | 0.001 |
|  1459 | 0.21744588539430074 | 0.001 |
|  1460 | 0.21254159958021981 | 0.001 |
|  1461 | 0.22473032110077995 | 0.001 |
|  1462 |  0.2264696670600346 | 0.001 |
|  1463 | 0.22318647651161466 | 0.001 |
|  1464 | 0.20765331769841058 | 0.001 |
|  1465 | 0.23122898147787366 | 0.001 |
|  1466 | 0.21919225774492537 | 0.001 |
|  1467 |  0.2253016442486218 | 0.001 |
|  1468 | 0.21395705846377783 | 0.001 |
|  1469 | 0.23014397501945497 | 0.001 |
|  1470 | 0.23330811633382526 | 0.001 |
|  1471 |   0.20607932305336  | 0.001 |
|  1472 | 0.21010388152939932 | 0.001 |
|  1473 | 0.22363976631845747 | 0.001 |
|  1474 |  0.2205311803817749 | 0.001 |
|  1475 |  0.2250314838886261 | 0.001 |
|  1476 | 0.23222598617417473 | 0.001 |
|  1477 | 0.22068903655665262 | 0.001 |
|  1478 |  0.2188806666135788 | 0.001 |
|  1479 | 0.22806079605647495 | 0.001 |
|  1480 |  0.214517176423754  | 0.001 |
|  1481 | 0.21229246742384775 | 0.001 |
|  1482 | 0.20465059207166944 | 0.001 |
|  1483 | 0.21932345473766326 | 0.001 |
|  1484 | 0.22887979745864867 | 0.001 |
|  1485 | 0.24257880657059805 | 0.001 |
|  1486 | 0.22786273557799203 | 0.001 |
|  1487 | 0.21397736649853843 | 0.001 |
|  1488 |  0.2123940554857254 | 0.001 |
|  1489 | 0.22663071187904904 | 0.001 |
|  1490 |  0.2210413120133536 | 0.001 |
|  1491 | 0.21411146552222116 | 0.001 |
|  1492 | 0.22310811326333455 | 0.001 |
|  1493 | 0.21567428608238698 | 0.001 |
|  1494 | 0.22131380575043816 | 0.001 |
|  1495 | 0.21463947638443537 | 0.001 |
|  1496 | 0.22553216635329382 | 0.001 |
|  1497 |  0.2204270531109401 | 0.001 |
|  1498 | 0.23272014328411647 | 0.001 |
|  1499 | 0.21537642116206032 | 0.001 |
|  1500 | 0.21517453142574855 | 0.001 |
|  1501 |  0.2215941138267517 | 0.001 |
|  1502 |  0.2220023203577314 | 0.001 |
|  1503 |  0.2172303843157632 | 0.001 |
|  1504 | 0.21670646433319365 | 0.001 |
|  1505 | 0.21216818400791712 | 0.001 |
|  1506 | 0.22655488216876984 | 0.001 |
|  1507 | 0.23205029020990645 | 0.001 |
|  1508 | 0.22318515607288905 | 0.001 |
|  1509 |  0.2363640444619315 | 0.001 |
|  1510 | 0.22129393337454115 | 0.001 |
|  1511 | 0.21601911745752608 | 0.001 |
|  1512 | 0.21458316946029662 | 0.001 |
|  1513 | 0.22310141055073057 | 0.001 |
|  1514 |  0.2133442622252873 | 0.001 |
|  1515 |  0.2198170594062124 | 0.001 |
|  1516 | 0.22755368365560258 | 0.001 |
|  1517 |  0.2312860404082707 | 0.001 |
|  1518 | 0.23639707579357283 | 0.001 |
|  1519 | 0.22515709246907917 | 0.001 |
|  1520 | 0.21843296375444957 | 0.001 |
|  1521 | 0.23245044246741703 | 0.001 |
|  1522 | 0.21719101778098515 | 0.001 |
|  1523 | 0.22007816106932504 | 0.001 |
|  1524 | 0.23008658848490035 | 0.001 |
|  1525 |  0.2267432383639472 | 0.001 |
|  1526 |  0.2371382576908384 | 0.001 |
|  1527 | 0.22010153148855482 | 0.001 |
|  1528 | 0.21189529209477562 | 0.001 |
|  1529 | 0.23525893337385995 | 0.001 |
|  1530 |  0.2232981630052839 | 0.001 |
|  1531 | 0.21890670391491482 | 0.001 |
|  1532 |  0.2126448062317712 | 0.001 |
|  1533 | 0.21524802952153343 | 0.001 |
|  1534 | 0.21773243469851358 | 0.001 |
|  1535 | 0.21616977994782585 | 0.001 |
|  1536 | 0.21450832862513405 | 0.001 |
|  1537 |  0.2091620075872966 | 0.001 |
|  1538 | 0.23221160341331934 | 0.001 |
|  1539 | 0.20939610354389462 | 0.001 |
|  1540 | 0.22627800230043274 | 0.001 |
|  1541 | 0.21818506983348301 | 0.001 |
|  1542 | 0.23092969122954776 | 0.001 |
|  1543 |  0.2244061141354697 | 0.001 |
|  1544 | 0.23169615750653402 | 0.001 |
|  1545 | 0.21246129517895834 | 0.001 |
|  1546 | 0.22897972914150783 | 0.001 |
|  1547 | 0.21966967654228212 | 0.001 |
|  1548 | 0.21609904292272925 | 0.001 |
|  1549 | 0.22406640654802323 | 0.001 |
|  1550 |  0.2004468073930059 | 0.001 |
|  1551 | 0.23031998324394226 | 0.001 |
|  1552 | 0.21952141312190465 | 0.001 |
|  1553 | 0.23151279522691454 | 0.001 |
|  1554 | 0.22848173318590437 | 0.001 |
|  1555 |  0.2118393622636795 | 0.001 |
|  1556 | 0.21687273527894702 | 0.001 |
|  1557 | 0.22993791491644722 | 0.001 |
|  1558 | 0.21574553330881255 | 0.001 |
|  1559 | 0.22630552443436214 | 0.001 |
|  1560 | 0.23040255259616035 | 0.001 |
|  1561 | 0.23727794306618827 | 0.001 |
|  1562 | 0.21629012758391244 | 0.001 |
|  1563 | 0.23194380012580326 | 0.001 |
|  1564 | 0.21680499073437282 | 0.001 |
|  1565 |  0.2210623685973031 | 0.001 |
|  1566 | 0.21445680356025695 | 0.001 |
|  1567 |  0.2228942562511989 | 0.001 |
|  1568 |  0.2190116584641593 | 0.001 |
|  1569 |  0.2227602415936334 | 0.001 |
|  1570 | 0.20821506541115897 | 0.001 |
|  1571 |  0.2101681682041713 | 0.001 |
|  1572 | 0.22479239908286502 | 0.001 |
|  1573 | 0.21209588575363159 | 0.001 |
|  1574 | 0.22522851545470102 | 0.001 |
|  1575 |  0.196466675392219  | 0.001 |
|  1576 | 0.21996205025059837 | 0.001 |
|  1577 | 0.23275520534174782 | 0.001 |
|  1578 | 0.21694284852913448 | 0.001 |
|  1579 |  0.2337256063222885 | 0.001 |
|  1580 |  0.2342562392779759 | 0.001 |
|  1581 | 0.21306292298010418 | 0.001 |
|  1582 | 0.22026333399329867 | 0.001 |
|  1583 |  0.2213296520113945 | 0.001 |
|  1584 | 0.22820116765158516 | 0.001 |
|  1585 | 0.20477924030167716 | 0.001 |
|  1586 |  0.2254312952416284 | 0.001 |
|  1587 |  0.2345219601052148 | 0.001 |
|  1588 | 0.23620098747525897 | 0.001 |
|  1589 | 0.22194158038071224 | 0.001 |
|  1590 |  0.2206255875144686 | 0.001 |
|  1591 |  0.221491805263928  | 0.001 |
|  1592 | 0.22121770983082908 | 0.001 |
|  1593 | 0.21884062612056732 | 0.001 |
|  1594 | 0.22456135494368418 | 0.001 |
|  1595 | 0.20774970883982521 | 0.001 |
|  1596 | 0.22860971048048565 | 0.001 |
|  1597 |  0.2335853759731565 | 0.001 |
|  1598 | 0.21724402328899928 | 0.001 |
|  1599 | 0.22633959812777382 | 0.001 |
|  1600 | 0.22064651087352208 | 0.001 |
|  1601 | 0.21418775631700243 | 0.001 |
|  1602 | 0.21526690323012215 | 0.001 |
|  1603 |  0.229454961504255  | 0.001 |
|  1604 | 0.21401546261991775 | 0.001 |
|  1605 | 0.21736196746144976 | 0.001 |
|  1606 | 0.21227237020220074 | 0.001 |
|  1607 | 0.19945940597781114 | 0.001 |
|  1608 | 0.21696978334018163 | 0.001 |
|  1609 | 0.21263008509363446 | 0.001 |
|  1610 | 0.22223098070280892 | 0.001 |
+-------+---------------------+-------+
