+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.31643552586274576 | 0.001 |
|  608  |  0.3197417088561096 | 0.001 |
|  609  | 0.30705964409037967 | 0.001 |
|  610  |  0.3224715476161427 | 0.001 |
|  611  |  0.3108856073624637 | 0.001 |
|  612  | 0.31121668632957694 | 0.001 |
|  613  | 0.31503116478249105 | 0.001 |
|  614  | 0.30871054343514476 | 0.001 |
|  615  | 0.30735755763114464 | 0.001 |
|  616  |  0.2946432536373722 | 0.001 |
|  617  |  0.3139168578030191 | 0.001 |
|  618  |  0.3111144707984185 | 0.001 |
|  619  |  0.3071935649813663 | 0.001 |
|  620  | 0.30719214768983155 | 0.001 |
|  621  | 0.31128479320405955 | 0.001 |
|  622  | 0.31253948101328993 | 0.001 |
|  623  |  0.3032221353230157 | 0.001 |
|  624  | 0.29696760116130194 | 0.001 |
|  625  | 0.31875784954248276 | 0.001 |
|  626  | 0.32559991986288583 | 0.001 |
|  627  | 0.31905538648667464 | 0.001 |
|  628  | 0.31029684000630453 | 0.001 |
|  629  |  0.3026782712183389 | 0.001 |
|  630  | 0.30289645557513806 | 0.001 |
|  631  |  0.3116675505983456 | 0.001 |
|  632  | 0.32797288558018906 | 0.001 |
|  633  | 0.31265157022450535 | 0.001 |
|  634  | 0.32042207475082496 | 0.001 |
|  635  |  0.2988541865445495 | 0.001 |
|  636  | 0.31772454436549424 | 0.001 |
|  637  | 0.31758457948248564 | 0.001 |
|  638  |  0.3032805614727652 | 0.001 |
|  639  |  0.3189274639783511 | 0.001 |
|  640  | 0.30928165059508483 | 0.001 |
|  641  |  0.3085369998169095 | 0.001 |
|  642  |  0.3154269190049044 | 0.001 |
|  643  | 0.31607046462708005 | 0.001 |
|  644  |  0.3091843462813294 | 0.001 |
|  645  |  0.3083834111386667 | 0.001 |
|  646  | 0.32051981857578116 | 0.001 |
|  647  |  0.2897801184626183 | 0.001 |
|  648  |  0.3167850167973606 | 0.001 |
|  649  |  0.3215251012366468 | 0.001 |
|  650  |  0.3130693289637955 | 0.001 |
|  651  | 0.30142296001107194 | 0.001 |
|  652  |  0.3108236565280128 | 0.001 |
|  653  | 0.29778193824353155 | 0.001 |
|  654  |  0.3181718600655026 | 0.001 |
|  655  | 0.30989616754741595 | 0.001 |
|  656  | 0.31592444627639926 | 0.001 |
|  657  | 0.31121472424659125 | 0.001 |
|  658  |  0.3043578806103053 | 0.001 |
|  659  |  0.3199460026111074 | 0.001 |
|  660  |  0.3076603070694403 | 0.001 |
|  661  | 0.30935034759372865 | 0.001 |
|  662  | 0.30722637340311504 | 0.001 |
|  663  |   0.31307202645386  | 0.001 |
|  664  | 0.30540997179556545 | 0.001 |
|  665  |  0.3177835146170554 | 0.001 |
|  666  | 0.31495270097563255 | 0.001 |
|  667  |  0.3126359851800804 | 0.001 |
|  668  |  0.3039809789419507 | 0.001 |
|  669  |  0.3077502289322117 | 0.001 |
|  670  |  0.3190885704472968 | 0.001 |
|  671  |  0.3134540663714367 | 0.001 |
|  672  | 0.31246258101599117 | 0.001 |
|  673  | 0.30647080507851243 | 0.001 |
|  674  |  0.3030582339794967 | 0.001 |
|  675  |  0.3059535677377843 | 0.001 |
|  676  | 0.31530107429002935 | 0.001 |
|  677  |  0.3239261326189576 | 0.001 |
|  678  |  0.3060666235900006 | 0.001 |
|  679  |  0.3115547152185262 | 0.001 |
|  680  |  0.3102794951559771 | 0.001 |
|  681  |  0.3265217847489955 | 0.001 |
|  682  |  0.3337897097679527 | 0.001 |
|  683  |  0.299354238079369  | 0.001 |
|  684  |  0.3050208450189763 | 0.001 |
|  685  |  0.3159577232791785 | 0.001 |
|  686  |  0.310471644945782  | 0.001 |
|  687  | 0.31918547581747353 | 0.001 |
|  688  | 0.30120259326242615 | 0.001 |
|  689  |  0.3091974658861272 | 0.001 |
|  690  |  0.3237461696841252 | 0.001 |
|  691  | 0.30512867462153465 | 0.001 |
|  692  | 0.32242594714071127 | 0.001 |
|  693  | 0.31904470672762547 | 0.001 |
|  694  |  0.3067905200916412 | 0.001 |
|  695  |  0.3053464950663207 | 0.001 |
|  696  | 0.30386112540169896 | 0.001 |
|  697  |  0.3119018325806963 | 0.001 |
|  698  | 0.31934234942934087 | 0.001 |
|  699  |  0.3084131429079816 | 0.001 |
|  700  | 0.32081011194453324 | 0.001 |
|  701  | 0.31613152540498934 | 0.001 |
|  702  | 0.31607176913422647 | 0.001 |
|  703  |  0.3148275601161032 | 0.001 |
|  704  | 0.30183055672533043 | 0.001 |
|  705  | 0.29881482060566683 | 0.001 |
|  706  | 0.30836770912139266 | 0.001 |
|  707  |  0.3182093768606738 | 0.001 |
|  708  | 0.30491866889631963 | 0.001 |
|  709  | 0.30303426558153096 | 0.001 |
|  710  |  0.3131486234884743 | 0.001 |
|  711  |  0.3153357821081949 | 0.001 |
|  712  |  0.3139093080553847 | 0.001 |
|  713  | 0.32364017256788274 | 0.001 |
|  714  |  0.3025379429020674 | 0.001 |
|  715  | 0.31698611439061947 | 0.001 |
|  716  | 0.30397959749189635 | 0.001 |
|  717  |  0.3195032266436587 | 0.001 |
|  718  | 0.31733707713928017 | 0.001 |
|  719  | 0.30084513583079703 | 0.001 |
|  720  | 0.30257411946937945 | 0.001 |
|  721  |  0.2973637919688467 | 0.001 |
|  722  | 0.29930986387463043 | 0.001 |
|  723  |  0.2931619315681029 | 0.001 |
|  724  | 0.31793124173292436 | 0.001 |
|  725  | 0.32427532491473776 | 0.001 |
|  726  |  0.3086188582238088 | 0.001 |
|  727  | 0.31725371661631224 | 0.001 |
|  728  | 0.31675163659103645 | 0.001 |
|  729  | 0.30406126391266347 | 0.001 |
|  730  |  0.310948510406256  | 0.001 |
|  731  | 0.31145025320241054 | 0.001 |
|  732  |  0.3085777280782362 | 0.001 |
|  733  |  0.3127540986761474 | 0.001 |
|  734  |  0.3019607305090407 | 0.001 |
|  735  |  0.3074965356362226 | 0.001 |
|  736  | 0.31746993471336415 | 0.001 |
|  737  |  0.3024481426954228 | 0.001 |
|  738  |  0.3118591920458975 | 0.001 |
|  739  |  0.2999489629575301 | 0.001 |
|  740  |  0.2974602061793005 | 0.001 |
|  741  | 0.31615146446390635 | 0.001 |
|  742  |  0.3211266784858781 | 0.001 |
|  743  |  0.3094244479338277 | 0.001 |
|  744  |  0.3062754521020572 | 0.001 |
|  745  |  0.3065022173204801 | 0.001 |
|  746  |  0.3096877442635643 | 0.001 |
|  747  |  0.3083185413519989 | 0.001 |
|  748  |  0.3170573750669392 | 0.001 |
|  749  |  0.3132558372022689 | 0.001 |
|  750  | 0.31172649008509185 | 0.001 |
|  751  |  0.3109908314339761 | 0.001 |
|  752  | 0.30124980067876383 | 0.001 |
|  753  |  0.3222163198492639 | 0.001 |
|  754  | 0.31755698698146334 | 0.001 |
|  755  |  0.3011121473868449 | 0.001 |
|  756  |  0.3096737647340278 | 0.001 |
|  757  |  0.2919412140737781 | 0.001 |
|  758  |  0.3120040424291868 | 0.001 |
|  759  |  0.3169844299847043 | 0.001 |
|  760  | 0.31491019361423406 | 0.001 |
|  761  | 0.32710998007512676 | 0.001 |
|  762  |  0.3157476707913078 | 0.001 |
|  763  |  0.3157573470041976 | 0.001 |
|  764  | 0.31989300798039383 | 0.001 |
|  765  |  0.315894973715988  | 0.001 |
|  766  |  0.3152770471660152 | 0.001 |
|  767  |  0.3154458435146919 | 0.001 |
|  768  |  0.3102159075831522 | 0.001 |
|  769  |  0.3012824456026888 | 0.001 |
|  770  | 0.30305013885403814 | 0.001 |
|  771  |  0.2937509558655605 | 0.001 |
|  772  | 0.30745689873447163 | 0.001 |
|  773  |  0.2969678462814047 | 0.001 |
|  774  |  0.3182310946300388 | 0.001 |
|  775  |  0.299069638921793  | 0.001 |
|  776  | 0.30935855640557025 | 0.001 |
|  777  |  0.3162031860067293 | 0.001 |
|  778  | 0.29332354799223276 | 0.001 |
|  779  |  0.3131171867167679 | 0.001 |
|  780  |  0.3202248763096807 | 0.001 |
|  781  | 0.29124711003704895 | 0.001 |
|  782  |  0.3113689590613245 | 0.001 |
|  783  | 0.31464200561258143 | 0.001 |
|  784  |  0.2978908192760369 | 0.001 |
|  785  | 0.30904063189290487 | 0.001 |
|  786  | 0.30443037044053384 | 0.001 |
|  787  | 0.30173909873772164 | 0.001 |
|  788  | 0.30088982293458993 | 0.001 |
|  789  |  0.2937886794106906 | 0.001 |
|  790  |  0.3041528560769643 | 0.001 |
|  791  | 0.31151271927729723 | 0.001 |
|  792  | 0.30647124803392123 | 0.001 |
|  793  |  0.3039815127421045 | 0.001 |
|  794  | 0.31693304546644485 | 0.001 |
|  795  | 0.31797148984284523 | 0.001 |
|  796  | 0.31823597725391667 | 0.001 |
|  797  |  0.3081647142551717 | 0.001 |
|  798  |  0.3030530052459977 | 0.001 |
|  799  | 0.31314142782995064 | 0.001 |
|  800  |  0.2981337437459564 | 0.001 |
|  801  |  0.3105606265996346 | 0.001 |
|  802  |  0.3039003714874284 | 0.001 |
|  803  |  0.3087101393797021 | 0.001 |
|  804  |  0.3236893981964068 | 0.001 |
|  805  |  0.3173519891607282 | 0.001 |
|  806  |  0.3007821513868113 | 0.001 |
|  807  |   0.31046375543842  | 0.001 |
|  808  |  0.3065350454669376 | 0.001 |
|  809  | 0.30730596949562516 | 0.001 |
|  810  |  0.3018279494078543 | 0.001 |
|  811  | 0.30502154378583557 | 0.001 |
|  812  | 0.31001614667120214 | 0.001 |
|  813  | 0.30088157123296866 | 0.001 |
|  814  | 0.29354378865862035 | 0.001 |
|  815  | 0.31608264351034493 | 0.001 |
|  816  |  0.3133567471195006 | 0.001 |
|  817  |  0.305516392697788  | 0.001 |
|  818  | 0.30434505068908807 | 0.001 |
|  819  | 0.31303585953780994 | 0.001 |
|  820  | 0.31883666775307845 | 0.001 |
|  821  |  0.3094153919217409 | 0.001 |
|  822  | 0.31253453717074553 | 0.001 |
|  823  |  0.3198302142026976 | 0.001 |
|  824  |  0.3133729775445354 | 0.001 |
|  825  |  0.2977670734108583 | 0.001 |
|  826  | 0.30643021675446525 | 0.001 |
|  827  |  0.2986141619050862 | 0.001 |
|  828  |  0.3157149291471827 | 0.001 |
|  829  | 0.30869081195218895 | 0.001 |
|  830  |  0.2888832440764711 | 0.001 |
|  831  |  0.3215528828970939 | 0.001 |
|  832  | 0.30927090954042374 | 0.001 |
|  833  |  0.3086240323845958 | 0.001 |
|  834  |  0.3139996834090526 | 0.001 |
|  835  |  0.3004783489981908 | 0.001 |
|  836  |  0.3085582866623869 | 0.001 |
|  837  |  0.307700421829169  | 0.001 |
|  838  |  0.3063705594169708 | 0.001 |
|  839  |  0.3128768335309544 | 0.001 |
|  840  |   0.31939535818002  | 0.001 |
|  841  | 0.31041863510208123 | 0.001 |
|  842  | 0.30610210273075916 | 0.001 |
|  843  |  0.3094067743890929 | 0.001 |
|  844  |  0.3017102130364296 | 0.001 |
|  845  | 0.31490031334758717 | 0.001 |
|  846  | 0.31360987034135746 | 0.001 |
|  847  | 0.30269462159294847 | 0.001 |
|  848  | 0.30875762413025176 | 0.001 |
|  849  |  0.3031478540338493 | 0.001 |
|  850  | 0.29390917463012634 | 0.001 |
|  851  |  0.3166477166391933 | 0.001 |
|  852  |  0.3027251474622673 | 0.001 |
|  853  |  0.3074793626411489 | 0.001 |
|  854  |  0.3053066007825146 | 0.001 |
|  855  |  0.3126139562259953 | 0.001 |
|  856  |  0.3167558163813622 | 0.001 |
|  857  | 0.31626201295003475 | 0.001 |
|  858  |  0.3091457583963098 | 0.001 |
|  859  | 0.31020841615342487 | 0.001 |
|  860  | 0.29896755671124525 | 0.001 |
|  861  | 0.29514265855257826 | 0.001 |
|  862  | 0.31754452103228037 | 0.001 |
|  863  | 0.30186054602621865 | 0.001 |
|  864  | 0.31510341035478046 | 0.001 |
|  865  |  0.3095010490195603 | 0.001 |
|  866  | 0.30024022564870545 | 0.001 |
|  867  | 0.30674798009536075 | 0.001 |
|  868  | 0.30396686016087776 | 0.001 |
|  869  |  0.3072965343040013 | 0.001 |
|  870  |  0.3034387293446738 | 0.001 |
|  871  | 0.31386806316852006 | 0.001 |
|  872  | 0.32034421498548876 | 0.001 |
|  873  |  0.3143893444611418 | 0.001 |
|  874  |  0.2971928922128599 | 0.001 |
|  875  | 0.30528210491772423 | 0.001 |
|  876  | 0.30777297413946053 | 0.001 |
|  877  | 0.30812867589520443 | 0.001 |
|  878  | 0.30900818775769506 | 0.001 |
|  879  | 0.29745450548478486 | 0.001 |
|  880  | 0.30562776946009973 | 0.001 |
|  881  |  0.3219185387064295 | 0.001 |
|  882  | 0.30789535225474635 | 0.001 |
|  883  | 0.31206451960608694 | 0.001 |
|  884  |  0.3218011699294548 | 0.001 |
|  885  |  0.2968440267179155 | 0.001 |
|  886  |  0.3102582328100478 | 0.001 |
|  887  |  0.3038408538534392 | 0.001 |
|  888  |  0.3168693752222738 | 0.001 |
|  889  |  0.2923056329523197 | 0.001 |
|  890  |  0.3031673904555646 | 0.001 |
|  891  | 0.31355709687668754 | 0.001 |
|  892  |  0.3087309252079647 | 0.001 |
|  893  |  0.3040967171183539 | 0.001 |
|  894  | 0.29842784581176285 | 0.001 |
|  895  |  0.3100487568874414 | 0.001 |
|  896  |  0.3098724244045849 | 0.001 |
|  897  |  0.3107736852219273 | 0.001 |
|  898  | 0.30721034242648954 | 0.001 |
|  899  |  0.2943941504211319 | 0.001 |
|  900  |  0.2975853754346104 | 0.001 |
|  901  |  0.2960039283391172 | 0.001 |
|  902  |  0.309614431937546  | 0.001 |
|  903  |  0.3066933478447546 | 0.001 |
|  904  | 0.30173404055618486 | 0.001 |
|  905  |  0.2912956053742543 | 0.001 |
|  906  |  0.3171416807367936 | 0.001 |
|  907  |  0.3203422984183575 | 0.001 |
|  908  | 0.30696660865443093 | 0.001 |
|  909  |  0.3000221995687768 | 0.001 |
|  910  |  0.3092880088965992 | 0.001 |
|  911  | 0.31376185216441127 | 0.001 |
|  912  | 0.30144611884292327 | 0.001 |
|  913  |  0.3118506608905214 | 0.001 |
|  914  | 0.32351061593070085 | 0.001 |
|  915  |  0.3028136583882625 | 0.001 |
|  916  | 0.30366281159237263 | 0.001 |
|  917  | 0.31103476742106484 | 0.001 |
|  918  |  0.303522734069126  | 0.001 |
|  919  | 0.29147229242643286 | 0.001 |
|  920  |  0.3078293209528567 | 0.001 |
|  921  |  0.3031101744382913 | 0.001 |
|  922  | 0.29962608407160585 | 0.001 |
|  923  |  0.3127901934068822 | 0.001 |
|  924  | 0.30834333839596567 | 0.001 |
|  925  | 0.30973854216427654 | 0.001 |
|  926  |  0.3038760191989983 | 0.001 |
|  927  | 0.30366314309986353 | 0.001 |
|  928  |  0.3109170222908977 | 0.001 |
|  929  |  0.2977838452843616 | 0.001 |
|  930  | 0.31720483792437526 | 0.001 |
|  931  |  0.3224073349377551 | 0.001 |
|  932  | 0.30038761303290384 | 0.001 |
|  933  | 0.30506454570447095 | 0.001 |
|  934  | 0.30739456004512933 | 0.001 |
|  935  | 0.32243289904963374 | 0.001 |
|  936  | 0.29514743318029524 | 0.001 |
|  937  | 0.31455248468825725 | 0.001 |
|  938  |  0.2987318186296193 | 0.001 |
|  939  | 0.31061740765650764 | 0.001 |
|  940  |  0.3032801504430675 | 0.001 |
|  941  |  0.3069613016201904 | 0.001 |
|  942  |  0.3030126990952845 | 0.001 |
|  943  | 0.30262306160764635 | 0.001 |
|  944  |  0.3140304879684638 | 0.001 |
|  945  | 0.30544265575199997 | 0.001 |
|  946  |  0.2932750050079362 | 0.001 |
|  947  | 0.31539939312954723 | 0.001 |
|  948  | 0.29819695025211007 | 0.001 |
|  949  |  0.3128484577458736 | 0.001 |
|  950  |  0.3293209253752024 | 0.001 |
|  951  |  0.3062222864269622 | 0.001 |
|  952  | 0.32050331849460384 | 0.001 |
|  953  |  0.3018442667735378 | 0.001 |
|  954  | 0.29991085701697473 | 0.001 |
|  955  | 0.30317459914992567 | 0.001 |
|  956  | 0.31083012351898004 | 0.001 |
|  957  |  0.3085998436123597 | 0.001 |
|  958  | 0.30413030604038893 | 0.001 |
|  959  |  0.3053475606118552 | 0.001 |
|  960  | 0.31089250137151253 | 0.001 |
|  961  | 0.29713740387115933 | 0.001 |
|  962  |  0.3205959826361127 | 0.001 |
|  963  |  0.3128796978267381 | 0.001 |
|  964  | 0.31294462452965194 | 0.001 |
|  965  | 0.30494106347334277 | 0.001 |
|  966  | 0.31012843575941307 | 0.001 |
|  967  | 0.31159812465246334 | 0.001 |
|  968  |  0.3023085090783384 | 0.001 |
|  969  |  0.3035583813403403 | 0.001 |
|  970  |  0.2969504646700795 | 0.001 |
|  971  | 0.30445033912644254 | 0.001 |
|  972  |  0.3143271720086785 | 0.001 |
|  973  |  0.3157446127434143 | 0.001 |
|  974  |  0.3217186384192375 | 0.001 |
|  975  | 0.29617108391974134 | 0.001 |
|  976  | 0.29574766578604494 | 0.001 |
|  977  |  0.3322672238613664 | 0.001 |
|  978  |  0.305602742933986  | 0.001 |
|  979  |  0.3142710437177287 | 0.001 |
|  980  |  0.313342063532014  | 0.001 |
+-------+---------------------+-------+
