+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |   0.31805460192476  | 0.001 |
|  608  |  0.3142511535031455 | 0.001 |
|  609  | 0.30260863993849074 | 0.001 |
|  610  |  0.2989904884781156 | 0.001 |
|  611  |  0.3101020288467407 | 0.001 |
|  612  | 0.31318221878153935 | 0.001 |
|  613  |  0.3101584941319057 | 0.001 |
|  614  | 0.31321212690217154 | 0.001 |
|  615  | 0.31619573158877234 | 0.001 |
|  616  |  0.2968850462436676 | 0.001 |
|  617  |  0.3075150554861341 | 0.001 |
|  618  |  0.3147806021826608 | 0.001 |
|  619  | 0.30278897770813534 | 0.001 |
|  620  |  0.3108360561473029 | 0.001 |
|  621  | 0.32307960660117013 | 0.001 |
|  622  |  0.2899996640341623 | 0.001 |
|  623  |  0.2956322826998574 | 0.001 |
|  624  |  0.311092691728047  | 0.001 |
|  625  | 0.30886123801554954 | 0.001 |
|  626  | 0.31042740522112167 | 0.001 |
|  627  | 0.30889456180163793 | 0.001 |
|  628  | 0.32937740056855336 | 0.001 |
|  629  |  0.3148125630106245 | 0.001 |
|  630  |  0.3021541052205222 | 0.001 |
|  631  | 0.30662134165423255 | 0.001 |
|  632  |  0.2923390359537942 | 0.001 |
|  633  |  0.3154057245254517 | 0.001 |
|  634  |  0.3143818075997489 | 0.001 |
|  635  |  0.2972484689780644 | 0.001 |
|  636  |  0.2961365395954677 | 0.001 |
|  637  | 0.30531793393407547 | 0.001 |
|  638  |  0.3177317761353084 | 0.001 |
|  639  |  0.2993351457118988 | 0.001 |
|  640  | 0.30602966501031603 | 0.001 |
|  641  |  0.3134183518545968 | 0.001 |
|  642  |  0.3075017559528351 | 0.001 |
|  643  | 0.30922336568151204 | 0.001 |
|  644  | 0.30794574437822614 | 0.001 |
|  645  |  0.3282031111717224 | 0.001 |
|  646  |  0.3115130582196372 | 0.001 |
|  647  |  0.3131151396887643 | 0.001 |
|  648  | 0.31219245529174805 | 0.001 |
|  649  |  0.2889151999950409 | 0.001 |
|  650  |  0.3213181064639773 | 0.001 |
|  651  | 0.32004835360404466 | 0.001 |
|  652  |  0.3152425654615675 | 0.001 |
|  653  |  0.2984350554602487 | 0.001 |
|  654  |  0.313334217275892  | 0.001 |
|  655  | 0.29316931108066013 | 0.001 |
|  656  |  0.2911762717791966 | 0.001 |
|  657  | 0.31542818416867935 | 0.001 |
|  658  |  0.3087157587834767 | 0.001 |
|  659  |  0.2975889115674155 | 0.001 |
|  660  | 0.32090714631761824 | 0.001 |
|  661  |  0.2940989989212581 | 0.001 |
|  662  |  0.313912553191185  | 0.001 |
|  663  | 0.29902661313329426 | 0.001 |
|  664  | 0.31260259587424144 | 0.001 |
|  665  | 0.30259886636052813 | 0.001 |
|  666  | 0.29628292753440993 | 0.001 |
|  667  |  0.3224327576671328 | 0.001 |
|  668  |  0.3220272554670061 | 0.001 |
|  669  |  0.3197188189029694 | 0.001 |
|  670  |  0.3279919655663627 | 0.001 |
|  671  | 0.31396336670432773 | 0.001 |
|  672  | 0.31109200065476555 | 0.001 |
|  673  | 0.30204686653614043 | 0.001 |
|  674  | 0.30488068853105815 | 0.001 |
|  675  | 0.32285816287994384 | 0.001 |
|  676  | 0.28459139449255805 | 0.001 |
|  677  |  0.3102217377764838 | 0.001 |
|  678  | 0.31821728360652923 | 0.001 |
|  679  |  0.3222534580911909 | 0.001 |
|  680  | 0.31511625935350146 | 0.001 |
|  681  |  0.2973302822453635 | 0.001 |
|  682  |  0.3135830279758998 | 0.001 |
|  683  | 0.31512614692960467 | 0.001 |
|  684  |  0.3050141493252346 | 0.001 |
|  685  |  0.3017009769507817 | 0.001 |
|  686  |  0.3016362455231803 | 0.001 |
|  687  | 0.30654312011173795 | 0.001 |
|  688  |  0.3222101114988327 | 0.001 |
|  689  | 0.31646470141410826 | 0.001 |
|  690  |  0.3190032692296164 | 0.001 |
|  691  | 0.29092469884668076 | 0.001 |
|  692  |  0.2982427296297891 | 0.001 |
|  693  | 0.32514809794085364 | 0.001 |
|  694  | 0.30711617410422437 | 0.001 |
|  695  |  0.3020589476823807 | 0.001 |
|  696  |  0.2930755035877228 | 0.001 |
|  697  |  0.2983876448358808 | 0.001 |
|  698  |  0.3195490961074829 | 0.001 |
|  699  | 0.30995832899638587 | 0.001 |
|  700  |  0.3104830648217882 | 0.001 |
|  701  |  0.306175163269043  | 0.001 |
|  702  | 0.32124679020472935 | 0.001 |
|  703  | 0.32501370215415953 | 0.001 |
|  704  |  0.3063740687625749 | 0.001 |
|  705  |  0.3088798408508301 | 0.001 |
|  706  | 0.31289246225357054 | 0.001 |
|  707  | 0.30132824638911654 | 0.001 |
|  708  |  0.3055707552433014 | 0.001 |
|  709  |  0.2994970693588257 | 0.001 |
|  710  | 0.30305928143433164 | 0.001 |
|  711  | 0.30805740748132976 | 0.001 |
|  712  |  0.3076376851626805 | 0.001 |
|  713  | 0.30115342569351194 | 0.001 |
|  714  |  0.3146571004050119 | 0.001 |
|  715  |  0.3215491058826446 | 0.001 |
|  716  | 0.29743311507361275 | 0.001 |
|  717  | 0.30306519051960534 | 0.001 |
|  718  |  0.2992243596145085 | 0.001 |
|  719  |  0.3038490371704102 | 0.001 |
|  720  | 0.30311641978366033 | 0.001 |
|  721  | 0.31085890238625663 | 0.001 |
|  722  |  0.3001554845912116 | 0.001 |
|  723  |  0.3091296235833849 | 0.001 |
|  724  |  0.3181314793654851 | 0.001 |
|  725  |  0.3195365005901882 | 0.001 |
|  726  |  0.305454434973853  | 0.001 |
|  727  |  0.3135667646271842 | 0.001 |
|  728  |  0.3052711867945535 | 0.001 |
|  729  |  0.310102029800415  | 0.001 |
|  730  |  0.3255289451394762 | 0.001 |
|  731  |  0.3267152188505445 | 0.001 |
|  732  | 0.32005736512797217 | 0.001 |
|  733  |  0.2972192564351218 | 0.001 |
|  734  | 0.31232835136141096 | 0.001 |
|  735  |  0.307009653704507  | 0.001 |
|  736  | 0.30060871979168485 | 0.001 |
|  737  |  0.299670830488205  | 0.001 |
|  738  |  0.3253629307746887 | 0.001 |
|  739  |  0.3009361056600298 | 0.001 |
|  740  |  0.296869145325252  | 0.001 |
|  741  | 0.29471100161756786 | 0.001 |
|  742  | 0.30279625504357477 | 0.001 |
|  743  |  0.2886825190101351 | 0.001 |
|  744  |  0.2926723812648228 | 0.001 |
|  745  |  0.2997671451909201 | 0.001 |
|  746  |  0.311264125755855  | 0.001 |
|  747  | 0.31025867434910365 | 0.001 |
|  748  | 0.31018854526111056 | 0.001 |
|  749  |  0.3040384043795722 | 0.001 |
|  750  |  0.300979722738266  | 0.001 |
|  751  | 0.29389710330963137 | 0.001 |
|  752  |  0.3225731762307031 | 0.001 |
|  753  |  0.3046630643435887 | 0.001 |
|  754  |  0.3145664418765477 | 0.001 |
|  755  |  0.2972281152520861 | 0.001 |
|  756  | 0.33431597900390625 | 0.001 |
|  757  |  0.314414243050984  | 0.001 |
|  758  | 0.31164801825795857 | 0.001 |
|  759  | 0.32347143891027996 | 0.001 |
|  760  |  0.3003943816593715 | 0.001 |
|  761  | 0.32156392679895673 | 0.001 |
|  762  |  0.3124520721094949 | 0.001 |
|  763  |  0.3089386107410703 | 0.001 |
|  764  |  0.3104758796351297 | 0.001 |
|  765  |  0.327367677620479  | 0.001 |
|  766  | 0.30865784536089214 | 0.001 |
|  767  |  0.3065937914848328 | 0.001 |
|  768  | 0.30847282893317085 | 0.001 |
|  769  |  0.3098927174295698 | 0.001 |
|  770  |  0.3071889421769551 | 0.001 |
|  771  | 0.31948924037388393 | 0.001 |
|  772  |  0.3109224146434239 | 0.001 |
|  773  |  0.2853071422662054 | 0.001 |
|  774  |  0.2871307957172394 | 0.001 |
|  775  | 0.31129146678120795 | 0.001 |
|  776  |  0.3034717138665063 | 0.001 |
|  777  | 0.32471992669786726 | 0.001 |
|  778  | 0.32367288725716725 | 0.001 |
|  779  | 0.31118360587528776 | 0.001 |
|  780  |  0.3100469267538616 | 0.001 |
|  781  |  0.3010274665100234 | 0.001 |
|  782  |  0.3247591539791652 | 0.001 |
|  783  |  0.2977753579446248 | 0.001 |
|  784  |  0.2943707559108734 | 0.001 |
|  785  | 0.30678344791276113 | 0.001 |
|  786  |  0.3081696237495967 | 0.001 |
|  787  | 0.30669816808189665 | 0.001 |
|  788  |  0.3100421266555786 | 0.001 |
|  789  |  0.3169627593585423 | 0.001 |
|  790  |  0.2943900033065251 | 0.001 |
|  791  |  0.3215950689656394 | 0.001 |
|  792  |  0.2949549677329404 | 0.001 |
|  793  |  0.3063158008371081 | 0.001 |
|  794  | 0.30033506114142283 | 0.001 |
|  795  | 0.30982909774780276 | 0.001 |
|  796  |  0.3089513664926801 | 0.001 |
|  797  |  0.3140771028995514 | 0.001 |
|  798  |  0.3042193809917995 | 0.001 |
|  799  |  0.3090764682292938 | 0.001 |
|  800  |  0.2994997764655522 | 0.001 |
+-------+---------------------+-------+
